8.000000, 10.965432, 28.920000,  3.750000,  1.320000, 60.400000,  2.000000,  5.000000,  1.000000,  2.000000,  2.000000,  4.000000,  5.000000,  1.000000,  2.000000,  1.000000,  6.000000,  1.000000, 1, 0, 0
11.000000, 15.406389, 40.920000,  2.620000,  1.927000, 94.900000,  4.000000,  2.000000,  5.000000,  3.000000,  4.000000,  4.000000,  4.000000,  2.000000,  5.000000,  3.000000,  3.000000,  5.000000, 1, 0, 0
22.000000, 32.905413, 71.200000,  2.030000,  3.245000,180.600000, 10.000000,  8.000000,  4.000000,  7.000000,  6.000000,  9.000000,  9.000000,  6.000000,  7.000000,  8.000000, 10.000000,  4.000000, 1, 0, 0
3.000000,  5.567733,  8.030000,  1.610000,  0.376000, 19.900000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
5.000000,  5.754324, 16.560000,  1.170000,  0.787000, 37.900000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
6.000000,  8.953671, 10.100000, -2.570000,  0.438000, 54.100000,  5.000000,  1.000000,  0.000000,  1.000000,  4.000000,  1.000000,  1.000000,  4.000000,  1.000000,  4.000000,  2.000000,  0.000000, 1, 0, 0
18.000000, 26.418167, 64.510000, -1.800000,  2.948000,159.700000,  5.000000,  9.000000,  4.000000,  8.000000,  5.000000,  5.000000,  5.000000,  5.000000,  8.000000,  3.000000, 11.000000,  4.000000, 1, 0, 0
14.000000, 18.817085, 60.420000,  2.570000,  2.871000,118.900000,  4.000000,  3.000000,  7.000000,  5.000000,  5.000000,  4.000000,  4.000000,  4.000000,  6.000000,  2.000000,  5.000000,  7.000000, 1, 0, 0
9.000000, 11.999313, 26.660000,  1.140000,  1.227000, 71.800000,  5.000000,  3.000000,  1.000000,  2.000000,  4.000000,  3.000000,  3.000000,  4.000000,  2.000000,  3.000000,  5.000000,  1.000000, 1, 0, 0
4.000000,  5.287009, 18.250000,  2.250000,  0.821000, 28.300000,  0.000000,  3.000000,  1.000000,  1.000000,  1.000000,  2.000000,  3.000000,  0.000000,  1.000000,  0.000000,  3.000000,  1.000000, 1, 0, 0
6.000000,  9.265156, 16.580000,  1.450000,  0.802000, 46.500000,  4.000000,  0.000000,  2.000000,  0.000000,  4.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  1.000000,  2.000000, 1, 0, 0
10.000000, 14.754075, 32.020000, -2.120000,  1.471000, 93.800000,  4.000000,  4.000000,  2.000000,  5.000000,  3.000000,  2.000000,  2.000000,  3.000000,  5.000000,  2.000000,  6.000000,  2.000000, 1, 0, 0
5.000000,  6.974651, 19.730000,  3.090000,  0.946000, 35.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000, 1, 0, 0
