16.000000, 23.311411, 65.660000, -0.140000,  2.995000,145.500000,  4.000000,  5.000000,  7.000000,  8.000000,  3.000000,  5.000000,  5.000000,  3.000000,  8.000000,  4.000000,  5.000000,  7.000000, 1, 0, 0
3.000000,  5.853927, 10.730000, -1.000000,  0.471000, 28.400000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
7.000000, 10.046411, 28.260000,  1.070000,  1.303000, 61.100000,  0.000000,  4.000000,  3.000000,  4.000000,  0.000000,  3.000000,  3.000000,  0.000000,  4.000000,  0.000000,  4.000000,  3.000000, 1, 0, 0
15.000000, 21.462041, 56.570000,  0.460000,  2.574000,132.200000,  2.000000, 10.000000,  3.000000,  7.000000,  3.000000,  5.000000,  5.000000,  2.000000,  8.000000,  2.000000, 10.000000,  3.000000, 1, 0, 0
10.000000, 13.946486, 40.620000,  1.810000,  1.908000, 82.900000,  2.000000,  3.000000,  5.000000,  3.000000,  3.000000,  4.000000,  4.000000,  2.000000,  4.000000,  2.000000,  3.000000,  5.000000, 1, 0, 0
22.000000, 32.063691, 82.200000,  5.260000,  3.794000,174.300000,  7.000000,  8.000000,  7.000000,  4.000000, 11.000000,  7.000000,  9.000000,  7.000000,  6.000000,  6.000000,  9.000000,  7.000000, 1, 0, 0
3.000000,  5.584974, 11.270000, -1.640000,  0.501000, 31.600000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
5.000000,  6.613416, 19.570000,  0.250000,  0.874000, 40.000000,  2.000000,  2.000000,  1.000000,  1.000000,  3.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
6.000000,  8.826178, 19.500000,  3.550000,  0.886000, 43.700000,  2.000000,  4.000000,  0.000000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  1.000000,  5.000000,  0.000000, 1, 0, 0
18.000000, 25.936541, 60.390000,  7.770000,  2.834000,136.500000,  7.000000,  6.000000,  5.000000,  3.000000,  7.000000,  8.000000,  9.000000,  6.000000,  3.000000,  7.000000,  6.000000,  5.000000, 1, 0, 0
12.000000, 17.874541, 42.240000,  2.060000,  1.919000, 98.500000,  3.000000,  7.000000,  2.000000,  4.000000,  4.000000,  4.000000,  5.000000,  3.000000,  4.000000,  2.000000,  8.000000,  2.000000, 1, 0, 0
12.000000, 16.051038, 42.610000,  0.080000,  1.908000,102.300000,  4.000000,  6.000000,  2.000000,  5.000000,  2.000000,  5.000000,  5.000000,  2.000000,  5.000000,  4.000000,  6.000000,  2.000000, 1, 0, 0
7.000000, 10.152229, 25.110000,  0.210000,  1.148000, 69.000000,  1.000000,  4.000000,  2.000000,  4.000000,  1.000000,  2.000000,  2.000000,  0.000000,  5.000000,  1.000000,  4.000000,  2.000000, 1, 0, 0
4.000000,  4.622392, 19.740000,  2.670000,  0.964000, 30.000000,  1.000000,  0.000000,  3.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  0.000000,  3.000000, 1, 0, 0
8.000000, 10.409196, 36.410000,  3.900000,  1.701000, 64.100000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  2.000000,  3.000000,  3.000000, 1, 0, 0
18.000000, 26.215279, 73.430000,  0.580000,  3.354000,162.700000,  4.000000,  6.000000,  8.000000,  9.000000,  3.000000,  6.000000,  6.000000,  3.000000,  9.000000,  4.000000,  6.000000,  8.000000, 1, 0, 0
3.000000,  5.885463, 10.730000, -1.000000,  0.471000, 28.400000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
7.000000, 10.031123, 28.260000,  1.070000,  1.303000, 61.100000,  0.000000,  4.000000,  3.000000,  4.000000,  0.000000,  3.000000,  3.000000,  0.000000,  4.000000,  0.000000,  4.000000,  3.000000, 1, 0, 0
15.000000, 21.463889, 56.570000,  0.460000,  2.574000,132.200000,  2.000000, 10.000000,  3.000000,  7.000000,  3.000000,  5.000000,  5.000000,  2.000000,  8.000000,  2.000000, 10.000000,  3.000000, 1, 0, 0
