22.000000, 30.689472, 86.320000,  4.010000,  3.985000,184.900000,  4.000000, 12.000000,  6.000000,  8.000000,  6.000000,  8.000000,  9.000000,  3.000000, 10.000000,  3.000000, 13.000000,  6.000000, 1, 0, 0
13.000000, 17.994771, 38.320000,  3.960000,  1.763000, 93.000000,  4.000000,  8.000000,  1.000000,  2.000000,  4.000000,  7.000000,  7.000000,  4.000000,  2.000000,  4.000000,  8.000000,  1.000000, 1, 0, 0
10.000000, 15.038585, 39.040000,  4.990000,  1.817000, 76.800000,  2.000000,  5.000000,  3.000000,  3.000000,  3.000000,  4.000000,  5.000000,  2.000000,  3.000000,  1.000000,  6.000000,  3.000000, 1, 0, 0
19.000000, 27.727155, 86.120000,  0.330000,  3.946000,173.700000,  6.000000,  3.000000, 10.000000,  9.000000,  6.000000,  4.000000,  7.000000,  3.000000,  9.000000,  5.000000,  4.000000, 10.000000, 1, 0, 0
8.000000, 10.378619, 29.710000,  0.380000,  1.367000, 69.400000,  2.000000,  2.000000,  4.000000,  2.000000,  4.000000,  2.000000,  3.000000,  2.000000,  3.000000,  2.000000,  2.000000,  4.000000, 1, 0, 0
22.000000, 30.962951, 86.320000,  4.010000,  3.985000,184.900000,  4.000000, 12.000000,  6.000000,  8.000000,  6.000000,  8.000000,  9.000000,  3.000000, 10.000000,  3.000000, 13.000000,  6.000000, 1, 0, 0
13.000000, 17.945620, 38.320000,  3.960000,  1.763000, 93.000000,  4.000000,  8.000000,  1.000000,  2.000000,  4.000000,  7.000000,  7.000000,  4.000000,  2.000000,  4.000000,  8.000000,  1.000000, 1, 0, 0
9.000000, 12.457603, 36.040000,  3.860000,  1.677000, 70.900000,  2.000000,  4.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000,  3.000000,  1.000000,  5.000000,  3.000000, 1, 0, 0
19.000000, 27.797739, 86.120000,  0.330000,  3.946000,173.700000,  6.000000,  3.000000, 10.000000,  9.000000,  6.000000,  4.000000,  7.000000,  3.000000,  9.000000,  5.000000,  4.000000, 10.000000, 1, 0, 0
8.000000, 10.317163, 29.710000,  0.380000,  1.367000, 69.400000,  2.000000,  2.000000,  4.000000,  2.000000,  4.000000,  2.000000,  3.000000,  2.000000,  3.000000,  2.000000,  2.000000,  4.000000, 1, 0, 0
2.000000,  3.814135,  7.000000,  2.270000,  0.326000, 10.800000,  0.000000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000, 0, 1, 0
2.000000,  3.802497,  5.780000,  0.090000,  0.245000, 18.900000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
8.000000, 23.437216, 31.570000,  2.580000,  1.422000, 65.900000,  1.000000,  5.000000,  2.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
7.000000, 19.769311, 27.490000,  4.880000,  1.297000, 49.400000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  3.000000,  4.000000,  2.000000,  1.000000,  2.000000,  2.000000,  3.000000, 0, 1, 0
8.000000, 21.318312, 33.160000,  3.190000,  1.495000, 64.700000,  1.000000,  5.000000,  2.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
4.000000,  9.045576, 15.240000,  2.510000,  0.703000, 22.700000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
2.000000,  3.796890,  7.490000,  0.380000,  0.352000, 14.400000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000, 0, 1, 0
2.000000,  3.829755,  5.720000,  1.040000,  0.271000, 13.900000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  0.000000,  2.000000,  0.000000, 0, 1, 0
2.000000,  3.778980,  7.000000,  2.270000,  0.326000, 10.800000,  0.000000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000, 0, 1, 0
2.000000,  3.785239,  5.780000,  0.090000,  0.245000, 18.900000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
8.000000, 23.456218, 31.570000,  2.580000,  1.422000, 65.900000,  1.000000,  5.000000,  2.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
7.000000, 19.756475, 27.490000,  4.880000,  1.297000, 49.400000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  3.000000,  4.000000,  2.000000,  1.000000,  2.000000,  2.000000,  3.000000, 0, 1, 0
8.000000, 21.299483, 33.160000,  3.190000,  1.495000, 64.700000,  1.000000,  5.000000,  2.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
4.000000,  9.039582, 15.240000,  2.510000,  0.703000, 22.700000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
2.000000,  3.780688,  7.490000,  0.380000,  0.352000, 14.400000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000, 0, 1, 0
2.000000,  3.812904,  5.720000,  1.040000,  0.271000, 13.900000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  0.000000,  2.000000,  0.000000, 0, 1, 0
