15.000000, 21.087207, 57.630000, -1.330000,  2.581000,138.500000,  4.000000,  7.000000,  4.000000,  8.000000,  4.000000,  3.000000,  5.000000,  2.000000,  8.000000,  4.000000,  7.000000,  4.000000, 1, 0, 0
22.000000, 31.356521, 83.910000,  6.130000,  3.859000,181.000000,  5.000000, 10.000000,  7.000000,  7.000000,  6.000000,  9.000000,  9.000000,  5.000000,  8.000000,  4.000000, 11.000000,  7.000000, 1, 0, 0
3.000000,  5.543840, 13.200000, -1.030000,  0.583000, 29.700000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
4.000000,  5.561524, 11.970000, -1.210000,  0.529000, 34.600000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
6.000000,  9.953409, 21.460000, -0.870000,  0.942000, 57.900000,  0.000000,  6.000000,  0.000000,  4.000000,  0.000000,  2.000000,  2.000000,  0.000000,  4.000000,  0.000000,  6.000000,  0.000000, 1, 0, 0
4.000000,  5.658404, 16.080000,  4.670000,  0.781000, 24.600000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  8.890431, 20.220000, -0.910000,  0.905000, 56.700000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
9.000000, 11.999399, 42.860000,  0.900000,  1.969000, 82.100000,  2.000000,  3.000000,  4.000000,  5.000000,  1.000000,  3.000000,  4.000000,  0.000000,  5.000000,  2.000000,  3.000000,  4.000000, 1, 0, 0
6.000000,  8.935862, 24.580000, -2.600000,  1.115000, 61.800000,  1.000000,  3.000000,  2.000000,  5.000000,  0.000000,  1.000000,  1.000000,  0.000000,  5.000000,  1.000000,  3.000000,  2.000000, 1, 0, 0
9.000000, 12.092642, 45.610000,  2.020000,  2.120000, 77.100000,  1.000000,  3.000000,  5.000000,  4.000000,  3.000000,  2.000000,  4.000000,  1.000000,  4.000000,  1.000000,  3.000000,  5.000000, 1, 0, 0
15.000000, 21.064850, 57.630000, -1.330000,  2.581000,138.500000,  4.000000,  7.000000,  4.000000,  8.000000,  4.000000,  3.000000,  5.000000,  2.000000,  8.000000,  4.000000,  7.000000,  4.000000, 1, 0, 0
23.000000, 32.299915, 83.910000,  5.330000,  3.859000,190.000000,  6.000000, 10.000000,  7.000000,  7.000000,  7.000000,  9.000000,  9.000000,  6.000000,  8.000000,  5.000000, 11.000000,  7.000000, 1, 0, 0
3.000000,  5.378186, 13.200000, -1.030000,  0.583000, 29.700000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
6.000000, 10.412183, 21.460000, -0.870000,  0.942000, 57.900000,  0.000000,  6.000000,  0.000000,  4.000000,  0.000000,  2.000000,  2.000000,  0.000000,  4.000000,  0.000000,  6.000000,  0.000000, 1, 0, 0
4.000000,  5.713927, 16.080000,  4.670000,  0.781000, 24.600000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  8.836583, 20.220000, -0.910000,  0.905000, 56.700000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
9.000000, 11.958209, 42.860000,  0.900000,  1.969000, 82.100000,  2.000000,  3.000000,  4.000000,  5.000000,  1.000000,  3.000000,  4.000000,  0.000000,  5.000000,  2.000000,  3.000000,  4.000000, 1, 0, 0
6.000000,  8.994240, 24.580000, -2.600000,  1.115000, 61.800000,  1.000000,  3.000000,  2.000000,  5.000000,  0.000000,  1.000000,  1.000000,  0.000000,  5.000000,  1.000000,  3.000000,  2.000000, 1, 0, 0
9.000000, 12.444317, 45.610000,  2.020000,  2.120000, 77.100000,  1.000000,  3.000000,  5.000000,  4.000000,  3.000000,  2.000000,  4.000000,  1.000000,  4.000000,  1.000000,  3.000000,  5.000000, 1, 0, 0
3.000000,  6.392091,  9.600000,  2.650000,  0.434000, 19.600000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 0, 1, 0
