22.000000, 32.456804, 94.030000,  0.740000,  4.300000,201.400000,  5.000000,  9.000000,  8.000000, 11.000000,  5.000000,  6.000000,  8.000000,  3.000000, 11.000000,  5.000000,  9.000000,  8.000000, 1, 0, 0
7.000000, 10.231450, 33.790000, -0.800000,  1.564000, 63.400000,  3.000000,  0.000000,  4.000000,  3.000000,  3.000000,  1.000000,  2.000000,  2.000000,  3.000000,  3.000000,  0.000000,  4.000000, 1, 0, 0
9.000000, 12.903149, 30.230000, -0.860000,  1.367000, 80.500000,  3.000000,  4.000000,  2.000000,  4.000000,  3.000000,  2.000000,  2.000000,  3.000000,  4.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
20.000000, 28.861033, 76.080000, -0.170000,  3.536000,179.100000,  4.000000,  9.000000,  7.000000, 10.000000,  4.000000,  6.000000,  6.000000,  4.000000, 10.000000,  3.000000, 10.000000,  7.000000, 1, 0, 0
12.000000, 15.286036, 42.750000,  1.220000,  1.963000, 96.500000,  5.000000,  3.000000,  4.000000,  3.000000,  5.000000,  4.000000,  5.000000,  4.000000,  3.000000,  4.000000,  4.000000,  4.000000, 1, 0, 0
9.000000, 10.314682, 22.030000, -4.820000,  0.991000, 78.400000,  7.000000,  1.000000,  1.000000,  1.000000,  7.000000,  1.000000,  1.000000,  7.000000,  1.000000,  7.000000,  1.000000,  1.000000, 1, 0, 0
27.000000, 38.501914,110.090000, -1.400000,  5.126000,245.200000,  5.000000, 11.000000, 11.000000, 13.000000,  6.000000,  8.000000,  8.000000,  4.000000, 15.000000,  4.000000, 12.000000, 11.000000, 1, 0, 0
6.000000,  9.280934, 25.010000, -2.800000,  1.156000, 63.700000,  2.000000,  1.000000,  3.000000,  4.000000,  2.000000,  0.000000,  0.000000,  1.000000,  5.000000,  1.000000,  2.000000,  3.000000, 1, 0, 0
15.000000, 21.417652, 53.970000,  3.330000,  2.491000,117.100000,  4.000000,  6.000000,  5.000000,  4.000000,  4.000000,  7.000000,  7.000000,  4.000000,  4.000000,  4.000000,  6.000000,  5.000000, 1, 0, 0
19.000000, 27.998930, 65.130000,  4.880000,  3.004000,157.600000,  6.000000,  9.000000,  4.000000,  6.000000,  6.000000,  7.000000,  7.000000,  5.000000,  7.000000,  5.000000, 10.000000,  4.000000, 1, 0, 0
3.000000,  5.955144,  8.160000, -3.150000,  0.318000, 34.500000,  2.000000,  1.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
6.000000, 10.337456, 23.730000, -2.070000,  1.092000, 65.300000,  3.000000,  0.000000,  3.000000,  3.000000,  3.000000,  0.000000,  0.000000,  1.000000,  5.000000,  2.000000,  1.000000,  3.000000, 1, 0, 0
12.000000, 17.106842, 38.040000,  1.310000,  1.747000, 98.700000,  4.000000,  6.000000,  2.000000,  4.000000,  3.000000,  5.000000,  5.000000,  3.000000,  4.000000,  3.000000,  7.000000,  2.000000, 1, 0, 0
15.000000, 21.256487, 46.920000, -0.890000,  2.108000,133.500000,  6.000000,  7.000000,  2.000000,  6.000000,  5.000000,  4.000000,  4.000000,  5.000000,  6.000000,  6.000000,  7.000000,  2.000000, 1, 0, 0
11.000000, 15.113625, 32.300000,  1.070000,  1.460000, 99.200000,  4.000000,  6.000000,  1.000000,  5.000000,  2.000000,  4.000000,  4.000000,  2.000000,  5.000000,  4.000000,  6.000000,  1.000000, 1, 0, 0
14.000000, 20.710899, 50.430000, -2.290000,  2.273000,129.900000,  4.000000,  5.000000,  5.000000,  7.000000,  5.000000,  2.000000,  3.000000,  4.000000,  7.000000,  4.000000,  5.000000,  5.000000, 1, 0, 0
14.000000, 19.285093, 39.010000, -0.810000,  1.750000,123.900000,  6.000000,  6.000000,  2.000000,  5.000000,  6.000000,  3.000000,  3.000000,  6.000000,  5.000000,  6.000000,  6.000000,  2.000000, 1, 0, 0
13.000000, 17.637998, 35.530000,  1.040000,  1.649000,105.400000,  7.000000,  4.000000,  2.000000,  3.000000,  7.000000,  3.000000,  4.000000,  6.000000,  3.000000,  6.000000,  5.000000,  2.000000, 1, 0, 0
14.000000, 20.325992, 45.850000, -2.030000,  2.075000,132.400000,  6.000000,  3.000000,  5.000000,  6.000000,  6.000000,  2.000000,  3.000000,  4.000000,  7.000000,  6.000000,  3.000000,  5.000000, 1, 0, 0
5.000000,  5.612765, 21.570000,  0.140000,  1.027000, 47.700000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000, 1, 0, 0
7.000000, 10.282826, 25.740000, -5.700000,  1.117000, 75.200000,  3.000000,  3.000000,  1.000000,  5.000000,  2.000000,  0.000000,  0.000000,  2.000000,  5.000000,  2.000000,  4.000000,  1.000000, 1, 0, 0
9.000000, 12.797346, 32.970000,  2.820000,  1.520000, 68.700000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000, 1, 0, 0
22.000000, 30.330895, 63.690000,  0.210000,  2.901000,181.300000, 12.000000,  5.000000,  5.000000,  4.000000, 13.000000,  5.000000,  6.000000, 11.000000,  5.000000, 12.000000,  5.000000,  5.000000, 1, 0, 0
9.000000, 11.899909, 28.810000,  1.240000,  1.333000, 71.600000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000, 1, 0, 0
9.000000, 12.350964, 25.610000, -2.890000,  1.154000, 83.400000,  3.000000,  5.000000,  1.000000,  4.000000,  3.000000,  2.000000,  2.000000,  3.000000,  4.000000,  2.000000,  6.000000,  1.000000, 1, 0, 0
4.000000,  5.228589, 11.780000,  2.350000,  0.525000, 30.700000,  1.000000,  3.000000,  0.000000,  1.000000,  0.000000,  3.000000,  3.000000,  0.000000,  1.000000,  1.000000,  3.000000,  0.000000, 1, 0, 0
7.000000, 10.760090, 25.660000, -2.080000,  1.208000, 64.400000,  3.000000,  1.000000,  3.000000,  2.000000,  4.000000,  1.000000,  1.000000,  3.000000,  3.000000,  3.000000,  1.000000,  3.000000, 1, 0, 0
14.000000, 19.022808, 43.380000,  1.850000,  1.998000,115.800000,  5.000000,  5.000000,  4.000000,  4.000000,  5.000000,  5.000000,  6.000000,  4.000000,  4.000000,  5.000000,  5.000000,  4.000000, 1, 0, 0
4.000000, 10.593518, 16.560000,  0.720000,  0.758000, 29.200000,  2.000000,  0.000000,  2.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  0.000000,  2.000000, 0, 1, 0
6.000000, 13.750398, 29.390000,  4.900000,  1.409000, 40.600000,  1.000000,  2.000000,  3.000000,  1.000000,  2.000000,  3.000000,  4.000000,  1.000000,  1.000000,  1.000000,  2.000000,  3.000000, 0, 1, 0
5.000000, 13.838041, 19.190000,  1.090000,  0.883000, 42.100000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000, 0, 1, 0
3.000000,  6.704672, 16.080000,  4.660000,  0.781000, 15.500000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
5.000000, 12.844816, 16.130000,  2.570000,  0.755000, 36.800000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.399454, 12.660000,  3.080000,  0.602000, 29.800000,  1.000000,  2.000000,  1.000000,  0.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.383302, 11.780000,  2.600000,  0.523000, 31.500000,  2.000000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  0.000000, 0, 1, 0
3.000000,  6.826257, 12.470000,  3.370000,  0.578000, 18.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.208921, 11.770000,  1.860000,  0.545000, 22.100000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
4.000000,  7.963224, 11.600000,  2.200000,  0.526000, 26.800000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 0, 1, 0
3.000000,  6.106272, 19.070000,  1.800000,  0.887000, 22.900000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000,  0.000000,  0.000000,  3.000000, 0, 1, 0
4.000000, 10.210904,  9.600000,  1.850000,  0.434000, 28.600000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 0, 1, 0
2.000000,  3.820917,  8.770000,  0.730000,  0.405000, 16.200000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000, 0, 1, 0
