12493, 12492
12497, 12492
12492, 12493
12494, 12493
12495, 12493
12500, 12493
12493, 12494
12495, 12494
12496, 12494
12501, 12494
12493, 12495
12494, 12495
12496, 12495
12500, 12495
12494, 12496
12495, 12496
12500, 12496
12492, 12497
12498, 12497
12499, 12497
12497, 12498
12499, 12498
12503, 12498
12497, 12499
12498, 12499
12500, 12499
12501, 12499
12493, 12500
12495, 12500
12496, 12500
12499, 12500
12501, 12500
12494, 12501
12499, 12501
12500, 12501
12502, 12501
12506, 12501
12507, 12501
12501, 12502
12506, 12502
12507, 12502
12498, 12503
12504, 12503
12505, 12503
12503, 12504
12505, 12504
12503, 12505
12504, 12505
12506, 12505
12501, 12506
12502, 12506
12505, 12506
12507, 12506
12501, 12507
12502, 12507
12506, 12507
