10973, 10972
10979, 10972
10985, 10972
10972, 10973
10974, 10973
10979, 10973
10980, 10973
10985, 10973
10973, 10974
10979, 10974
10985, 10974
10976, 10975
10982, 10975
10975, 10976
10977, 10976
10981, 10976
10976, 10977
10978, 10977
10984, 10977
10977, 10978
10979, 10978
10983, 10978
10985, 10978
10972, 10979
10973, 10979
10974, 10979
10978, 10979
10980, 10979
10984, 10979
10985, 10979
10973, 10980
10979, 10980
10985, 10980
10976, 10981
10982, 10981
10975, 10982
10981, 10982
10983, 10982
10978, 10983
10982, 10983
10984, 10983
10977, 10984
10979, 10984
10983, 10984
10985, 10984
10972, 10985
10973, 10985
10974, 10985
10978, 10985
10979, 10985
10980, 10985
10984, 10985
