4143, 4142
4147, 4142
4148, 4142
4155, 4142
4142, 4143
4148, 4143
4153, 4143
4157, 4143
4145, 4144
4146, 4144
4149, 4144
4150, 4144
4151, 4144
4144, 4145
4146, 4145
4149, 4145
4154, 4145
4159, 4145
4144, 4146
4145, 4146
4159, 4146
4142, 4147
4148, 4147
4155, 4147
4156, 4147
4142, 4148
4143, 4148
4147, 4148
4155, 4148
4156, 4148
4144, 4149
4145, 4149
4150, 4149
4151, 4149
4154, 4149
4144, 4150
4149, 4150
4151, 4150
4152, 4150
4144, 4151
4149, 4151
4150, 4151
4150, 4152
4153, 4152
4157, 4152
4158, 4152
4143, 4153
4152, 4153
4157, 4153
4158, 4153
4145, 4154
4149, 4154
4159, 4154
4142, 4155
4147, 4155
4148, 4155
4156, 4155
4147, 4156
4148, 4156
4155, 4156
4143, 4157
4152, 4157
4153, 4157
4158, 4157
4152, 4158
4153, 4158
4157, 4158
4145, 4159
4146, 4159
4154, 4159
