5.000000,  6.644420, 15.340000, -3.080000,  0.639000, 50.800000,  1.000000,  4.000000,  0.000000,  3.000000,  1.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000,  4.000000,  0.000000, 1, 0, 0
17.000000, 24.359856, 73.930000,  5.940000,  3.469000,142.100000,  5.000000,  5.000000,  7.000000,  5.000000,  6.000000,  6.000000,  7.000000,  4.000000,  6.000000,  4.000000,  6.000000,  7.000000, 1, 0, 0
5.000000,  4.754918,  9.670000, -2.430000,  0.422000, 42.600000,  4.000000,  0.000000,  1.000000,  0.000000,  5.000000,  0.000000,  1.000000,  4.000000,  0.000000,  4.000000,  0.000000,  1.000000, 1, 0, 0
15.000000, 21.539833, 54.740000,  0.680000,  2.480000,128.400000,  4.000000,  7.000000,  4.000000,  5.000000,  6.000000,  4.000000,  5.000000,  4.000000,  6.000000,  4.000000,  7.000000,  4.000000, 1, 0, 0
5.000000,  7.528068, 22.090000,  1.790000,  1.013000, 40.900000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  3.000000,  0.000000,  2.000000,  1.000000,  2.000000,  2.000000, 1, 0, 0
9.000000, 12.392837, 49.990000,  3.690000,  2.366000, 74.400000,  1.000000,  3.000000,  5.000000,  4.000000,  1.000000,  4.000000,  5.000000,  0.000000,  4.000000,  1.000000,  3.000000,  5.000000, 1, 0, 0
9.000000, 12.674177, 32.270000,  2.850000,  1.475000, 67.600000,  4.000000,  2.000000,  3.000000,  1.000000,  6.000000,  2.000000,  4.000000,  4.000000,  1.000000,  4.000000,  2.000000,  3.000000, 1, 0, 0
5.000000,  8.061492, 20.710000,  2.140000,  0.955000, 38.600000,  1.000000,  1.000000,  3.000000,  1.000000,  3.000000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  1.000000,  3.000000, 1, 0, 0
13.000000, 17.790844, 55.180000,  6.430000,  2.678000, 99.500000,  4.000000,  4.000000,  5.000000,  3.000000,  3.000000,  7.000000,  7.000000,  3.000000,  3.000000,  4.000000,  4.000000,  5.000000, 1, 0, 0
13.000000, 18.186577, 40.260000,  0.580000,  1.825000,107.800000,  6.000000,  5.000000,  2.000000,  3.000000,  6.000000,  4.000000,  5.000000,  5.000000,  3.000000,  6.000000,  5.000000,  2.000000, 1, 0, 0
13.000000, 17.812458, 53.760000,  2.320000,  2.445000,112.100000,  5.000000,  2.000000,  6.000000,  5.000000,  4.000000,  4.000000,  6.000000,  2.000000,  5.000000,  4.000000,  3.000000,  6.000000, 1, 0, 0
11.000000, 16.363681, 36.040000,  3.640000,  1.667000, 85.000000,  3.000000,  7.000000,  1.000000,  3.000000,  4.000000,  4.000000,  5.000000,  3.000000,  3.000000,  2.000000,  8.000000,  1.000000, 1, 0, 0
12.000000, 17.038617, 48.340000,  5.630000,  2.240000, 89.600000,  4.000000,  3.000000,  5.000000,  2.000000,  7.000000,  3.000000,  6.000000,  4.000000,  2.000000,  3.000000,  4.000000,  5.000000, 1, 0, 0
6.000000,  7.628763, 28.830000, -1.280000,  1.286000, 59.500000,  1.000000,  2.000000,  3.000000,  4.000000,  1.000000,  1.000000,  2.000000,  0.000000,  4.000000,  1.000000,  2.000000,  3.000000, 1, 0, 0
15.000000, 21.005916, 62.400000,  6.640000,  2.901000,128.300000,  2.000000,  8.000000,  5.000000,  6.000000,  2.000000,  7.000000,  7.000000,  0.000000,  8.000000,  2.000000,  8.000000,  5.000000, 1, 0, 0
4.000000,  4.656464, 14.380000,  0.870000,  0.686000, 32.600000,  2.000000,  0.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000, 1, 0, 0
4.000000,  4.672934,  6.670000, -1.640000,  0.311000, 36.700000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
3.000000,  6.507411, 12.380000,  1.710000,  0.587000, 21.400000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.800540, 13.080000,  3.540000,  0.641000, 18.700000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
6.000000, 15.814599, 18.550000,  2.640000,  0.836000, 49.400000,  2.000000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  2.000000,  3.000000,  1.000000, 0, 1, 0
4.000000,  9.952385, 20.100000,  1.840000,  0.990000, 30.100000,  1.000000,  0.000000,  3.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  0.000000,  3.000000, 0, 1, 0
3.000000,  6.883569,  4.000000,  0.350000,  0.186000, 23.000000,  2.000000,  1.000000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000, 0, 1, 0
3.000000,  7.003002, 13.660000,  2.070000,  0.649000, 22.400000,  0.000000,  1.000000,  2.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
4.000000,  9.593730, 12.490000,  1.730000,  0.584000, 27.800000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 0, 1, 0
5.000000, 13.359000, 19.560000,  3.100000,  0.927000, 34.800000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  0.000000,  4.000000,  1.000000, 0, 1, 0
3.000000,  6.507411, 12.380000,  1.710000,  0.587000, 21.400000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
