10.000000, 14.853591, 33.700000,  0.650000,  1.500000, 86.400000,  3.000000,  5.000000,  2.000000,  4.000000,  2.000000,  4.000000,  4.000000,  2.000000,  4.000000,  3.000000,  5.000000,  2.000000, 1, 0, 0
4.000000,  7.159718,  9.600000,  1.180000,  0.434000, 28.300000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
12.000000, 16.169113, 42.460000, -0.010000,  1.928000,104.900000,  3.000000,  5.000000,  4.000000,  5.000000,  3.000000,  4.000000,  4.000000,  3.000000,  5.000000,  2.000000,  6.000000,  4.000000, 1, 0, 0
4.000000,  5.236292, 19.040000, -0.850000,  0.873000, 39.200000,  0.000000,  2.000000,  2.000000,  3.000000,  0.000000,  1.000000,  1.000000,  0.000000,  3.000000,  0.000000,  2.000000,  2.000000, 1, 0, 0
13.000000, 18.620369, 44.320000, -1.120000,  1.997000,123.400000,  5.000000,  4.000000,  4.000000,  6.000000,  5.000000,  2.000000,  3.000000,  3.000000,  7.000000,  5.000000,  4.000000,  4.000000, 1, 0, 0
3.000000,  5.388185,  5.770000, -1.190000,  0.265000, 28.400000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
9.000000, 12.825975, 28.520000,  0.590000,  1.276000, 79.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
4.000000,  5.611268, 12.670000,  0.650000,  0.581000, 32.100000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
21.000000, 29.500715, 84.220000,  0.430000,  3.844000,187.800000,  2.000000, 11.000000,  8.000000, 10.000000,  4.000000,  7.000000,  8.000000,  2.000000, 11.000000,  2.000000, 11.000000,  8.000000, 1, 0, 0
18.000000, 25.617117, 59.190000,  2.360000,  2.662000,147.800000,  8.000000,  6.000000,  4.000000,  5.000000,  6.000000,  7.000000,  8.000000,  5.000000,  5.000000,  8.000000,  6.000000,  4.000000, 1, 0, 0
11.000000, 15.357920, 39.320000, -2.660000,  1.772000,101.000000,  4.000000,  5.000000,  2.000000,  6.000000,  2.000000,  3.000000,  3.000000,  2.000000,  6.000000,  4.000000,  5.000000,  2.000000, 1, 0, 0
3.000000,  5.338136, 10.600000,  1.510000,  0.480000, 18.400000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
8.000000, 11.389479,  9.200000, -2.970000,  0.402000, 66.900000,  7.000000,  1.000000,  0.000000,  0.000000,  7.000000,  1.000000,  1.000000,  7.000000,  0.000000,  7.000000,  1.000000,  0.000000, 1, 0, 0
3.000000,  5.433607, 15.320000,  0.600000,  0.720000, 24.700000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000, 1, 0, 0
9.000000, 11.898506, 31.200000, -2.100000,  1.413000, 79.600000,  3.000000,  4.000000,  2.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  5.000000,  2.000000, 1, 0, 0
11.000000, 15.107293, 36.760000,  1.090000,  1.702000, 90.500000,  3.000000,  6.000000,  2.000000,  4.000000,  3.000000,  4.000000,  4.000000,  3.000000,  4.000000,  3.000000,  6.000000,  2.000000, 1, 0, 0
4.000000,  5.852072, 13.780000,  2.370000,  0.617000, 28.700000,  1.000000,  3.000000,  0.000000,  1.000000,  0.000000,  3.000000,  3.000000,  0.000000,  1.000000,  1.000000,  3.000000,  0.000000, 1, 0, 0
4.000000,  5.423403, 14.640000, -0.350000,  0.665000, 39.500000,  3.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  3.000000,  0.000000,  1.000000, 1, 0, 0
3.000000,  5.304354,  7.730000, -2.190000,  0.353000, 28.700000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
14.000000, 19.781835, 52.430000,  1.300000,  2.368000,119.700000,  3.000000,  8.000000,  3.000000,  6.000000,  4.000000,  4.000000,  5.000000,  3.000000,  6.000000,  3.000000,  8.000000,  3.000000, 1, 0, 0
3.000000,  6.605525, 11.030000,  2.040000,  0.515000, 19.500000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
5.000000, 10.627910, 16.380000,  3.420000,  0.725000, 37.800000,  2.000000,  3.000000,  0.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  2.000000,  3.000000,  0.000000, 0, 1, 0
4.000000,  9.773837, 12.320000,  2.460000,  0.604000, 24.600000,  2.000000,  1.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
6.000000, 15.541390, 21.470000,  5.530000,  0.996000, 36.100000,  1.000000,  4.000000,  1.000000,  0.000000,  2.000000,  4.000000,  5.000000,  1.000000,  0.000000,  1.000000,  4.000000,  1.000000, 0, 1, 0
6.000000, 16.940202, 15.950000,  2.960000,  0.740000, 43.200000,  1.000000,  5.000000,  0.000000,  1.000000,  1.000000,  4.000000,  4.000000,  1.000000,  1.000000,  1.000000,  5.000000,  0.000000, 0, 1, 0
4.000000,  9.833035, 17.100000,  2.340000,  0.802000, 29.100000,  0.000000,  2.000000,  2.000000,  1.000000,  0.000000,  3.000000,  3.000000,  0.000000,  1.000000,  0.000000,  2.000000,  2.000000, 0, 1, 0
4.000000, 10.147253, 18.600000,  2.950000,  0.869000, 28.500000,  0.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  3.000000,  0.000000,  1.000000,  0.000000,  2.000000,  2.000000, 0, 1, 0
4.000000, 10.139821, 12.200000,  1.880000,  0.542000, 28.200000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 0, 1, 0
3.000000,  6.883357, 12.000000,  3.420000,  0.558000, 14.700000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
5.000000, 13.239553, 18.260000,  3.570000,  0.850000, 35.000000,  1.000000,  3.000000,  1.000000,  0.000000,  2.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
5.000000, 13.103322, 18.150000, -0.050000,  0.804000, 43.000000,  1.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
3.000000,  6.847021, 10.330000, -2.160000,  0.461000, 28.300000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 0, 1, 0
3.000000,  7.034756,  8.730000, -1.990000,  0.399000, 28.100000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000, 0, 1, 0
9.000000, 22.022545, 34.580000,  3.330000,  1.599000, 70.600000,  2.000000,  4.000000,  3.000000,  3.000000,  2.000000,  4.000000,  5.000000,  1.000000,  3.000000,  1.000000,  5.000000,  3.000000, 0, 1, 0
