12667, 12637
12668, 12637
12676, 12637
12653, 12638
12669, 12638
12671, 12638
12678, 12638
12640, 12639
12656, 12639
12670, 12639
12639, 12640
12641, 12640
12655, 12640
12640, 12641
12642, 12641
12658, 12641
12672, 12641
12641, 12642
12643, 12642
12657, 12642
12658, 12642
12659, 12642
12673, 12642
12674, 12642
12642, 12643
12644, 12643
12645, 12643
12674, 12643
12675, 12643
12643, 12644
12645, 12644
12646, 12644
12658, 12644
12660, 12644
12675, 12644
12643, 12645
12644, 12645
12646, 12645
12644, 12646
12645, 12646
12647, 12646
12646, 12647
12648, 12647
12647, 12648
12649, 12648
12650, 12648
12648, 12649
12650, 12649
12651, 12649
12648, 12650
12649, 12650
12651, 12650
12666, 12650
12649, 12651
12650, 12651
12665, 12651
12666, 12651
12667, 12652
12668, 12652
12676, 12652
12638, 12653
12654, 12653
12669, 12653
12678, 12653
12653, 12654
12671, 12654
12680, 12654
12640, 12655
12656, 12655
12679, 12655
12639, 12656
12655, 12656
12657, 12656
12642, 12657
12656, 12657
12658, 12657
12681, 12657
12641, 12658
12642, 12658
12644, 12658
12657, 12658
12682, 12658
12683, 12658
12642, 12659
12660, 12659
12661, 12659
12684, 12659
12644, 12660
12659, 12660
12661, 12660
12659, 12661
12660, 12661
12662, 12661
12661, 12662
12663, 12662
12662, 12663
12664, 12663
12665, 12663
12663, 12664
12665, 12664
12666, 12664
12651, 12665
12663, 12665
12664, 12665
12666, 12665
12650, 12666
12651, 12666
12664, 12666
12665, 12666
12637, 12667
12652, 12667
12668, 12667
12677, 12667
12637, 12668
12652, 12668
12667, 12668
12669, 12668
12676, 12668
12677, 12668
12678, 12668
12638, 12669
12653, 12669
12668, 12669
12677, 12669
12639, 12670
12671, 12670
12680, 12670
12638, 12671
12654, 12671
12670, 12671
12679, 12671
12641, 12672
12673, 12672
12682, 12672
12642, 12673
12672, 12673
12681, 12673
12642, 12674
12643, 12674
12675, 12674
12684, 12674
12643, 12675
12644, 12675
12674, 12675
12683, 12675
12684, 12675
12637, 12676
12652, 12676
12668, 12676
12677, 12676
12667, 12677
12668, 12677
12669, 12677
12676, 12677
12678, 12677
12638, 12678
12653, 12678
12668, 12678
12677, 12678
12655, 12679
12671, 12679
12680, 12679
12654, 12680
12670, 12680
12679, 12680
12657, 12681
12673, 12681
12682, 12681
12658, 12682
12672, 12682
12681, 12682
12658, 12683
12675, 12683
12684, 12683
12659, 12684
12674, 12684
12675, 12684
12683, 12684
