111, 110
112, 110
130, 110
110, 111
112, 111
130, 111
110, 112
111, 112
113, 112
114, 112
129, 112
130, 112
112, 113
114, 113
129, 113
112, 114
113, 114
115, 114
128, 114
114, 115
116, 115
117, 115
128, 115
115, 116
117, 116
118, 116
128, 116
115, 117
116, 117
118, 117
119, 117
120, 117
128, 117
116, 118
117, 118
119, 118
120, 118
117, 119
118, 119
120, 119
117, 120
118, 120
119, 120
121, 120
131, 120
132, 120
120, 121
131, 121
132, 121
123, 122
124, 122
125, 122
132, 122
122, 123
124, 123
125, 123
122, 124
123, 124
125, 124
126, 124
127, 124
122, 125
123, 125
124, 125
126, 125
127, 125
124, 126
125, 126
127, 126
124, 127
125, 127
126, 127
114, 128
115, 128
116, 128
117, 128
112, 129
113, 129
130, 129
110, 130
111, 130
112, 130
129, 130
120, 131
121, 131
132, 131
120, 132
121, 132
122, 132
131, 132
