3.000000,  5.572935,  7.730000, -1.890000,  0.331000, 32.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
14.000000, 19.744813, 49.850000, -1.090000,  2.256000,126.900000,  3.000000,  7.000000,  4.000000,  7.000000,  3.000000,  4.000000,  4.000000,  3.000000,  7.000000,  3.000000,  7.000000,  4.000000, 1, 0, 0
13.000000, 19.730389, 50.810000,  0.200000,  2.305000,113.600000,  3.000000,  6.000000,  4.000000,  6.000000,  3.000000,  4.000000,  5.000000,  2.000000,  6.000000,  2.000000,  7.000000,  4.000000, 1, 0, 0
6.000000,  9.964557, 21.460000, -1.860000,  0.952000, 61.100000,  2.000000,  2.000000,  2.000000,  4.000000,  1.000000,  1.000000,  1.000000,  1.000000,  4.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
11.000000, 15.174535, 34.360000,  1.790000,  1.566000, 88.200000,  4.000000,  6.000000,  1.000000,  2.000000,  5.000000,  4.000000,  4.000000,  4.000000,  3.000000,  4.000000,  6.000000,  1.000000, 1, 0, 0
9.000000, 12.848006, 31.950000,  0.690000,  1.443000, 78.800000,  2.000000,  5.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  5.000000,  2.000000, 1, 0, 0
7.000000,  9.802879, 24.340000,  1.220000,  1.059000, 59.200000,  1.000000,  6.000000,  0.000000,  3.000000,  0.000000,  4.000000,  4.000000,  0.000000,  3.000000,  1.000000,  6.000000,  0.000000, 1, 0, 0
3.000000,  5.432248,  7.730000, -1.890000,  0.331000, 32.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
14.000000, 19.735333, 49.850000, -1.090000,  2.256000,126.900000,  3.000000,  7.000000,  4.000000,  7.000000,  3.000000,  4.000000,  4.000000,  3.000000,  7.000000,  3.000000,  7.000000,  4.000000, 1, 0, 0
13.000000, 20.380468, 50.810000,  0.200000,  2.305000,113.600000,  3.000000,  6.000000,  4.000000,  6.000000,  3.000000,  4.000000,  5.000000,  2.000000,  6.000000,  2.000000,  7.000000,  4.000000, 1, 0, 0
6.000000,  9.893366, 21.460000, -1.860000,  0.952000, 61.100000,  2.000000,  2.000000,  2.000000,  4.000000,  1.000000,  1.000000,  1.000000,  1.000000,  4.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
11.000000, 15.283504, 34.360000,  1.790000,  1.566000, 88.200000,  4.000000,  6.000000,  1.000000,  2.000000,  5.000000,  4.000000,  4.000000,  4.000000,  3.000000,  4.000000,  6.000000,  1.000000, 1, 0, 0
9.000000, 12.709666, 31.950000,  0.690000,  1.443000, 78.800000,  2.000000,  5.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  5.000000,  2.000000, 1, 0, 0
7.000000, 10.064437, 24.340000,  1.220000,  1.059000, 59.200000,  1.000000,  6.000000,  0.000000,  3.000000,  0.000000,  4.000000,  4.000000,  0.000000,  3.000000,  1.000000,  6.000000,  0.000000, 1, 0, 0
3.000000,  5.575932,  7.730000, -1.890000,  0.331000, 32.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
14.000000, 19.725409, 49.850000, -1.090000,  2.256000,126.900000,  3.000000,  7.000000,  4.000000,  7.000000,  3.000000,  4.000000,  4.000000,  3.000000,  7.000000,  3.000000,  7.000000,  4.000000, 1, 0, 0
13.000000, 20.065060, 50.810000,  0.200000,  2.305000,113.600000,  3.000000,  6.000000,  4.000000,  6.000000,  3.000000,  4.000000,  5.000000,  2.000000,  6.000000,  2.000000,  7.000000,  4.000000, 1, 0, 0
6.000000, 10.164852, 21.460000, -1.860000,  0.952000, 61.100000,  2.000000,  2.000000,  2.000000,  4.000000,  1.000000,  1.000000,  1.000000,  1.000000,  4.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
3.000000,  5.568588, 12.030000, -1.960000,  0.559000, 33.700000,  0.000000,  2.000000,  1.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
11.000000, 15.693463, 34.360000,  1.790000,  1.566000, 88.200000,  4.000000,  6.000000,  1.000000,  2.000000,  5.000000,  4.000000,  4.000000,  4.000000,  3.000000,  4.000000,  6.000000,  1.000000, 1, 0, 0
9.000000, 13.017616, 31.950000,  0.690000,  1.443000, 78.800000,  2.000000,  5.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  5.000000,  2.000000, 1, 0, 0
7.000000, 10.034942, 24.340000,  1.220000,  1.059000, 59.200000,  1.000000,  6.000000,  0.000000,  3.000000,  0.000000,  4.000000,  4.000000,  0.000000,  3.000000,  1.000000,  6.000000,  0.000000, 1, 0, 0
3.000000,  5.519724,  7.730000, -1.890000,  0.331000, 32.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
14.000000, 19.656225, 49.850000, -1.090000,  2.256000,126.900000,  3.000000,  7.000000,  4.000000,  7.000000,  3.000000,  4.000000,  4.000000,  3.000000,  7.000000,  3.000000,  7.000000,  4.000000, 1, 0, 0
