8.000000, 10.364942, 26.460000,  0.910000,  1.196000, 67.400000,  3.000000,  4.000000,  1.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  4.000000,  1.000000, 1, 0, 0
15.000000, 21.490587, 58.510000,  6.160000,  2.695000,119.400000,  3.000000,  8.000000,  4.000000,  5.000000,  3.000000,  7.000000,  7.000000,  3.000000,  5.000000,  2.000000,  9.000000,  4.000000, 1, 0, 0
3.000000,  5.416248, 13.200000, -1.030000,  0.583000, 29.700000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
4.000000,  5.444803, 14.730000,  1.040000,  0.657000, 34.000000,  0.000000,  4.000000,  0.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000,  0.000000,  4.000000,  0.000000, 1, 0, 0
4.000000,  5.182236, 16.440000,  1.030000,  0.754000, 35.400000,  1.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000,  2.000000, 1, 0, 0
5.000000,  6.240201, 19.230000, -0.730000,  0.837000, 48.400000,  2.000000,  2.000000,  1.000000,  3.000000,  0.000000,  2.000000,  2.000000,  0.000000,  3.000000,  2.000000,  2.000000,  1.000000, 1, 0, 0
9.000000, 12.072719, 32.930000,  2.020000,  1.494000, 73.600000,  3.000000,  4.000000,  2.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000,  3.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
23.000000, 36.238682, 83.910000,  5.330000,  3.859000,190.000000,  6.000000, 10.000000,  7.000000,  7.000000,  7.000000,  9.000000,  9.000000,  6.000000,  8.000000,  5.000000, 11.000000,  7.000000, 1, 0, 0
3.000000,  5.333961, 13.200000, -1.030000,  0.583000, 29.700000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
3.000000,  5.529164, 10.730000, -0.770000,  0.471000, 28.800000,  0.000000,  3.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  3.000000,  0.000000, 1, 0, 0
4.000000,  5.674777, 16.080000,  4.670000,  0.781000, 24.600000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 1, 0, 0
