2254, 2253
2274, 2253
2275, 2253
2253, 2254
2255, 2254
2273, 2254
2274, 2254
2275, 2254
2254, 2255
2273, 2255
2276, 2255
2257, 2256
2276, 2256
2277, 2256
2256, 2257
2258, 2257
2277, 2257
2281, 2257
2257, 2258
2281, 2258
2283, 2258
2260, 2259
2282, 2259
2283, 2259
2259, 2260
2280, 2260
2282, 2260
2262, 2261
2279, 2261
2280, 2261
2261, 2262
2279, 2262
2280, 2262
2278, 2263
2279, 2263
2284, 2263
2265, 2264
2285, 2264
2286, 2264
2264, 2265
2266, 2265
2285, 2265
2286, 2265
2265, 2266
2291, 2266
2292, 2266
2289, 2267
2291, 2267
2292, 2267
2269, 2268
2288, 2268
2289, 2268
2268, 2269
2270, 2269
2287, 2269
2288, 2269
2269, 2270
2271, 2270
2287, 2270
2288, 2270
2270, 2271
2272, 2271
2287, 2271
2290, 2271
2271, 2272
2287, 2272
2290, 2272
2254, 2273
2255, 2273
2274, 2273
2276, 2273
2253, 2274
2254, 2274
2273, 2274
2275, 2274
2253, 2275
2254, 2275
2274, 2275
2255, 2276
2256, 2276
2273, 2276
2256, 2277
2257, 2277
2281, 2277
2263, 2278
2279, 2278
2284, 2278
2285, 2278
2261, 2279
2262, 2279
2263, 2279
2278, 2279
2260, 2280
2261, 2280
2262, 2280
2282, 2280
2257, 2281
2258, 2281
2277, 2281
2259, 2282
2260, 2282
2280, 2282
2283, 2282
2258, 2283
2259, 2283
2282, 2283
2263, 2284
2278, 2284
2285, 2284
2286, 2284
2264, 2285
2265, 2285
2278, 2285
2284, 2285
2286, 2285
2264, 2286
2265, 2286
2284, 2286
2285, 2286
2269, 2287
2270, 2287
2271, 2287
2272, 2287
2290, 2287
2268, 2288
2269, 2288
2270, 2288
2289, 2288
2267, 2289
2268, 2289
2288, 2289
2271, 2290
2272, 2290
2287, 2290
2266, 2291
2267, 2291
2292, 2291
2266, 2292
2267, 2292
2291, 2292
