18978, 18977
18985, 18977
18987, 18977
18977, 18978
18985, 18978
18987, 18978
18980, 18979
18981, 18979
18991, 18979
18993, 18979
18979, 18980
18981, 18980
18982, 18980
18993, 18980
18979, 18981
18980, 18981
18982, 18981
18992, 18981
18998, 18981
18980, 18982
18981, 18982
18983, 18982
18998, 18982
19000, 18982
18982, 18983
18984, 18983
18995, 18983
18999, 18983
18983, 18984
18990, 18984
18996, 18984
18977, 18985
18978, 18985
18986, 18985
18987, 18985
18985, 18986
18987, 18986
18988, 18986
18989, 18986
18991, 18986
18977, 18987
18978, 18987
18985, 18987
18986, 18987
18988, 18987
18989, 18987
18986, 18988
18987, 18988
18989, 18988
18991, 18988
18986, 18989
18987, 18989
18988, 18989
18991, 18989
18984, 18990
18995, 18990
18996, 18990
18997, 18990
18979, 18991
18986, 18991
18988, 18991
18989, 18991
18981, 18992
18993, 18992
18994, 18992
18998, 18992
18979, 18993
18980, 18993
18992, 18993
18994, 18993
18998, 18993
18992, 18994
18993, 18994
18998, 18994
18983, 18995
18990, 18995
18996, 18995
18997, 18995
18999, 18995
19000, 18995
18984, 18996
18990, 18996
18995, 18996
18997, 18996
18990, 18997
18995, 18997
18996, 18997
18999, 18997
19000, 18997
18981, 18998
18982, 18998
18992, 18998
18993, 18998
18994, 18998
18983, 18999
18995, 18999
18997, 18999
19000, 18999
18982, 19000
18995, 19000
18997, 19000
18999, 19000
