9.000000, 12.370689, 31.670000, -4.080000,  1.434000, 85.000000,  3.000000,  4.000000,  2.000000,  4.000000,  4.000000,  1.000000,  1.000000,  3.000000,  5.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
20.000000, 28.735313, 60.640000,  0.020000,  2.741000,173.100000,  9.000000,  7.000000,  4.000000,  6.000000,  9.000000,  5.000000,  5.000000,  8.000000,  7.000000,  9.000000,  7.000000,  4.000000, 1, 0, 0
15.000000, 20.942135, 45.570000, -3.200000,  2.006000,139.800000,  6.000000,  7.000000,  2.000000,  7.000000,  5.000000,  3.000000,  3.000000,  5.000000,  7.000000,  6.000000,  7.000000,  2.000000, 1, 0, 0
3.000000,  5.407254,  9.340000, -3.220000,  0.361000, 38.300000,  2.000000,  1.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
19.000000, 26.584606, 61.100000, -3.000000,  2.773000,167.200000,  5.000000, 11.000000,  3.000000,  8.000000,  5.000000,  6.000000,  6.000000,  5.000000,  8.000000,  5.000000, 11.000000,  3.000000, 1, 0, 0
19.000000, 26.420686, 60.530000,  3.900000,  2.813000,152.400000,  8.000000,  6.000000,  5.000000,  4.000000,  8.000000,  7.000000,  7.000000,  7.000000,  5.000000,  7.000000,  7.000000,  5.000000, 1, 0, 0
18.000000, 26.091120, 63.420000, -2.330000,  2.867000,153.900000,  6.000000,  9.000000,  3.000000,  7.000000,  6.000000,  5.000000,  5.000000,  6.000000,  7.000000,  5.000000, 10.000000,  3.000000, 1, 0, 0
26.000000, 38.502459, 92.890000,  5.730000,  4.301000,213.100000,  6.000000, 13.000000,  7.000000,  6.000000, 10.000000, 10.000000, 11.000000,  6.000000,  9.000000,  5.000000, 14.000000,  7.000000, 1, 0, 0
13.000000, 18.180047, 44.890000,  2.590000,  2.034000,107.300000,  5.000000,  5.000000,  3.000000,  4.000000,  5.000000,  4.000000,  5.000000,  4.000000,  4.000000,  5.000000,  5.000000,  3.000000, 1, 0, 0
6.000000,  8.321042, 20.440000,  0.980000,  0.938000, 49.900000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
27.000000, 39.673688, 82.900000,  5.100000,  3.847000,220.000000, 11.000000, 10.000000,  6.000000,  7.000000, 10.000000, 10.000000, 10.000000,  9.000000,  8.000000, 11.000000, 10.000000,  6.000000, 1, 0, 0
3.000000,  5.444024, 10.030000,  1.840000,  0.469000, 20.100000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
25.000000, 36.711717, 67.140000,  1.860000,  3.123000,198.400000, 12.000000, 10.000000,  3.000000,  6.000000,  8.000000, 11.000000, 11.000000,  8.000000,  6.000000,  9.000000, 13.000000,  3.000000, 1, 0, 0
25.000000, 35.459417, 92.320000,  3.830000,  4.312000,209.100000,  6.000000, 10.000000,  9.000000,  8.000000,  7.000000, 10.000000, 10.000000,  5.000000, 10.000000,  5.000000, 11.000000,  9.000000, 1, 0, 0
3.000000,  5.249329,  4.000000,  0.350000,  0.186000, 23.000000,  2.000000,  1.000000,  0.000000,  0.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
8.000000, 10.494563, 34.940000,  0.240000,  1.605000, 70.400000,  0.000000,  6.000000,  2.000000,  5.000000,  0.000000,  3.000000,  3.000000,  0.000000,  5.000000,  0.000000,  6.000000,  2.000000, 1, 0, 0
10.000000, 16.361207, 33.240000,  3.520000,  1.545000, 73.600000,  3.000000,  5.000000,  2.000000,  1.000000,  4.000000,  5.000000,  5.000000,  3.000000,  2.000000,  3.000000,  5.000000,  2.000000, 1, 0, 0
14.000000, 19.871705, 48.550000, -1.700000,  2.181000,137.000000,  5.000000,  3.000000,  6.000000,  7.000000,  6.000000,  1.000000,  2.000000,  4.000000,  8.000000,  5.000000,  3.000000,  6.000000, 1, 0, 0
7.000000,  9.973362, 16.770000,  1.950000,  0.775000, 53.500000,  4.000000,  2.000000,  1.000000,  1.000000,  4.000000,  2.000000,  2.000000,  4.000000,  1.000000,  4.000000,  2.000000,  1.000000, 1, 0, 0
7.000000,  9.935422, 26.910000, -1.210000,  1.214000, 65.500000,  3.000000,  2.000000,  2.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000, 1, 0, 0
3.000000,  5.252534, 10.450000, -2.330000,  0.462000, 30.800000,  1.000000,  2.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  0.000000,  3.000000,  0.000000, 1, 0, 0
9.000000, 12.423300, 31.670000, -4.080000,  1.434000, 85.000000,  3.000000,  4.000000,  2.000000,  4.000000,  4.000000,  1.000000,  1.000000,  3.000000,  5.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
20.000000, 28.785258, 60.640000,  0.020000,  2.741000,173.100000,  9.000000,  7.000000,  4.000000,  6.000000,  9.000000,  5.000000,  5.000000,  8.000000,  7.000000,  9.000000,  7.000000,  4.000000, 1, 0, 0
15.000000, 20.842078, 45.570000, -3.200000,  2.006000,139.800000,  6.000000,  7.000000,  2.000000,  7.000000,  5.000000,  3.000000,  3.000000,  5.000000,  7.000000,  6.000000,  7.000000,  2.000000, 1, 0, 0
3.000000,  5.552173,  9.340000, -3.220000,  0.361000, 38.300000,  2.000000,  1.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
19.000000, 26.517921, 61.100000, -3.000000,  2.773000,167.200000,  5.000000, 11.000000,  3.000000,  8.000000,  5.000000,  6.000000,  6.000000,  5.000000,  8.000000,  5.000000, 11.000000,  3.000000, 1, 0, 0
19.000000, 26.638897, 60.530000,  3.900000,  2.813000,152.400000,  8.000000,  6.000000,  5.000000,  4.000000,  8.000000,  7.000000,  7.000000,  7.000000,  5.000000,  7.000000,  7.000000,  5.000000, 1, 0, 0
18.000000, 26.332152, 63.420000, -2.330000,  2.867000,153.900000,  6.000000,  9.000000,  3.000000,  7.000000,  6.000000,  5.000000,  5.000000,  6.000000,  7.000000,  5.000000, 10.000000,  3.000000, 1, 0, 0
26.000000, 38.416533, 92.890000,  5.730000,  4.301000,213.100000,  6.000000, 13.000000,  7.000000,  6.000000, 10.000000, 10.000000, 11.000000,  6.000000,  9.000000,  5.000000, 14.000000,  7.000000, 1, 0, 0
13.000000, 18.056233, 44.890000,  2.590000,  2.034000,107.300000,  5.000000,  5.000000,  3.000000,  4.000000,  5.000000,  4.000000,  5.000000,  4.000000,  4.000000,  5.000000,  5.000000,  3.000000, 1, 0, 0
6.000000,  8.333853, 20.440000,  0.980000,  0.938000, 49.900000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
27.000000, 39.567661, 82.900000,  5.100000,  3.847000,220.000000, 11.000000, 10.000000,  6.000000,  7.000000, 10.000000, 10.000000, 10.000000,  9.000000,  8.000000, 11.000000, 10.000000,  6.000000, 1, 0, 0
