12712, 12711
12743, 12711
12752, 12711
12711, 12712
12713, 12712
12727, 12712
12744, 12712
12745, 12712
12712, 12713
12745, 12713
12747, 12713
12754, 12713
12715, 12714
12731, 12714
12746, 12714
12714, 12715
12716, 12715
12730, 12715
12715, 12716
12717, 12716
12733, 12716
12748, 12716
12716, 12717
12732, 12717
12748, 12717
12749, 12717
12719, 12718
12720, 12718
12735, 12718
12751, 12718
12718, 12719
12720, 12719
12736, 12719
12718, 12720
12719, 12720
12721, 12720
12735, 12720
12720, 12721
12722, 12721
12739, 12721
12721, 12722
12723, 12722
12740, 12722
12722, 12723
12724, 12723
12741, 12723
12723, 12724
12725, 12724
12739, 12724
12740, 12724
12742, 12724
12724, 12725
12740, 12725
12741, 12725
12727, 12726
12728, 12726
12729, 12726
12752, 12726
12712, 12727
12726, 12727
12728, 12727
12729, 12727
12752, 12727
12753, 12727
12726, 12728
12727, 12728
12729, 12728
12753, 12728
12754, 12728
12726, 12729
12727, 12729
12728, 12729
12754, 12729
12756, 12729
12715, 12730
12731, 12730
12755, 12730
12714, 12731
12730, 12731
12732, 12731
12717, 12732
12731, 12732
12733, 12732
12757, 12732
12716, 12733
12732, 12733
12757, 12733
12758, 12733
12735, 12734
12736, 12734
12760, 12734
12718, 12735
12720, 12735
12734, 12735
12736, 12735
12719, 12736
12734, 12736
12735, 12736
12737, 12736
12738, 12736
12736, 12737
12738, 12737
12739, 12737
12736, 12738
12737, 12738
12739, 12738
12721, 12739
12724, 12739
12737, 12739
12738, 12739
12740, 12739
12722, 12740
12724, 12740
12725, 12740
12739, 12740
12741, 12740
12742, 12740
12723, 12741
12725, 12741
12740, 12741
12742, 12741
12724, 12742
12740, 12742
12741, 12742
12711, 12743
12744, 12743
12753, 12743
12712, 12744
12743, 12744
12745, 12744
12752, 12744
12753, 12744
12754, 12744
12712, 12745
12713, 12745
12744, 12745
12753, 12745
12714, 12746
12747, 12746
12756, 12746
12713, 12747
12746, 12747
12755, 12747
12716, 12748
12717, 12748
12749, 12748
12758, 12748
12717, 12749
12748, 12749
12750, 12749
12757, 12749
12749, 12750
12751, 12750
12760, 12750
12718, 12751
12750, 12751
12759, 12751
12760, 12751
12711, 12752
12726, 12752
12727, 12752
12744, 12752
12753, 12752
12727, 12753
12728, 12753
12743, 12753
12744, 12753
12745, 12753
12752, 12753
12754, 12753
12713, 12754
12728, 12754
12729, 12754
12744, 12754
12753, 12754
12730, 12755
12747, 12755
12756, 12755
12729, 12756
12746, 12756
12755, 12756
12732, 12757
12733, 12757
12749, 12757
12758, 12757
12733, 12758
12748, 12758
12757, 12758
12759, 12758
12751, 12759
12758, 12759
12760, 12759
12734, 12760
12750, 12760
12751, 12760
12759, 12760
