4892, 4891
4893, 4891
4920, 4891
4891, 4892
4893, 4892
4894, 4892
4921, 4892
4922, 4892
4891, 4893
4892, 4893
4894, 4893
4895, 4893
4922, 4893
4923, 4893
4892, 4894
4893, 4894
4895, 4894
4896, 4894
4923, 4894
4893, 4895
4894, 4895
4896, 4895
4923, 4895
4924, 4895
4894, 4896
4895, 4896
4897, 4896
4898, 4896
4924, 4896
4896, 4897
4898, 4897
4899, 4897
4896, 4898
4897, 4898
4899, 4898
4900, 4898
4925, 4898
4897, 4899
4898, 4899
4900, 4899
4901, 4899
4925, 4899
4898, 4900
4899, 4900
4901, 4900
4899, 4901
4900, 4901
4902, 4901
4903, 4901
4904, 4901
4919, 4901
4926, 4901
4901, 4902
4903, 4902
4904, 4902
4919, 4902
4926, 4902
4901, 4903
4902, 4903
4904, 4903
4919, 4903
4901, 4904
4902, 4904
4903, 4904
4906, 4905
4927, 4905
4928, 4905
4905, 4906
4907, 4906
4908, 4906
4927, 4906
4928, 4906
4906, 4907
4908, 4907
4909, 4907
4930, 4907
4906, 4908
4907, 4908
4909, 4908
4910, 4908
4930, 4908
4907, 4909
4908, 4909
4910, 4909
4911, 4909
4931, 4909
4908, 4910
4909, 4910
4911, 4910
4931, 4910
4909, 4911
4910, 4911
4912, 4911
4913, 4911
4911, 4912
4913, 4912
4914, 4912
4932, 4912
4911, 4913
4912, 4913
4914, 4913
4915, 4913
4932, 4913
4912, 4914
4913, 4914
4915, 4914
4913, 4915
4914, 4915
4916, 4915
4917, 4915
4918, 4915
4933, 4915
4915, 4916
4917, 4916
4918, 4916
4929, 4916
4933, 4916
4915, 4917
4916, 4917
4918, 4917
4929, 4917
4933, 4917
4915, 4918
4916, 4918
4917, 4918
4901, 4919
4902, 4919
4903, 4919
4925, 4919
4926, 4919
4891, 4920
4921, 4920
4922, 4920
4892, 4921
4920, 4921
4922, 4921
4923, 4921
4892, 4922
4893, 4922
4920, 4922
4921, 4922
4923, 4922
4893, 4923
4894, 4923
4895, 4923
4921, 4923
4922, 4923
4924, 4923
4895, 4924
4896, 4924
4923, 4924
4925, 4924
4898, 4925
4899, 4925
4919, 4925
4924, 4925
4926, 4925
4901, 4926
4902, 4926
4919, 4926
4925, 4926
4905, 4927
4906, 4927
4928, 4927
4930, 4927
4905, 4928
4906, 4928
4927, 4928
4916, 4929
4917, 4929
4933, 4929
4907, 4930
4908, 4930
4927, 4930
4931, 4930
4909, 4931
4910, 4931
4930, 4931
4932, 4931
4912, 4932
4913, 4932
4931, 4932
4933, 4932
4915, 4933
4916, 4933
4917, 4933
4929, 4933
4932, 4933
