12194, 12190
12198, 12190
12193, 12191
12197, 12191
12201, 12191
12194, 12192
12198, 12192
12199, 12192
12191, 12193
12201, 12193
12190, 12194
12192, 12194
12195, 12194
12199, 12194
12194, 12195
12196, 12195
12198, 12195
12200, 12195
12195, 12196
12197, 12196
12199, 12196
12201, 12196
12191, 12197
12196, 12197
12200, 12197
12201, 12197
12190, 12198
12192, 12198
12195, 12198
12199, 12198
12192, 12199
12194, 12199
12196, 12199
12198, 12199
12200, 12199
12195, 12200
12197, 12200
12199, 12200
12201, 12200
12191, 12201
12193, 12201
12196, 12201
12197, 12201
12200, 12201
