13.000000, 17.309979, 37.360000, -0.150000,  1.694000,109.400000,  5.000000,  6.000000,  2.000000,  3.000000,  6.000000,  4.000000,  4.000000,  5.000000,  4.000000,  5.000000,  6.000000,  2.000000, 1, 0, 0
10.000000, 14.638065, 42.990000,  3.600000,  1.987000, 79.800000,  2.000000,  4.000000,  4.000000,  4.000000,  2.000000,  4.000000,  5.000000,  1.000000,  4.000000,  2.000000,  4.000000,  4.000000, 1, 0, 0
7.000000,  9.952373, 20.980000,  2.390000,  0.963000, 57.500000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  2.000000,  2.000000, 1, 0, 0
5.000000,  5.774623, 23.700000, -0.590000,  1.103000, 49.600000,  0.000000,  2.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  0.000000,  4.000000,  0.000000,  2.000000,  3.000000, 1, 0, 0
13.000000, 18.375504, 38.940000,  0.950000,  1.767000,111.000000,  4.000000,  7.000000,  2.000000,  4.000000,  5.000000,  4.000000,  4.000000,  4.000000,  5.000000,  4.000000,  7.000000,  2.000000, 1, 0, 0
6.000000,  8.320832, 17.470000, -4.520000,  0.744000, 65.200000,  3.000000,  2.000000,  1.000000,  4.000000,  2.000000,  0.000000,  0.000000,  2.000000,  4.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
15.000000, 21.684751, 50.270000, -0.190000,  2.255000,135.200000,  4.000000,  8.000000,  3.000000,  7.000000,  3.000000,  5.000000,  5.000000,  3.000000,  7.000000,  4.000000,  8.000000,  3.000000, 1, 0, 0
3.000000,  5.707228,  9.370000, -0.250000,  0.421000, 26.400000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
4.000000,  5.935288, 13.080000,  2.740000,  0.641000, 27.700000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
18.000000, 25.204008, 70.080000, -1.600000,  3.246000,162.700000,  3.000000,  9.000000,  6.000000,  8.000000,  5.000000,  5.000000,  5.000000,  3.000000, 10.000000,  3.000000,  9.000000,  6.000000, 1, 0, 0
