12690, 12685
12691, 12685
12692, 12685
12687, 12686
12689, 12686
12690, 12686
12693, 12686
12686, 12687
12693, 12687
12698, 12687
12694, 12688
12695, 12688
12699, 12688
12686, 12689
12690, 12689
12691, 12689
12693, 12689
12685, 12690
12686, 12690
12689, 12690
12691, 12690
12692, 12690
12685, 12691
12689, 12691
12690, 12691
12692, 12691
12685, 12692
12690, 12692
12691, 12692
12686, 12693
12687, 12693
12689, 12693
12698, 12693
12688, 12694
12695, 12694
12696, 12694
12699, 12694
12688, 12695
12694, 12695
12696, 12695
12697, 12695
12699, 12695
12694, 12696
12695, 12696
12697, 12696
12698, 12696
12695, 12697
12696, 12697
12698, 12697
12687, 12698
12693, 12698
12696, 12698
12697, 12698
12688, 12699
12694, 12699
12695, 12699
