5.000000,  7.209250, 13.980000, -0.140000,  0.601000, 41.800000,  2.000000,  3.000000,  0.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  3.000000,  0.000000, 1, 0, 0
5.000000,  7.837521, 11.470000,  0.670000,  0.530000, 37.200000,  3.000000,  1.000000,  1.000000,  0.000000,  4.000000,  1.000000,  2.000000,  3.000000,  0.000000,  3.000000,  1.000000,  1.000000, 1, 0, 0
8.000000, 10.765516, 37.490000,  1.540000,  1.793000, 65.100000,  1.000000,  4.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  1.000000,  4.000000,  0.000000,  5.000000,  3.000000, 1, 0, 0
3.000000,  5.653529, 10.320000, -1.950000,  0.461000, 31.500000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
15.000000, 21.596846, 54.360000,  2.460000,  2.500000,126.800000,  4.000000,  6.000000,  5.000000,  6.000000,  4.000000,  5.000000,  6.000000,  3.000000,  6.000000,  3.000000,  7.000000,  5.000000, 1, 0, 0
6.000000,  9.663255, 10.160000, -3.610000,  0.410000, 59.800000,  6.000000,  0.000000,  0.000000,  2.000000,  4.000000,  0.000000,  0.000000,  4.000000,  2.000000,  6.000000,  0.000000,  0.000000, 1, 0, 0
14.000000, 19.208495, 54.600000,  5.610000,  2.548000,108.700000,  3.000000,  6.000000,  5.000000,  4.000000,  4.000000,  6.000000,  7.000000,  3.000000,  4.000000,  2.000000,  7.000000,  5.000000, 1, 0, 0
20.000000, 28.578385, 60.510000, -1.350000,  2.769000,175.000000,  8.000000,  7.000000,  5.000000,  7.000000,  9.000000,  4.000000,  5.000000,  8.000000,  7.000000,  8.000000,  7.000000,  5.000000, 1, 0, 0
13.000000, 18.835235, 45.890000,  1.510000,  2.121000,114.000000,  4.000000,  5.000000,  4.000000,  6.000000,  3.000000,  4.000000,  4.000000,  3.000000,  6.000000,  4.000000,  5.000000,  4.000000, 1, 0, 0
8.000000, 11.011585, 25.990000,  0.150000,  1.207000, 68.100000,  5.000000,  0.000000,  3.000000,  2.000000,  5.000000,  1.000000,  2.000000,  4.000000,  2.000000,  4.000000,  1.000000,  3.000000, 1, 0, 0
15.000000, 20.720535, 50.890000, -4.250000,  2.318000,138.500000,  6.000000,  4.000000,  5.000000,  7.000000,  5.000000,  3.000000,  3.000000,  5.000000,  7.000000,  6.000000,  4.000000,  5.000000, 1, 0, 0
3.000000,  5.535193, 10.090000, -0.390000,  0.460000, 23.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
12.000000, 15.950388, 43.400000,  3.050000,  1.965000, 98.800000,  5.000000,  4.000000,  3.000000,  4.000000,  3.000000,  5.000000,  6.000000,  2.000000,  4.000000,  4.000000,  5.000000,  3.000000, 1, 0, 0
14.000000, 20.018222, 40.490000,  0.260000,  1.842000,119.600000,  6.000000,  4.000000,  4.000000,  3.000000,  8.000000,  3.000000,  4.000000,  6.000000,  4.000000,  6.000000,  4.000000,  4.000000, 1, 0, 0
