3699, 3698
3726, 3698
3698, 3699
3700, 3699
3712, 3699
3727, 3699
3728, 3699
3699, 3700
3713, 3700
3725, 3700
3728, 3700
3702, 3701
3714, 3701
3725, 3701
3701, 3702
3713, 3702
3724, 3702
3704, 3703
3716, 3703
3724, 3703
3703, 3704
3715, 3704
3723, 3704
3706, 3705
3718, 3705
3729, 3705
3731, 3705
3705, 3706
3707, 3706
3722, 3706
3730, 3706
3706, 3707
3708, 3707
3709, 3707
3722, 3707
3732, 3707
3707, 3708
3709, 3708
3732, 3708
3707, 3709
3708, 3709
3720, 3709
3726, 3710
3727, 3710
3737, 3710
3738, 3710
3727, 3711
3728, 3711
3738, 3711
3739, 3711
3699, 3712
3728, 3712
3736, 3712
3739, 3712
3700, 3713
3702, 3713
3714, 3713
3736, 3713
3701, 3714
3713, 3714
3724, 3714
3735, 3714
3704, 3715
3716, 3715
3724, 3715
3735, 3715
3703, 3716
3715, 3716
3734, 3716
3729, 3717
3731, 3717
3740, 3717
3742, 3717
3705, 3718
3722, 3718
3730, 3718
3733, 3718
3741, 3718
3722, 3719
3732, 3719
3733, 3719
3743, 3719
3709, 3720
3721, 3720
3732, 3720
3743, 3720
3720, 3721
3743, 3721
3706, 3722
3707, 3722
3718, 3722
3719, 3722
3730, 3722
3732, 3722
3741, 3722
3743, 3722
3704, 3723
3729, 3723
3740, 3723
3702, 3724
3703, 3724
3714, 3724
3715, 3724
3700, 3725
3701, 3725
3728, 3725
3739, 3725
3698, 3726
3710, 3726
3727, 3726
3738, 3726
3699, 3727
3710, 3727
3711, 3727
3726, 3727
3737, 3727
3699, 3728
3700, 3728
3711, 3728
3712, 3728
3725, 3728
3736, 3728
3705, 3729
3717, 3729
3723, 3729
3734, 3729
3706, 3730
3718, 3730
3722, 3730
3731, 3730
3733, 3730
3742, 3730
3705, 3731
3717, 3731
3730, 3731
3741, 3731
3707, 3732
3708, 3732
3719, 3732
3720, 3732
3722, 3732
3743, 3732
3718, 3733
3719, 3733
3730, 3733
3741, 3733
3716, 3734
3729, 3734
3740, 3734
3714, 3735
3715, 3735
3712, 3736
3713, 3736
3728, 3736
3739, 3736
3710, 3737
3727, 3737
3710, 3738
3711, 3738
3726, 3738
3711, 3739
3712, 3739
3725, 3739
3736, 3739
3717, 3740
3723, 3740
3734, 3740
3718, 3741
3722, 3741
3731, 3741
3733, 3741
3742, 3741
3717, 3742
3730, 3742
3741, 3742
3719, 3743
3720, 3743
3721, 3743
3722, 3743
3732, 3743
