17019, 17018
17048, 17018
17058, 17018
17018, 17019
17020, 17019
17021, 17019
17030, 17019
17048, 17019
17050, 17019
17019, 17020
17021, 17020
17033, 17020
17047, 17020
17019, 17021
17020, 17021
17032, 17021
17046, 17021
17023, 17022
17035, 17022
17045, 17022
17046, 17022
17022, 17023
17024, 17023
17034, 17023
17036, 17023
17045, 17023
17023, 17024
17035, 17024
17044, 17024
17026, 17025
17038, 17025
17044, 17025
17025, 17026
17027, 17026
17037, 17026
17039, 17026
17043, 17026
17026, 17027
17028, 17027
17042, 17027
17043, 17027
17027, 17028
17029, 17028
17041, 17028
17042, 17028
17049, 17028
17028, 17029
17041, 17029
17049, 17029
17059, 17029
17019, 17030
17031, 17030
17058, 17030
17030, 17031
17032, 17031
17033, 17031
17058, 17031
17060, 17031
17021, 17032
17031, 17032
17033, 17032
17057, 17032
17020, 17033
17031, 17033
17032, 17033
17056, 17033
17023, 17034
17035, 17034
17055, 17034
17056, 17034
17022, 17035
17024, 17035
17034, 17035
17036, 17035
17055, 17035
17023, 17036
17035, 17036
17054, 17036
17026, 17037
17038, 17037
17054, 17037
17025, 17038
17037, 17038
17039, 17038
17053, 17038
17026, 17039
17038, 17039
17040, 17039
17052, 17039
17053, 17039
17039, 17040
17041, 17040
17052, 17040
17059, 17040
17028, 17041
17029, 17041
17040, 17041
17059, 17041
17027, 17042
17028, 17042
17043, 17042
17049, 17042
17053, 17042
17059, 17042
17026, 17043
17027, 17043
17042, 17043
17044, 17043
17052, 17043
17054, 17043
17024, 17044
17025, 17044
17043, 17044
17053, 17044
17022, 17045
17023, 17045
17046, 17045
17056, 17045
17021, 17046
17022, 17046
17045, 17046
17047, 17046
17055, 17046
17057, 17046
17020, 17047
17046, 17047
17051, 17047
17056, 17047
17061, 17047
17018, 17048
17019, 17048
17050, 17048
17060, 17048
17028, 17049
17029, 17049
17042, 17049
17052, 17049
17019, 17050
17048, 17050
17051, 17050
17058, 17050
17061, 17050
17047, 17051
17050, 17051
17057, 17051
17060, 17051
17061, 17051
17039, 17052
17040, 17052
17043, 17052
17049, 17052
17053, 17052
17059, 17052
17038, 17053
17039, 17053
17042, 17053
17044, 17053
17052, 17053
17054, 17053
17036, 17054
17037, 17054
17043, 17054
17053, 17054
17034, 17055
17035, 17055
17046, 17055
17056, 17055
17033, 17056
17034, 17056
17045, 17056
17047, 17056
17055, 17056
17057, 17056
17032, 17057
17046, 17057
17051, 17057
17056, 17057
17061, 17057
17018, 17058
17030, 17058
17031, 17058
17050, 17058
17060, 17058
17029, 17059
17040, 17059
17041, 17059
17042, 17059
17052, 17059
17031, 17060
17048, 17060
17051, 17060
17058, 17060
17061, 17060
17047, 17061
17050, 17061
17051, 17061
17057, 17061
17060, 17061
