9.000000, 11.893657, 32.180000, -1.400000,  1.499000, 84.500000,  3.000000,  2.000000,  4.000000,  4.000000,  4.000000,  1.000000,  1.000000,  3.000000,  5.000000,  3.000000,  2.000000,  4.000000, 1, 0, 0
8.000000, 10.467552, 31.030000,  0.630000,  1.463000, 65.700000,  2.000000,  2.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  4.000000, 1, 0, 0
9.000000, 13.989185, 22.760000,  1.100000,  1.033000, 71.100000,  5.000000,  4.000000,  0.000000,  2.000000,  3.000000,  4.000000,  4.000000,  3.000000,  2.000000,  4.000000,  5.000000,  0.000000, 1, 0, 0
9.000000, 11.974464, 32.180000, -1.400000,  1.499000, 84.500000,  3.000000,  2.000000,  4.000000,  4.000000,  4.000000,  1.000000,  1.000000,  3.000000,  5.000000,  3.000000,  2.000000,  4.000000, 1, 0, 0
8.000000, 10.487907, 31.030000,  0.630000,  1.463000, 65.700000,  2.000000,  2.000000,  4.000000,  3.000000,  2.000000,  3.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  4.000000, 1, 0, 0
9.000000, 14.010709, 22.760000,  1.100000,  1.033000, 71.100000,  5.000000,  4.000000,  0.000000,  2.000000,  3.000000,  4.000000,  4.000000,  3.000000,  2.000000,  4.000000,  5.000000,  0.000000, 1, 0, 0
5.000000, 13.679981, 17.440000,  2.070000,  0.812000, 37.200000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
8.000000, 22.207500, 27.750000, -0.760000,  1.252000, 70.000000,  4.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
8.000000, 19.908706, 29.110000, -3.100000,  1.312000, 76.200000,  3.000000,  2.000000,  3.000000,  4.000000,  4.000000,  0.000000,  1.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000, 0, 1, 0
3.000000,  6.350359, 10.720000, -0.050000,  0.493000, 28.800000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.883519, 12.850000,  0.780000,  0.606000, 22.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.277002, 12.000000,  4.770000,  0.558000, 24.400000,  1.000000,  3.000000,  0.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000, 0, 1, 0
5.000000, 12.230910, 15.930000, -0.380000,  0.733000, 45.900000,  3.000000,  0.000000,  2.000000,  1.000000,  3.000000,  1.000000,  1.000000,  2.000000,  2.000000,  3.000000,  0.000000,  2.000000, 0, 1, 0
5.000000, 13.722425, 17.440000,  2.070000,  0.812000, 37.200000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
8.000000, 22.265459, 27.750000, -0.760000,  1.252000, 70.000000,  4.000000,  2.000000,  2.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
8.000000, 19.806571, 29.110000, -3.100000,  1.312000, 76.200000,  3.000000,  2.000000,  3.000000,  4.000000,  4.000000,  0.000000,  1.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000, 0, 1, 0
3.000000,  6.382147, 10.720000, -0.050000,  0.493000, 28.800000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.949350, 12.850000,  0.780000,  0.606000, 22.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.193199, 12.000000,  4.770000,  0.558000, 24.400000,  1.000000,  3.000000,  0.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000, 0, 1, 0
5.000000, 12.180534, 15.930000, -0.380000,  0.733000, 45.900000,  3.000000,  0.000000,  2.000000,  1.000000,  3.000000,  1.000000,  1.000000,  2.000000,  2.000000,  3.000000,  0.000000,  2.000000, 0, 1, 0
