17.000000, 23.604072, 52.370000, -2.590000,  2.407000,158.200000,  9.000000,  4.000000,  4.000000,  6.000000,  8.000000,  3.000000,  3.000000,  6.000000,  8.000000,  9.000000,  4.000000,  4.000000, 1, 0, 0
15.000000, 21.326152, 46.150000, -3.630000,  2.076000,134.700000,  6.000000,  6.000000,  3.000000,  6.000000,  6.000000,  3.000000,  3.000000,  6.000000,  6.000000,  6.000000,  6.000000,  3.000000, 1, 0, 0
5.000000,  6.940966, 16.570000, -1.610000,  0.777000, 45.500000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000, 1, 0, 0
3.000000,  5.518969, 20.100000,  2.640000,  0.990000, 21.100000,  0.000000,  0.000000,  3.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  0.000000,  3.000000, 1, 0, 0
20.000000, 28.193267, 75.810000, -3.280000,  3.423000,187.600000,  8.000000,  7.000000,  5.000000,  9.000000,  5.000000,  6.000000,  6.000000,  4.000000, 10.000000,  7.000000,  8.000000,  5.000000, 1, 0, 0
5.000000,  7.081370, 18.430000,  3.490000,  0.867000, 40.200000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000, 1, 0, 0
16.000000, 22.968055, 69.820000,  0.570000,  3.275000,140.800000,  5.000000,  4.000000,  7.000000,  6.000000,  6.000000,  4.000000,  5.000000,  4.000000,  7.000000,  4.000000,  5.000000,  7.000000, 1, 0, 0
12.000000, 17.050927, 41.910000,  1.730000,  1.879000,100.500000,  4.000000,  5.000000,  3.000000,  4.000000,  3.000000,  5.000000,  6.000000,  2.000000,  4.000000,  4.000000,  5.000000,  3.000000, 1, 0, 0
15.000000, 21.553303, 53.860000, -1.200000,  2.475000,130.400000,  5.000000,  6.000000,  4.000000,  6.000000,  6.000000,  3.000000,  5.000000,  4.000000,  6.000000,  4.000000,  7.000000,  4.000000, 1, 0, 0
5.000000,  7.384673, 20.290000,  0.580000,  0.937000, 46.000000,  1.000000,  2.000000,  2.000000,  3.000000,  0.000000,  2.000000,  2.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000, 1, 0, 0
6.000000,  8.806851, 18.040000,  0.440000,  0.815000, 50.800000,  2.000000,  3.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000, 1, 0, 0
11.000000, 15.787135, 39.050000,  4.550000,  1.804000, 79.100000,  5.000000,  3.000000,  3.000000,  1.000000,  6.000000,  4.000000,  5.000000,  5.000000,  1.000000,  4.000000,  4.000000,  3.000000, 1, 0, 0
6.000000,  7.295852, 22.190000,  0.690000,  0.999000, 49.600000,  3.000000,  0.000000,  3.000000,  1.000000,  5.000000,  0.000000,  3.000000,  2.000000,  1.000000,  3.000000,  0.000000,  3.000000, 1, 0, 0
