16232, 16231
16233, 16231
16249, 16231
16231, 16232
16233, 16232
16249, 16232
16250, 16232
16253, 16232
16231, 16233
16232, 16233
16234, 16233
16249, 16233
16250, 16233
16233, 16234
16235, 16234
16236, 16234
16250, 16234
16252, 16234
16254, 16234
16234, 16235
16236, 16235
16237, 16235
16254, 16235
16234, 16236
16235, 16236
16237, 16236
16255, 16236
16235, 16237
16236, 16237
16238, 16237
16256, 16237
16263, 16237
16237, 16238
16239, 16238
16240, 16238
16256, 16238
16257, 16238
16238, 16239
16240, 16239
16241, 16239
16257, 16239
16258, 16239
16238, 16240
16239, 16240
16241, 16240
16242, 16240
16258, 16240
16259, 16240
16239, 16241
16240, 16241
16242, 16241
16243, 16241
16259, 16241
16240, 16242
16241, 16242
16243, 16242
16260, 16242
16241, 16243
16242, 16243
16244, 16243
16260, 16243
16261, 16243
16243, 16244
16245, 16244
16246, 16244
16261, 16244
16262, 16244
16244, 16245
16246, 16245
16247, 16245
16248, 16245
16262, 16245
16244, 16246
16245, 16246
16247, 16246
16248, 16246
16245, 16247
16246, 16247
16248, 16247
16245, 16248
16246, 16248
16247, 16248
16231, 16249
16232, 16249
16233, 16249
16253, 16249
16232, 16250
16233, 16250
16234, 16250
16251, 16250
16250, 16251
16252, 16251
16253, 16251
16264, 16251
16265, 16251
16266, 16251
16234, 16252
16251, 16252
16254, 16252
16264, 16252
16266, 16252
16267, 16252
16232, 16253
16249, 16253
16251, 16253
16264, 16253
16265, 16253
16234, 16254
16235, 16254
16252, 16254
16255, 16254
16263, 16254
16266, 16254
16267, 16254
16236, 16255
16254, 16255
16256, 16255
16263, 16255
16237, 16256
16238, 16256
16255, 16256
16257, 16256
16263, 16256
16238, 16257
16239, 16257
16256, 16257
16258, 16257
16259, 16257
16239, 16258
16240, 16258
16257, 16258
16259, 16258
16260, 16258
16240, 16259
16241, 16259
16257, 16259
16258, 16259
16260, 16259
16261, 16259
16262, 16259
16242, 16260
16243, 16260
16258, 16260
16259, 16260
16261, 16260
16262, 16260
16243, 16261
16244, 16261
16259, 16261
16260, 16261
16262, 16261
16244, 16262
16245, 16262
16259, 16262
16260, 16262
16261, 16262
16237, 16263
16254, 16263
16255, 16263
16256, 16263
16251, 16264
16252, 16264
16253, 16264
16265, 16264
16266, 16264
16251, 16265
16253, 16265
16264, 16265
16251, 16266
16252, 16266
16254, 16266
16264, 16266
16267, 16266
16252, 16267
16254, 16267
16266, 16267
