4962, 4934
4969, 4934
4970, 4934
4947, 4935
4963, 4935
4964, 4935
4970, 4935
4971, 4935
4937, 4936
4950, 4936
4964, 4936
4965, 4936
4972, 4936
4936, 4937
4938, 4937
4949, 4937
4951, 4937
4965, 4937
4937, 4938
4950, 4938
4966, 4938
4940, 4939
4953, 4939
4966, 4939
4939, 4940
4941, 4940
4952, 4940
4954, 4940
4940, 4941
4943, 4941
4955, 4941
4967, 4941
4974, 4941
4943, 4942
4954, 4942
4956, 4942
4967, 4942
4974, 4942
4941, 4943
4942, 4943
4955, 4943
4968, 4943
4945, 4944
4946, 4944
4961, 4944
4968, 4944
4975, 4944
4944, 4945
4946, 4945
4960, 4945
4961, 4945
4944, 4946
4945, 4946
4961, 4946
4935, 4947
4948, 4947
4969, 4947
4970, 4947
4947, 4948
4963, 4948
4970, 4948
4971, 4948
4937, 4949
4950, 4949
4965, 4949
4971, 4949
4972, 4949
4936, 4950
4938, 4950
4949, 4950
4951, 4950
4972, 4950
4937, 4951
4950, 4951
4973, 4951
4940, 4952
4953, 4952
4973, 4952
4939, 4953
4952, 4953
4954, 4953
4940, 4954
4942, 4954
4953, 4954
4974, 4954
4941, 4955
4943, 4955
4956, 4955
4974, 4955
4942, 4956
4955, 4956
4957, 4956
4956, 4957
4958, 4957
4975, 4957
4957, 4958
4959, 4958
4960, 4958
4975, 4958
4958, 4959
4960, 4959
4945, 4960
4958, 4960
4959, 4960
4944, 4961
4945, 4961
4946, 4961
4968, 4961
4975, 4961
4934, 4962
4963, 4962
4969, 4962
4970, 4962
4935, 4963
4948, 4963
4962, 4963
4964, 4963
4971, 4963
4935, 4964
4936, 4964
4963, 4964
4936, 4965
4937, 4965
4949, 4965
4966, 4965
4973, 4965
4938, 4966
4939, 4966
4965, 4966
4972, 4966
4941, 4967
4942, 4967
4943, 4968
4944, 4968
4961, 4968
4975, 4968
4934, 4969
4947, 4969
4962, 4969
4970, 4969
4934, 4970
4935, 4970
4947, 4970
4948, 4970
4962, 4970
4969, 4970
4935, 4971
4948, 4971
4949, 4971
4963, 4971
4936, 4972
4949, 4972
4950, 4972
4966, 4972
4973, 4972
4951, 4973
4952, 4973
4965, 4973
4972, 4973
4941, 4974
4942, 4974
4954, 4974
4955, 4974
4944, 4975
4957, 4975
4958, 4975
4961, 4975
4968, 4975
