4.000000,  4.902696, 21.340000, -2.030000,  1.007000, 43.100000,  0.000000,  1.000000,  3.000000,  4.000000,  0.000000,  0.000000,  0.000000,  0.000000,  4.000000,  0.000000,  1.000000,  3.000000, 1, 0, 0
7.000000, 10.111390, 29.530000,  0.770000,  1.365000, 59.200000,  2.000000,  2.000000,  3.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000, 1, 0, 0
3.000000,  5.242737,  8.560000, -0.950000,  0.350000, 31.900000,  2.000000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
14.000000, 19.784987, 51.150000,  4.360000,  2.309000,113.000000,  3.000000, 10.000000,  1.000000,  5.000000,  2.000000,  7.000000,  7.000000,  2.000000,  5.000000,  3.000000, 10.000000,  1.000000, 1, 0, 0
3.000000,  5.565787, 11.550000, -0.420000,  0.510000, 29.500000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
4.000000,  5.998117, 12.250000,  0.010000,  0.541000, 34.700000,  2.000000,  1.000000,  1.000000,  1.000000,  3.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
12.000000, 16.473360, 45.850000, -1.680000,  2.113000,107.800000,  4.000000,  4.000000,  4.000000,  6.000000,  4.000000,  2.000000,  2.000000,  4.000000,  6.000000,  4.000000,  4.000000,  4.000000, 1, 0, 0
17.000000, 24.542634, 51.280000,  1.120000,  2.302000,145.100000,  7.000000,  8.000000,  2.000000,  5.000000,  6.000000,  6.000000,  6.000000,  5.000000,  6.000000,  7.000000,  8.000000,  2.000000, 1, 0, 0
11.000000, 15.235923, 35.420000, -0.090000,  1.596000, 95.300000,  4.000000,  5.000000,  2.000000,  4.000000,  4.000000,  3.000000,  3.000000,  4.000000,  4.000000,  4.000000,  5.000000,  2.000000, 1, 0, 0
10.000000, 15.983486, 35.460000,  2.390000,  1.645000, 80.200000,  5.000000,  1.000000,  4.000000,  2.000000,  6.000000,  2.000000,  4.000000,  4.000000,  2.000000,  4.000000,  2.000000,  4.000000, 1, 0, 0
4.000000,  5.358318,  9.550000, -0.580000,  0.428000, 33.800000,  2.000000,  2.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
12.000000, 17.401793, 32.780000, -0.610000,  1.438000,109.100000,  6.000000,  5.000000,  1.000000,  4.000000,  5.000000,  3.000000,  3.000000,  4.000000,  5.000000,  6.000000,  5.000000,  1.000000, 1, 0, 0
14.000000, 20.084419, 59.880000,  4.110000,  2.754000,117.600000,  3.000000,  5.000000,  6.000000,  6.000000,  2.000000,  6.000000,  7.000000,  1.000000,  6.000000,  2.000000,  6.000000,  6.000000, 1, 0, 0
13.000000, 18.040216, 38.270000, -0.360000,  1.775000,111.000000,  5.000000,  4.000000,  4.000000,  3.000000,  7.000000,  3.000000,  4.000000,  5.000000,  4.000000,  5.000000,  4.000000,  4.000000, 1, 0, 0
14.000000, 21.312129, 47.150000,  0.790000,  2.124000,115.700000,  5.000000,  6.000000,  3.000000,  4.000000,  5.000000,  5.000000,  5.000000,  5.000000,  4.000000,  5.000000,  6.000000,  3.000000, 1, 0, 0
8.000000, 10.262212, 23.450000, -2.550000,  1.054000, 73.800000,  3.000000,  4.000000,  1.000000,  4.000000,  3.000000,  1.000000,  1.000000,  3.000000,  4.000000,  3.000000,  4.000000,  1.000000, 1, 0, 0
7.000000, 10.189441, 29.530000,  0.770000,  1.365000, 59.200000,  2.000000,  2.000000,  3.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000, 1, 0, 0
3.000000,  5.270452,  8.560000, -0.950000,  0.350000, 31.900000,  2.000000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
13.000000, 18.378970, 47.150000,  3.220000,  2.123000,108.100000,  3.000000,  9.000000,  1.000000,  5.000000,  2.000000,  6.000000,  6.000000,  2.000000,  5.000000,  3.000000,  9.000000,  1.000000, 1, 0, 0
3.000000,  5.375694, 11.550000, -0.420000,  0.510000, 29.500000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
4.000000,  5.895800, 12.250000,  0.010000,  0.541000, 34.700000,  2.000000,  1.000000,  1.000000,  1.000000,  3.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
12.000000, 16.555621, 45.850000, -1.680000,  2.113000,107.800000,  4.000000,  4.000000,  4.000000,  6.000000,  4.000000,  2.000000,  2.000000,  4.000000,  6.000000,  4.000000,  4.000000,  4.000000, 1, 0, 0
3.000000,  5.340735, 11.390000,  0.220000,  0.526000, 26.200000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
