12.000000,  0.000000, 38.040000,  5.500000,  1.754000, 86.400000,  4.000000,  7.000000,  1.000000,  2.000000,  4.000000,  6.000000,  6.000000,  4.000000,  2.000000,  3.000000,  8.000000,  1.000000, 1, 0, 0
8.000000,  0.000000, 22.110000, -3.470000,  0.962000, 71.500000,  3.000000,  5.000000,  0.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  3.000000,  5.000000,  0.000000, 1, 0, 0
14.000000,  0.000000, 56.050000,  1.840000,  2.617000,123.300000,  4.000000,  5.000000,  5.000000,  6.000000,  4.000000,  4.000000,  4.000000,  3.000000,  7.000000,  4.000000,  5.000000,  5.000000, 1, 0, 0
9.000000,  0.000000, 28.620000, -0.070000,  1.317000, 76.000000,  2.000000,  6.000000,  1.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  6.000000,  1.000000, 1, 0, 0
9.000000,  0.000000, 34.480000, -1.680000,  1.550000, 79.400000,  3.000000,  4.000000,  2.000000,  4.000000,  3.000000,  2.000000,  3.000000,  2.000000,  4.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
18.000000,  0.000000, 58.710000,  9.860000,  2.712000,128.000000,  4.000000, 11.000000,  3.000000,  3.000000,  4.000000, 11.000000, 11.000000,  4.000000,  3.000000,  4.000000, 11.000000,  3.000000, 1, 0, 0
23.000000,  0.000000, 84.110000,  0.440000,  3.815000,197.400000,  6.000000, 12.000000,  5.000000, 10.000000,  5.000000,  8.000000,  8.000000,  5.000000, 10.000000,  6.000000, 12.000000,  5.000000, 1, 0, 0
91.000000,  0.000000,301.610000,  7.160000, 13.792000,761.700000, 29.000000, 45.000000, 17.000000, 32.000000, 26.000000, 33.000000, 34.000000, 25.000000, 32.000000, 28.000000, 46.000000, 17.000000, 1, 0, 0
6.000000,  0.000000, 19.990000,  1.710000,  0.914000, 46.600000,  3.000000,  2.000000,  1.000000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  2.000000,  3.000000,  1.000000, 0, 1, 0
5.000000,  0.000000, 16.840000,  0.070000,  0.765000, 40.600000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000, 0, 1, 0
5.000000,  0.000000, 12.600000,  2.450000,  0.574000, 34.000000,  2.000000,  3.000000,  0.000000,  0.000000,  2.000000,  3.000000,  3.000000,  2.000000,  0.000000,  2.000000,  3.000000,  0.000000, 0, 1, 0
6.000000,  0.000000, 11.210000,  0.780000,  0.511000, 48.900000,  5.000000,  1.000000,  0.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  4.000000,  2.000000,  0.000000, 0, 1, 0
11.000000,  0.000000, 48.550000,  6.450000,  2.309000, 76.600000,  2.000000,  4.000000,  5.000000,  2.000000,  3.000000,  6.000000,  7.000000,  2.000000,  2.000000,  2.000000,  4.000000,  5.000000, 0, 1, 0
11.000000,  0.000000, 28.330000,  4.130000,  1.325000, 83.500000,  4.000000,  6.000000,  1.000000,  2.000000,  4.000000,  5.000000,  5.000000,  4.000000,  2.000000,  4.000000,  6.000000,  1.000000, 0, 1, 0
11.000000,  0.000000, 37.280000,  2.840000,  1.699000, 85.600000,  3.000000,  6.000000,  2.000000,  3.000000,  3.000000,  5.000000,  5.000000,  3.000000,  3.000000,  3.000000,  6.000000,  2.000000, 0, 1, 0
6.000000,  0.000000, 24.150000,  0.480000,  1.089000, 51.100000,  1.000000,  4.000000,  1.000000,  3.000000,  1.000000,  2.000000,  3.000000,  0.000000,  3.000000,  1.000000,  4.000000,  1.000000, 0, 1, 0
4.000000,  0.000000, 21.980000,  2.010000,  1.059000, 33.100000,  0.000000,  1.000000,  3.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000,  3.000000, 0, 1, 0
5.000000,  0.000000, 18.440000,  0.810000,  0.846000, 43.000000,  1.000000,  2.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000, 0, 1, 0
7.000000,  0.000000, 28.620000,  4.970000,  1.339000, 51.000000,  1.000000,  4.000000,  2.000000,  2.000000,  1.000000,  4.000000,  4.000000,  1.000000,  2.000000,  0.000000,  5.000000,  2.000000, 0, 1, 0
5.000000,  0.000000, 19.510000,  0.420000,  0.876000, 42.100000,  1.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
6.000000,  0.000000, 18.510000,  0.390000,  0.830000, 52.100000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000, 0, 1, 0
7.000000,  0.000000, 20.730000,  0.400000,  0.935000, 54.600000,  2.000000,  5.000000,  0.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  5.000000,  0.000000, 0, 1, 0
5.000000,  0.000000, 23.570000,  4.830000,  1.131000, 35.100000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  0.000000,  3.000000,  2.000000, 0, 1, 0
