5572, 5571
5583, 5571
5571, 5572
5582, 5572
5594, 5572
5595, 5572
5574, 5573
5584, 5573
5585, 5573
5595, 5573
5596, 5573
5573, 5574
5575, 5574
5584, 5574
5586, 5574
5596, 5574
5574, 5575
5576, 5575
5577, 5575
5585, 5575
5597, 5575
5575, 5576
5577, 5576
5588, 5576
5597, 5576
5575, 5577
5576, 5577
5578, 5577
5587, 5577
5598, 5577
5577, 5578
5579, 5578
5580, 5578
5598, 5578
5578, 5579
5580, 5579
5581, 5579
5599, 5579
5578, 5580
5579, 5580
5581, 5580
5592, 5580
5599, 5580
5600, 5580
5579, 5581
5580, 5581
5592, 5581
5600, 5581
5572, 5582
5583, 5582
5602, 5582
5603, 5582
5571, 5583
5582, 5583
5584, 5583
5603, 5583
5604, 5583
5573, 5584
5574, 5584
5583, 5584
5585, 5584
5604, 5584
5605, 5584
5573, 5585
5575, 5585
5584, 5585
5586, 5585
5605, 5585
5574, 5586
5585, 5586
5587, 5586
5588, 5586
5606, 5586
5577, 5587
5586, 5587
5588, 5587
5606, 5587
5576, 5588
5586, 5588
5587, 5588
5589, 5588
5607, 5588
5588, 5589
5590, 5589
5591, 5589
5607, 5589
5589, 5590
5591, 5590
5599, 5590
5608, 5590
5589, 5591
5590, 5591
5592, 5591
5608, 5591
5609, 5591
5580, 5592
5581, 5592
5591, 5592
5609, 5592
5601, 5593
5610, 5593
5572, 5594
5595, 5594
5604, 5594
5610, 5594
5572, 5595
5573, 5595
5594, 5595
5596, 5595
5603, 5595
5605, 5595
5573, 5596
5574, 5596
5595, 5596
5597, 5596
5604, 5596
5606, 5596
5575, 5597
5576, 5597
5596, 5597
5598, 5597
5605, 5597
5607, 5597
5577, 5598
5578, 5598
5597, 5598
5606, 5598
5607, 5598
5579, 5599
5580, 5599
5590, 5599
5600, 5599
5609, 5599
5580, 5600
5581, 5600
5599, 5600
5608, 5600
5593, 5601
5602, 5601
5610, 5601
5582, 5602
5601, 5602
5610, 5602
5582, 5603
5583, 5603
5595, 5603
5604, 5603
5583, 5604
5584, 5604
5594, 5604
5596, 5604
5603, 5604
5605, 5604
5584, 5605
5585, 5605
5595, 5605
5597, 5605
5604, 5605
5606, 5605
5586, 5606
5587, 5606
5596, 5606
5598, 5606
5605, 5606
5607, 5606
5588, 5607
5589, 5607
5597, 5607
5598, 5607
5606, 5607
5590, 5608
5591, 5608
5600, 5608
5609, 5608
5591, 5609
5592, 5609
5599, 5609
5608, 5609
5593, 5610
5594, 5610
5601, 5610
5602, 5610
