6.000000,  8.211625,  8.520000, -4.400000,  0.363000, 53.000000,  6.000000,  0.000000,  0.000000,  0.000000,  6.000000,  0.000000,  0.000000,  6.000000,  0.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
8.000000, 10.139312, 33.390000,  2.870000,  1.514000, 61.700000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  5.000000,  1.000000,  2.000000,  2.000000,  3.000000,  3.000000, 1, 0, 0
6.000000,  8.721061, 14.180000, -2.910000,  0.585000, 54.400000,  5.000000,  1.000000,  0.000000,  1.000000,  4.000000,  1.000000,  1.000000,  4.000000,  1.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
6.000000, 10.104245, 20.820000, -1.390000,  0.931000, 51.400000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  8.331410, 15.100000, -3.700000,  0.668000, 54.400000,  4.000000,  2.000000,  0.000000,  2.000000,  4.000000,  0.000000,  0.000000,  4.000000,  2.000000,  4.000000,  2.000000,  0.000000, 1, 0, 0
9.000000, 12.313521, 23.630000, -1.870000,  1.065000, 80.400000,  3.000000,  6.000000,  0.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  4.000000,  3.000000,  6.000000,  0.000000, 1, 0, 0
6.000000,  8.172382,  8.520000, -4.400000,  0.363000, 53.000000,  6.000000,  0.000000,  0.000000,  0.000000,  6.000000,  0.000000,  0.000000,  6.000000,  0.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
8.000000, 10.212130, 33.390000,  2.870000,  1.514000, 61.700000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  5.000000,  1.000000,  2.000000,  2.000000,  3.000000,  3.000000, 1, 0, 0
6.000000,  8.595987, 14.180000, -2.910000,  0.585000, 54.400000,  5.000000,  1.000000,  0.000000,  1.000000,  4.000000,  1.000000,  1.000000,  4.000000,  1.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
6.000000, 10.276481, 20.820000, -1.390000,  0.931000, 51.400000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  8.250869, 15.100000, -3.700000,  0.668000, 54.400000,  4.000000,  2.000000,  0.000000,  2.000000,  4.000000,  0.000000,  0.000000,  4.000000,  2.000000,  4.000000,  2.000000,  0.000000, 1, 0, 0
9.000000, 12.266860, 23.630000, -1.870000,  1.065000, 80.400000,  3.000000,  6.000000,  0.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  4.000000,  3.000000,  6.000000,  0.000000, 1, 0, 0
6.000000,  8.273882,  8.520000, -4.400000,  0.363000, 53.000000,  6.000000,  0.000000,  0.000000,  0.000000,  6.000000,  0.000000,  0.000000,  6.000000,  0.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
8.000000, 10.208860, 33.390000,  2.870000,  1.514000, 61.700000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  5.000000,  1.000000,  2.000000,  2.000000,  3.000000,  3.000000, 1, 0, 0
6.000000,  8.680966, 14.180000, -2.910000,  0.585000, 54.400000,  5.000000,  1.000000,  0.000000,  1.000000,  4.000000,  1.000000,  1.000000,  4.000000,  1.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
6.000000, 10.106016, 20.820000, -1.390000,  0.931000, 51.400000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  8.241707, 15.100000, -3.700000,  0.668000, 54.400000,  4.000000,  2.000000,  0.000000,  2.000000,  4.000000,  0.000000,  0.000000,  4.000000,  2.000000,  4.000000,  2.000000,  0.000000, 1, 0, 0
9.000000, 12.328674, 23.630000, -1.870000,  1.065000, 80.400000,  3.000000,  6.000000,  0.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  4.000000,  3.000000,  6.000000,  0.000000, 1, 0, 0
6.000000,  8.301458,  8.520000, -4.400000,  0.363000, 53.000000,  6.000000,  0.000000,  0.000000,  0.000000,  6.000000,  0.000000,  0.000000,  6.000000,  0.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
8.000000, 10.270042, 33.390000,  2.870000,  1.514000, 61.700000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  3.000000,  5.000000,  1.000000,  2.000000,  2.000000,  3.000000,  3.000000, 1, 0, 0
6.000000,  8.492294, 14.180000, -2.910000,  0.585000, 54.400000,  5.000000,  1.000000,  0.000000,  1.000000,  4.000000,  1.000000,  1.000000,  4.000000,  1.000000,  5.000000,  1.000000,  0.000000, 1, 0, 0
6.000000, 10.158597, 20.820000, -1.390000,  0.931000, 51.400000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  8.315053, 15.100000, -3.700000,  0.668000, 54.400000,  4.000000,  2.000000,  0.000000,  2.000000,  4.000000,  0.000000,  0.000000,  4.000000,  2.000000,  4.000000,  2.000000,  0.000000, 1, 0, 0
9.000000, 12.332237, 23.630000, -1.870000,  1.065000, 80.400000,  3.000000,  6.000000,  0.000000,  4.000000,  2.000000,  3.000000,  3.000000,  2.000000,  4.000000,  3.000000,  6.000000,  0.000000, 1, 0, 0
3.000000,  6.634447, 13.470000,  4.050000,  0.624000, 17.300000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.170364, 13.890000,  4.310000,  0.662000, 24.400000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
7.000000, 18.824689, 24.000000, -0.070000,  1.115000, 58.000000,  2.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  3.000000,  1.000000,  5.000000,  1.000000, 0, 1, 0
8.000000, 22.497952, 25.460000,  1.430000,  1.161000, 60.800000,  3.000000,  3.000000,  2.000000,  1.000000,  3.000000,  4.000000,  4.000000,  3.000000,  1.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
8.000000, 21.441855, 27.300000,  1.580000,  1.231000, 57.600000,  4.000000,  2.000000,  2.000000,  0.000000,  5.000000,  3.000000,  4.000000,  4.000000,  0.000000,  4.000000,  2.000000,  2.000000, 0, 1, 0
7.000000, 17.714785, 23.560000,  4.250000,  1.113000, 48.800000,  2.000000,  4.000000,  1.000000,  1.000000,  2.000000,  4.000000,  4.000000,  2.000000,  1.000000,  1.000000,  5.000000,  1.000000, 0, 1, 0
4.000000,  9.930898, 18.190000,  1.070000,  0.837000, 34.000000,  0.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  2.000000,  2.000000, 0, 1, 0
3.000000,  6.195989, 15.640000, -0.570000,  0.711000, 30.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
2.000000,  3.787820,  5.550000, -1.540000,  0.242000, 20.200000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
3.000000,  6.766002,  8.600000,  1.490000,  0.388000, 20.400000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 0, 1, 0
7.000000, 18.286895, 35.910000,  4.320000,  1.683000, 49.400000,  0.000000,  3.000000,  4.000000,  2.000000,  2.000000,  3.000000,  5.000000,  0.000000,  2.000000,  0.000000,  3.000000,  4.000000, 0, 1, 0
7.000000, 19.106709, 17.580000, -0.950000,  0.803000, 56.500000,  4.000000,  2.000000,  1.000000,  1.000000,  4.000000,  2.000000,  2.000000,  4.000000,  1.000000,  4.000000,  2.000000,  1.000000, 0, 1, 0
8.000000, 22.732034, 23.410000,  1.590000,  1.054000, 61.200000,  3.000000,  4.000000,  1.000000,  1.000000,  3.000000,  4.000000,  4.000000,  3.000000,  1.000000,  3.000000,  4.000000,  1.000000, 0, 1, 0
8.000000, 22.061369, 35.710000,  1.250000,  1.652000, 69.900000,  1.000000,  3.000000,  4.000000,  4.000000,  2.000000,  2.000000,  4.000000,  0.000000,  4.000000,  0.000000,  4.000000,  4.000000, 0, 1, 0
4.000000, 10.068453, 11.070000,  0.470000,  0.500000, 30.300000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  6.974861, 16.360000,  4.270000,  0.774000, 16.600000,  0.000000,  1.000000,  2.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
2.000000,  3.789829,  8.660000,  2.070000,  0.416000, 15.600000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000, 0, 1, 0
2.000000,  3.795697,  7.470000,  1.130000,  0.344000, 14.300000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000, 0, 1, 0
6.000000, 17.595987, 23.700000,  0.780000,  1.102000, 48.500000,  2.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
6.000000, 17.008297, 26.870000,  2.020000,  1.291000, 44.600000,  1.000000,  3.000000,  2.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
5.000000, 12.582235, 19.680000, -0.020000,  0.905000, 40.400000,  1.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
2.000000,  3.779329,  3.600000, -0.750000,  0.154000, 16.700000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000,  0.000000,  2.000000,  0.000000,  2.000000,  0.000000,  0.000000, 0, 1, 0
3.000000,  6.549354, 10.380000, -0.770000,  0.445000, 25.800000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000, 0, 1, 0
5.000000, 12.625019, 16.950000,  4.100000,  0.786000, 33.400000,  0.000000,  5.000000,  0.000000,  1.000000,  0.000000,  4.000000,  4.000000,  0.000000,  1.000000,  0.000000,  5.000000,  0.000000, 0, 1, 0
5.000000, 13.922729, 25.200000,  2.190000,  1.167000, 38.100000,  1.000000,  0.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  0.000000,  4.000000, 0, 1, 0
2.000000,  3.799460,  7.000000,  2.940000,  0.326000, 11.100000,  0.000000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000, 0, 1, 0
3.000000,  6.563635, 13.470000,  4.050000,  0.624000, 17.300000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.104132, 13.890000,  4.310000,  0.662000, 24.400000,  1.000000,  2.000000,  1.000000,  0.000000,  1.000000,  3.000000,  3.000000,  1.000000,  0.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
7.000000, 18.814758, 24.000000, -0.070000,  1.115000, 58.000000,  2.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  3.000000,  1.000000,  3.000000,  1.000000,  5.000000,  1.000000, 0, 1, 0
8.000000, 22.513378, 25.460000,  1.430000,  1.161000, 60.800000,  3.000000,  3.000000,  2.000000,  1.000000,  3.000000,  4.000000,  4.000000,  3.000000,  1.000000,  3.000000,  3.000000,  2.000000, 0, 1, 0
8.000000, 21.558097, 27.300000,  1.580000,  1.231000, 57.600000,  4.000000,  2.000000,  2.000000,  0.000000,  5.000000,  3.000000,  4.000000,  4.000000,  0.000000,  4.000000,  2.000000,  2.000000, 0, 1, 0
7.000000, 17.767109, 23.560000,  4.250000,  1.113000, 48.800000,  2.000000,  4.000000,  1.000000,  1.000000,  2.000000,  4.000000,  4.000000,  2.000000,  1.000000,  1.000000,  5.000000,  1.000000, 0, 1, 0
4.000000,  9.870712, 18.190000,  1.070000,  0.837000, 34.000000,  0.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  2.000000,  0.000000,  2.000000,  0.000000,  2.000000,  2.000000, 0, 1, 0
3.000000,  6.251053, 15.640000, -0.570000,  0.711000, 30.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
2.000000,  3.816794,  5.550000, -1.540000,  0.242000, 20.200000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
3.000000,  6.786504,  8.600000,  1.490000,  0.388000, 20.400000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  0.000000, 0, 1, 0
7.000000, 18.105998, 35.910000,  4.320000,  1.683000, 49.400000,  0.000000,  3.000000,  4.000000,  2.000000,  2.000000,  3.000000,  5.000000,  0.000000,  2.000000,  0.000000,  3.000000,  4.000000, 0, 1, 0
7.000000, 19.134258, 17.580000, -0.950000,  0.803000, 56.500000,  4.000000,  2.000000,  1.000000,  1.000000,  4.000000,  2.000000,  2.000000,  4.000000,  1.000000,  4.000000,  2.000000,  1.000000, 0, 1, 0
8.000000, 22.780617, 23.410000,  1.590000,  1.054000, 61.200000,  3.000000,  4.000000,  1.000000,  1.000000,  3.000000,  4.000000,  4.000000,  3.000000,  1.000000,  3.000000,  4.000000,  1.000000, 0, 1, 0
8.000000, 22.166831, 35.710000,  1.250000,  1.652000, 69.900000,  1.000000,  3.000000,  4.000000,  4.000000,  2.000000,  2.000000,  4.000000,  0.000000,  4.000000,  0.000000,  4.000000,  4.000000, 0, 1, 0
4.000000, 10.022139, 11.070000,  0.470000,  0.500000, 30.300000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  6.970223, 16.360000,  4.270000,  0.774000, 16.600000,  0.000000,  1.000000,  2.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
2.000000,  3.829139,  8.660000,  2.070000,  0.416000, 15.600000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000, 0, 1, 0
2.000000,  3.788183,  7.470000,  1.130000,  0.344000, 14.300000,  1.000000,  0.000000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000, 0, 1, 0
6.000000, 17.644069, 23.700000,  0.780000,  1.102000, 48.500000,  2.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
6.000000, 16.965116, 26.870000,  2.020000,  1.291000, 44.600000,  1.000000,  3.000000,  2.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
5.000000, 12.618056, 19.680000, -0.020000,  0.905000, 40.400000,  1.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000, 0, 1, 0
2.000000,  3.798534,  3.600000, -0.750000,  0.154000, 16.700000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000,  0.000000,  2.000000,  0.000000,  2.000000,  0.000000,  0.000000, 0, 1, 0
3.000000,  6.411144, 10.380000, -0.770000,  0.445000, 25.800000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000, 0, 1, 0
5.000000, 12.837586, 16.950000,  4.100000,  0.786000, 33.400000,  0.000000,  5.000000,  0.000000,  1.000000,  0.000000,  4.000000,  4.000000,  0.000000,  1.000000,  0.000000,  5.000000,  0.000000, 0, 1, 0
5.000000, 13.904945, 25.200000,  2.190000,  1.167000, 38.100000,  1.000000,  0.000000,  4.000000,  1.000000,  3.000000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  0.000000,  4.000000, 0, 1, 0
