2750, 2749
2751, 2749
2752, 2749
2749, 2750
2751, 2750
2752, 2750
2769, 2750
2778, 2750
2749, 2751
2750, 2751
2752, 2751
2753, 2751
2779, 2751
2749, 2752
2750, 2752
2751, 2752
2753, 2752
2768, 2752
2751, 2753
2752, 2753
2754, 2753
2780, 2753
2753, 2754
2755, 2754
2756, 2754
2754, 2755
2756, 2755
2757, 2755
2754, 2756
2755, 2756
2757, 2756
2755, 2757
2756, 2757
2758, 2757
2767, 2757
2757, 2758
2759, 2758
2760, 2758
2767, 2758
2771, 2758
2758, 2759
2760, 2759
2761, 2759
2771, 2759
2758, 2760
2759, 2760
2761, 2760
2762, 2760
2759, 2761
2760, 2761
2762, 2761
2773, 2761
2760, 2762
2761, 2762
2763, 2762
2764, 2762
2781, 2762
2782, 2762
2762, 2763
2764, 2763
2765, 2763
2766, 2763
2774, 2763
2785, 2763
2762, 2764
2763, 2764
2765, 2764
2766, 2764
2774, 2764
2784, 2764
2763, 2765
2764, 2765
2766, 2765
2786, 2765
2788, 2765
2763, 2766
2764, 2766
2765, 2766
2775, 2766
2783, 2766
2757, 2767
2758, 2767
2771, 2767
2773, 2767
2781, 2767
2752, 2768
2769, 2768
2779, 2768
2780, 2768
2750, 2769
2768, 2769
2777, 2769
2778, 2769
2779, 2769
2780, 2769
2772, 2770
2777, 2770
2778, 2770
2758, 2771
2759, 2771
2767, 2771
2773, 2771
2781, 2771
2770, 2772
2777, 2772
2778, 2772
2761, 2773
2767, 2773
2771, 2773
2781, 2773
2782, 2773
2763, 2774
2764, 2774
2782, 2774
2784, 2774
2785, 2774
2787, 2774
2766, 2775
2776, 2775
2783, 2775
2786, 2775
2775, 2776
2783, 2776
2786, 2776
2769, 2777
2770, 2777
2772, 2777
2778, 2777
2750, 2778
2769, 2778
2770, 2778
2772, 2778
2777, 2778
2779, 2778
2751, 2779
2768, 2779
2769, 2779
2778, 2779
2780, 2779
2753, 2780
2768, 2780
2769, 2780
2779, 2780
2762, 2781
2767, 2781
2771, 2781
2773, 2781
2782, 2781
2785, 2781
2762, 2782
2773, 2782
2774, 2782
2781, 2782
2784, 2782
2785, 2782
2766, 2783
2775, 2783
2776, 2783
2784, 2783
2786, 2783
2788, 2783
2764, 2784
2774, 2784
2782, 2784
2783, 2784
2785, 2784
2786, 2784
2787, 2784
2788, 2784
2763, 2785
2774, 2785
2781, 2785
2782, 2785
2784, 2785
2765, 2786
2775, 2786
2776, 2786
2783, 2786
2784, 2786
2788, 2786
2774, 2787
2784, 2787
2788, 2787
2765, 2788
2783, 2788
2784, 2788
2786, 2788
2787, 2788
