12368, 12367
12369, 12367
12383, 12367
12397, 12367
12367, 12368
12369, 12368
12384, 12368
12398, 12368
12399, 12368
12367, 12369
12368, 12369
12399, 12369
12401, 12369
12371, 12370
12386, 12370
12400, 12370
12370, 12371
12372, 12371
12373, 12371
12371, 12372
12373, 12372
12374, 12372
12402, 12372
12371, 12373
12372, 12373
12374, 12373
12375, 12373
12402, 12373
12403, 12373
12372, 12374
12373, 12374
12375, 12374
12376, 12374
12403, 12374
12404, 12374
12373, 12375
12374, 12375
12376, 12375
12377, 12375
12390, 12375
12391, 12375
12405, 12375
12374, 12376
12375, 12376
12377, 12376
12375, 12377
12376, 12377
12378, 12377
12390, 12377
12377, 12378
12379, 12378
12393, 12378
12394, 12378
12396, 12378
12378, 12379
12380, 12379
12392, 12379
12379, 12380
12381, 12380
12382, 12380
12393, 12380
12395, 12380
12380, 12381
12382, 12381
12380, 12382
12381, 12382
12395, 12382
12367, 12383
12384, 12383
12406, 12383
12368, 12384
12383, 12384
12385, 12384
12408, 12384
12410, 12384
12384, 12385
12386, 12385
12387, 12385
12409, 12385
12370, 12386
12385, 12386
12387, 12386
12388, 12386
12385, 12387
12386, 12387
12388, 12387
12411, 12387
12386, 12388
12387, 12388
12389, 12388
12411, 12388
12412, 12388
12388, 12389
12390, 12389
12391, 12389
12414, 12389
12375, 12390
12377, 12390
12389, 12390
12391, 12390
12375, 12391
12389, 12391
12390, 12391
12392, 12391
12379, 12392
12391, 12392
12393, 12392
12378, 12393
12380, 12393
12392, 12393
12394, 12393
12378, 12394
12393, 12394
12395, 12394
12396, 12394
12380, 12395
12382, 12395
12394, 12395
12396, 12395
12378, 12396
12394, 12396
12395, 12396
12367, 12397
12398, 12397
12407, 12397
12368, 12398
12397, 12398
12399, 12398
12406, 12398
12408, 12398
12368, 12399
12369, 12399
12398, 12399
12407, 12399
12408, 12399
12370, 12400
12401, 12400
12410, 12400
12369, 12401
12400, 12401
12409, 12401
12372, 12402
12373, 12402
12403, 12402
12412, 12402
12373, 12403
12374, 12403
12402, 12403
12411, 12403
12374, 12404
12405, 12404
12414, 12404
12375, 12405
12404, 12405
12413, 12405
12414, 12405
12383, 12406
12398, 12406
12407, 12406
12397, 12407
12399, 12407
12406, 12407
12408, 12407
12384, 12408
12398, 12408
12399, 12408
12407, 12408
12385, 12409
12401, 12409
12410, 12409
12384, 12410
12400, 12410
12409, 12410
12387, 12411
12388, 12411
12403, 12411
12412, 12411
12388, 12412
12402, 12412
12411, 12412
12413, 12412
12405, 12413
12412, 12413
12414, 12413
12389, 12414
12404, 12414
12405, 12414
12413, 12414
