19.000000, 27.857141, 73.120000,  0.390000,  3.293000,169.700000,  5.000000,  8.000000,  6.000000,  9.000000,  5.000000,  5.000000,  7.000000,  3.000000,  9.000000,  5.000000,  8.000000,  6.000000, 1, 0, 0
6.000000,  7.043153, 26.450000,  1.080000,  1.172000, 54.500000,  1.000000,  3.000000,  2.000000,  3.000000,  2.000000,  1.000000,  3.000000,  0.000000,  3.000000,  1.000000,  3.000000,  2.000000, 1, 0, 0
14.000000, 19.669764, 47.260000,  3.790000,  2.227000,106.000000,  6.000000,  4.000000,  4.000000,  1.000000,  8.000000,  5.000000,  6.000000,  6.000000,  2.000000,  5.000000,  5.000000,  4.000000, 1, 0, 0
4.000000,  6.563427, 15.200000, -0.880000,  0.697000, 34.300000,  2.000000,  0.000000,  2.000000,  1.000000,  3.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  0.000000,  2.000000, 1, 0, 0
6.000000,  8.454984, 28.050000, -0.030000,  1.303000, 56.900000,  0.000000,  2.000000,  4.000000,  4.000000,  0.000000,  2.000000,  2.000000,  0.000000,  4.000000,  0.000000,  2.000000,  4.000000, 1, 0, 0
5.000000,  6.944943, 11.050000, -2.850000,  0.478000, 49.900000,  4.000000,  1.000000,  0.000000,  2.000000,  3.000000,  0.000000,  0.000000,  3.000000,  2.000000,  3.000000,  2.000000,  0.000000, 1, 0, 0
1.000000,  0.000000,  0.000000, -0.800000,  0.000000,  9.000000,  1.000000,  0.000000,  0.000000,  0.000000,  1.000000,  0.000000,  0.000000,  1.000000,  0.000000,  1.000000,  0.000000,  0.000000, 1, 0, 0
15.000000, 20.873749, 61.050000,  2.540000,  2.843000,127.300000,  2.000000,  7.000000,  6.000000,  6.000000,  3.000000,  6.000000,  6.000000,  2.000000,  7.000000,  1.000000,  8.000000,  6.000000, 1, 0, 0
17.000000, 24.046989, 43.230000, -2.450000,  1.939000,139.600000,  9.000000,  6.000000,  2.000000,  3.000000,  8.000000,  6.000000,  6.000000,  8.000000,  3.000000,  9.000000,  6.000000,  2.000000, 1, 0, 0
5.000000,  7.522167, 14.480000, -3.810000,  0.603000, 50.500000,  4.000000,  1.000000,  0.000000,  2.000000,  3.000000,  0.000000,  0.000000,  3.000000,  2.000000,  3.000000,  2.000000,  0.000000, 1, 0, 0
11.000000, 16.516427, 46.620000,  0.170000,  2.144000, 96.700000,  4.000000,  2.000000,  5.000000,  5.000000,  3.000000,  3.000000,  4.000000,  2.000000,  5.000000,  4.000000,  2.000000,  5.000000, 1, 0, 0
10.000000, 14.539763, 31.070000,  0.250000,  1.414000, 86.900000,  3.000000,  5.000000,  2.000000,  4.000000,  2.000000,  4.000000,  4.000000,  2.000000,  4.000000,  3.000000,  5.000000,  2.000000, 1, 0, 0
4.000000,  5.746920, 12.260000,  0.650000,  0.570000, 32.000000,  2.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
6.000000,  6.978923, 17.980000, -1.550000,  0.831000, 56.400000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  1.000000,  2.000000,  3.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
10.000000, 14.049706, 38.590000,  1.460000,  1.761000, 82.400000,  1.000000,  7.000000,  2.000000,  4.000000,  2.000000,  4.000000,  5.000000,  1.000000,  4.000000,  1.000000,  7.000000,  2.000000, 1, 0, 0
6.000000,  8.554536, 20.170000, -0.620000,  0.890000, 49.900000,  4.000000,  1.000000,  1.000000,  1.000000,  4.000000,  1.000000,  2.000000,  3.000000,  1.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  9.083897, 22.800000,  0.950000,  1.017000, 49.000000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  3.000000,  1.000000, 1, 0, 0
13.000000, 18.297960, 48.310000,  1.490000,  2.175000,113.200000,  4.000000,  5.000000,  4.000000,  5.000000,  5.000000,  3.000000,  5.000000,  3.000000,  5.000000,  3.000000,  6.000000,  4.000000, 1, 0, 0
19.000000, 26.956140, 76.040000, -2.180000,  3.447000,178.800000,  5.000000,  6.000000,  8.000000, 11.000000,  2.000000,  6.000000,  6.000000,  2.000000, 11.000000,  5.000000,  6.000000,  8.000000, 1, 0, 0
6.000000,  8.601604, 18.110000, -3.810000,  0.776000, 57.600000,  2.000000,  4.000000,  0.000000,  3.000000,  2.000000,  1.000000,  1.000000,  2.000000,  3.000000,  2.000000,  4.000000,  0.000000, 1, 0, 0
2.000000,  3.789954,  7.660000,  1.390000,  0.370000, 16.300000,  0.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  0.000000,  1.000000,  1.000000, 0, 1, 0
2.000000,  3.792004,  6.600000,  1.040000,  0.294000, 13.800000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
2.000000,  3.776466,  7.370000, -1.180000,  0.327000, 19.900000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000, 0, 1, 0
2.000000,  3.831105,  2.720000, -0.890000,  0.131000, 17.000000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
5.000000, 12.656872, 25.400000,  0.890000,  1.184000, 45.200000,  0.000000,  2.000000,  3.000000,  3.000000,  0.000000,  2.000000,  2.000000,  0.000000,  3.000000,  0.000000,  2.000000,  3.000000, 0, 1, 0
5.000000, 13.212132, 20.190000, -2.540000,  0.907000, 50.400000,  2.000000,  2.000000,  1.000000,  3.000000,  1.000000,  1.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  1.000000, 0, 1, 0
2.000000,  3.801329,  8.860000,  2.000000,  0.442000, 11.400000,  0.000000,  0.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.000000, 0, 1, 0
