9.000000, 12.789713, 26.380000,  0.980000,  1.232000, 76.700000,  4.000000,  2.000000,  3.000000,  3.000000,  4.000000,  2.000000,  2.000000,  4.000000,  3.000000,  4.000000,  2.000000,  3.000000, 1, 0, 0
9.000000, 12.317794, 24.650000, -0.460000,  1.098000, 74.700000,  4.000000,  5.000000,  0.000000,  2.000000,  4.000000,  3.000000,  3.000000,  4.000000,  2.000000,  3.000000,  6.000000,  0.000000, 1, 0, 0
9.000000, 11.880791, 31.540000,  2.140000,  1.434000, 69.800000,  4.000000,  4.000000,  1.000000,  2.000000,  3.000000,  4.000000,  4.000000,  3.000000,  2.000000,  3.000000,  5.000000,  1.000000, 1, 0, 0
11.000000, 16.610292, 43.180000,  5.740000,  1.967000, 86.400000,  2.000000,  7.000000,  2.000000,  4.000000,  1.000000,  6.000000,  6.000000,  1.000000,  4.000000,  1.000000,  8.000000,  2.000000, 1, 0, 0
12.000000, 17.486322, 32.910000, -4.010000,  1.414000,109.700000,  6.000000,  5.000000,  1.000000,  4.000000,  6.000000,  2.000000,  2.000000,  6.000000,  4.000000,  6.000000,  5.000000,  1.000000, 1, 0, 0
7.000000, 10.931521, 24.640000, -1.400000,  1.115000, 63.800000,  3.000000,  2.000000,  2.000000,  3.000000,  3.000000,  1.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000, 1, 0, 0
7.000000, 10.060270, 18.230000, -4.650000,  0.801000, 69.700000,  3.000000,  4.000000,  0.000000,  4.000000,  2.000000,  1.000000,  1.000000,  2.000000,  4.000000,  3.000000,  4.000000,  0.000000, 1, 0, 0
8.000000, 11.034829, 18.330000,  0.420000,  0.811000, 68.600000,  5.000000,  3.000000,  0.000000,  2.000000,  4.000000,  2.000000,  2.000000,  4.000000,  2.000000,  5.000000,  3.000000,  0.000000, 1, 0, 0
9.000000, 12.070097, 18.100000, -0.560000,  0.808000, 73.300000,  7.000000,  2.000000,  0.000000,  1.000000,  6.000000,  2.000000,  2.000000,  6.000000,  1.000000,  6.000000,  3.000000,  0.000000, 1, 0, 0
18.000000, 26.441910, 62.720000,  1.040000,  2.932000,161.600000,  6.000000,  6.000000,  6.000000,  6.000000,  8.000000,  4.000000,  4.000000,  5.000000,  9.000000,  5.000000,  7.000000,  6.000000, 1, 0, 0
