6.000000,  8.868224, 30.840000,  2.130000,  1.483000, 55.700000,  1.000000,  0.000000,  5.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  4.000000,  1.000000,  0.000000,  5.000000, 1, 0, 0
5.000000,  8.046342, 12.490000,  0.530000,  0.582000, 41.600000,  3.000000,  1.000000,  1.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000,  1.000000,  2.000000,  2.000000,  1.000000, 1, 0, 0
3.000000,  5.778090,  9.250000, -0.730000,  0.403000, 28.200000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
6.000000,  8.752737, 18.610000,  0.190000,  0.875000, 50.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000, 1, 0, 0
9.000000, 11.316169, 27.220000,  1.090000,  1.241000, 74.400000,  3.000000,  5.000000,  1.000000,  3.000000,  2.000000,  4.000000,  4.000000,  2.000000,  3.000000,  2.000000,  6.000000,  1.000000, 1, 0, 0
6.000000,  9.613744, 19.750000, -0.240000,  0.866000, 52.200000,  3.000000,  2.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000, 1, 0, 0
6.000000,  9.467476, 19.570000,  0.880000,  0.925000, 45.300000,  3.000000,  2.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  1.000000,  4.000000,  1.000000, 1, 0, 0
6.000000,  9.590121, 28.560000,  2.380000,  1.345000, 49.100000,  0.000000,  2.000000,  4.000000,  3.000000,  0.000000,  3.000000,  3.000000,  0.000000,  3.000000,  0.000000,  2.000000,  4.000000, 1, 0, 0
5.000000,  7.643008,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000, 1, 0, 0
6.000000,  8.373314,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000, 1, 0, 0
5.000000,  7.288993,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000, 1, 0, 0
