5489, 5488
5502, 5488
5488, 5489
5501, 5489
5516, 5489
5517, 5489
5491, 5490
5504, 5490
5517, 5490
5518, 5490
5490, 5491
5492, 5491
5503, 5491
5505, 5491
5518, 5491
5491, 5492
5504, 5492
5518, 5492
5519, 5492
5525, 5492
5526, 5492
5494, 5493
5495, 5493
5519, 5493
5493, 5494
5495, 5494
5519, 5494
5526, 5494
5493, 5495
5494, 5495
5520, 5495
5527, 5495
5497, 5496
5508, 5496
5520, 5496
5527, 5496
5496, 5497
5498, 5497
5528, 5497
5497, 5498
5499, 5498
5500, 5498
5514, 5498
5521, 5498
5528, 5498
5498, 5499
5500, 5499
5513, 5499
5514, 5499
5498, 5500
5499, 5500
5512, 5500
5489, 5501
5502, 5501
5522, 5501
5523, 5501
5488, 5502
5501, 5502
5523, 5502
5524, 5502
5491, 5503
5504, 5503
5524, 5503
5525, 5503
5490, 5504
5492, 5504
5503, 5504
5505, 5504
5525, 5504
5491, 5505
5504, 5505
5506, 5505
5507, 5505
5526, 5505
5505, 5506
5507, 5506
5526, 5506
5505, 5507
5506, 5507
5508, 5507
5509, 5507
5527, 5507
5496, 5508
5507, 5508
5509, 5508
5510, 5508
5527, 5508
5507, 5509
5508, 5509
5510, 5509
5508, 5510
5509, 5510
5511, 5510
5528, 5510
5510, 5511
5512, 5511
5513, 5511
5521, 5511
5528, 5511
5500, 5512
5511, 5512
5513, 5512
5521, 5512
5499, 5513
5511, 5513
5512, 5513
5498, 5514
5499, 5514
5521, 5514
5528, 5514
5516, 5515
5522, 5515
5523, 5515
5489, 5516
5515, 5516
5517, 5516
5522, 5516
5524, 5516
5489, 5517
5490, 5517
5516, 5517
5518, 5517
5523, 5517
5525, 5517
5490, 5518
5491, 5518
5492, 5518
5517, 5518
5492, 5519
5493, 5519
5494, 5519
5495, 5520
5496, 5520
5527, 5520
5498, 5521
5511, 5521
5512, 5521
5514, 5521
5528, 5521
5501, 5522
5515, 5522
5516, 5522
5523, 5522
5501, 5523
5502, 5523
5515, 5523
5517, 5523
5522, 5523
5524, 5523
5502, 5524
5503, 5524
5516, 5524
5523, 5524
5492, 5525
5503, 5525
5504, 5525
5517, 5525
5492, 5526
5494, 5526
5505, 5526
5506, 5526
5495, 5527
5496, 5527
5507, 5527
5508, 5527
5520, 5527
5497, 5528
5498, 5528
5510, 5528
5511, 5528
5514, 5528
5521, 5528
