10759, 10747
10760, 10747
10761, 10747
10763, 10747
10749, 10748
10762, 10748
10763, 10748
10764, 10748
10748, 10749
10750, 10749
10764, 10749
10765, 10749
10766, 10749
10749, 10750
10751, 10750
10765, 10750
10766, 10750
10750, 10751
10752, 10751
10753, 10751
10766, 10751
10751, 10752
10753, 10752
10754, 10752
10751, 10753
10752, 10753
10754, 10753
10752, 10754
10753, 10754
10755, 10754
10756, 10754
10754, 10755
10756, 10755
10757, 10755
10758, 10755
10754, 10756
10755, 10756
10757, 10756
10758, 10756
10755, 10757
10756, 10757
10758, 10757
10755, 10758
10756, 10758
10757, 10758
10747, 10759
10760, 10759
10761, 10759
10747, 10760
10759, 10760
10761, 10760
10747, 10761
10759, 10761
10760, 10761
10763, 10761
10748, 10762
10763, 10762
10764, 10762
10747, 10763
10748, 10763
10761, 10763
10762, 10763
10764, 10763
10748, 10764
10749, 10764
10762, 10764
10763, 10764
10749, 10765
10750, 10765
10766, 10765
10749, 10766
10750, 10766
10751, 10766
10765, 10766
