17707, 17706
17714, 17706
17731, 17706
17706, 17707
17714, 17707
17731, 17707
17709, 17708
17724, 17708
17725, 17708
17708, 17709
17724, 17709
17725, 17709
17727, 17709
17711, 17710
17725, 17710
17727, 17710
17710, 17711
17712, 17711
17716, 17711
17711, 17712
17716, 17712
17729, 17712
17726, 17713
17728, 17713
17729, 17713
17730, 17713
17706, 17714
17707, 17714
17721, 17714
17731, 17714
17719, 17715
17723, 17715
17724, 17715
17711, 17716
17712, 17716
17729, 17716
17718, 17717
17721, 17717
17731, 17717
17717, 17718
17720, 17718
17715, 17719
17720, 17719
17722, 17719
17723, 17719
17718, 17720
17719, 17720
17722, 17720
17723, 17720
17714, 17721
17717, 17721
17731, 17721
17719, 17722
17720, 17722
17723, 17722
17715, 17723
17719, 17723
17720, 17723
17722, 17723
17708, 17724
17709, 17724
17715, 17724
17708, 17725
17709, 17725
17710, 17725
17727, 17725
17713, 17726
17728, 17726
17729, 17726
17730, 17726
17709, 17727
17710, 17727
17725, 17727
17713, 17728
17726, 17728
17729, 17728
17730, 17728
17712, 17729
17713, 17729
17716, 17729
17726, 17729
17728, 17729
17713, 17730
17726, 17730
17728, 17730
17706, 17731
17707, 17731
17714, 17731
17717, 17731
17721, 17731
