18959, 18942
18960, 18942
18968, 18942
18944, 18943
18957, 18943
18959, 18943
18965, 18943
18967, 18943
18943, 18944
18957, 18944
18965, 18944
18946, 18945
18954, 18945
18970, 18945
18945, 18946
18955, 18946
18971, 18946
18972, 18946
18948, 18947
18956, 18947
18964, 18947
18966, 18947
18947, 18948
18949, 18948
18958, 18948
18961, 18948
18948, 18949
18950, 18949
18958, 18949
18961, 18949
18966, 18949
18949, 18950
18951, 18950
18952, 18950
18953, 18950
18973, 18950
18950, 18951
18952, 18951
18953, 18951
18973, 18951
18950, 18952
18951, 18952
18953, 18952
18973, 18952
18950, 18953
18951, 18953
18952, 18953
18973, 18953
18974, 18953
18945, 18954
18962, 18954
18971, 18954
18972, 18954
18946, 18955
18956, 18955
18963, 18955
18964, 18955
18972, 18955
18947, 18956
18955, 18956
18963, 18956
18964, 18956
18943, 18957
18944, 18957
18965, 18957
18969, 18957
18970, 18957
18948, 18958
18949, 18958
18961, 18958
18966, 18958
18942, 18959
18943, 18959
18960, 18959
18967, 18959
18968, 18959
18942, 18960
18959, 18960
18968, 18960
18948, 18961
18949, 18961
18958, 18961
18966, 18961
18954, 18962
18971, 18962
18972, 18962
18955, 18963
18956, 18963
18964, 18963
18947, 18964
18955, 18964
18956, 18964
18963, 18964
18943, 18965
18944, 18965
18957, 18965
18969, 18965
18970, 18965
18947, 18966
18949, 18966
18958, 18966
18961, 18966
18943, 18967
18959, 18967
18968, 18967
18942, 18968
18959, 18968
18960, 18968
18967, 18968
18957, 18969
18965, 18969
18970, 18969
18945, 18970
18957, 18970
18965, 18970
18969, 18970
18946, 18971
18954, 18971
18962, 18971
18972, 18971
18946, 18972
18954, 18972
18955, 18972
18962, 18972
18971, 18972
18950, 18973
18951, 18973
18952, 18973
18953, 18973
18974, 18973
18975, 18973
18976, 18973
18953, 18974
18973, 18974
18975, 18974
18976, 18974
18973, 18975
18974, 18975
18976, 18975
18973, 18976
18974, 18976
18975, 18976
