2812, 2789
2814, 2789
2817, 2789
2791, 2790
2815, 2790
2819, 2790
2790, 2791
2792, 2791
2816, 2791
2819, 2791
2820, 2791
2791, 2792
2793, 2792
2816, 2792
2820, 2792
2792, 2793
2794, 2793
2795, 2793
2820, 2793
2793, 2794
2795, 2794
2796, 2794
2793, 2795
2794, 2795
2796, 2795
2797, 2795
2794, 2796
2795, 2796
2797, 2796
2795, 2797
2796, 2797
2798, 2797
2797, 2798
2799, 2798
2813, 2798
2798, 2799
2800, 2799
2813, 2799
2799, 2800
2801, 2800
2811, 2800
2813, 2800
2800, 2801
2811, 2801
2821, 2801
2811, 2802
2821, 2802
2822, 2802
2804, 2803
2810, 2803
2822, 2803
2803, 2804
2810, 2804
2823, 2804
2825, 2804
2824, 2805
2825, 2805
2826, 2805
2807, 2806
2808, 2806
2809, 2806
2824, 2806
2826, 2806
2806, 2807
2808, 2807
2809, 2807
2824, 2807
2806, 2808
2807, 2808
2809, 2808
2806, 2809
2807, 2809
2808, 2809
2803, 2810
2804, 2810
2822, 2810
2823, 2810
2800, 2811
2801, 2811
2802, 2811
2821, 2811
2789, 2812
2814, 2812
2817, 2812
2798, 2813
2799, 2813
2800, 2813
2789, 2814
2812, 2814
2817, 2814
2818, 2814
2790, 2815
2817, 2815
2818, 2815
2819, 2815
2791, 2816
2792, 2816
2820, 2816
2789, 2817
2812, 2817
2814, 2817
2815, 2817
2818, 2817
2814, 2818
2815, 2818
2817, 2818
2790, 2819
2791, 2819
2815, 2819
2791, 2820
2792, 2820
2793, 2820
2816, 2820
2801, 2821
2802, 2821
2811, 2821
2802, 2822
2803, 2822
2810, 2822
2804, 2823
2810, 2823
2825, 2823
2805, 2824
2806, 2824
2807, 2824
2826, 2824
2804, 2825
2805, 2825
2823, 2825
2805, 2826
2806, 2826
2824, 2826
