6672, 6671
6682, 6671
6684, 6671
6689, 6671
6691, 6671
6671, 6672
6684, 6672
6685, 6672
6691, 6672
6683, 6673
6685, 6673
6690, 6673
6693, 6673
6677, 6674
6678, 6674
6681, 6674
6683, 6674
6690, 6674
6676, 6675
6684, 6675
6689, 6675
6691, 6675
6675, 6676
6684, 6676
6691, 6676
6692, 6676
6674, 6677
6678, 6677
6690, 6677
6693, 6677
6674, 6678
6677, 6678
6683, 6678
6688, 6678
6690, 6678
6680, 6679
6681, 6679
6687, 6679
6679, 6680
6686, 6680
6674, 6681
6679, 6681
6683, 6681
6690, 6681
6671, 6682
6684, 6682
6691, 6682
6673, 6683
6674, 6683
6678, 6683
6681, 6683
6688, 6683
6690, 6683
6671, 6684
6672, 6684
6675, 6684
6676, 6684
6682, 6684
6685, 6684
6692, 6684
6672, 6685
6673, 6685
6684, 6685
6691, 6685
6692, 6685
6693, 6685
6680, 6686
6687, 6686
6688, 6686
6679, 6687
6686, 6687
6678, 6688
6683, 6688
6686, 6688
6690, 6688
6671, 6689
6675, 6689
6691, 6689
6673, 6690
6674, 6690
6677, 6690
6678, 6690
6681, 6690
6683, 6690
6688, 6690
6671, 6691
6672, 6691
6675, 6691
6676, 6691
6682, 6691
6685, 6691
6689, 6691
6692, 6691
6676, 6692
6684, 6692
6685, 6692
6691, 6692
6693, 6692
6673, 6693
6677, 6693
6685, 6693
6692, 6693
