12813, 12812
12824, 12812
12825, 12812
12826, 12812
12812, 12813
12814, 12813
12826, 12813
12828, 12813
12813, 12814
12815, 12814
12816, 12814
12817, 12814
12827, 12814
12814, 12815
12816, 12815
12817, 12815
12814, 12816
12815, 12816
12817, 12816
12829, 12816
12814, 12817
12815, 12817
12816, 12817
12818, 12817
12829, 12817
12831, 12817
12817, 12818
12819, 12818
12820, 12818
12830, 12818
12818, 12819
12820, 12819
12821, 12819
12818, 12820
12819, 12820
12821, 12820
12822, 12820
12823, 12820
12819, 12821
12820, 12821
12822, 12821
12823, 12821
12820, 12822
12821, 12822
12823, 12822
12820, 12823
12821, 12823
12822, 12823
12812, 12824
12825, 12824
12826, 12824
12812, 12825
12824, 12825
12826, 12825
12828, 12825
12812, 12826
12813, 12826
12824, 12826
12825, 12826
12827, 12826
12828, 12826
12814, 12827
12826, 12827
12828, 12827
12829, 12827
12813, 12828
12825, 12828
12826, 12828
12827, 12828
12816, 12829
12817, 12829
12827, 12829
12830, 12829
12831, 12829
12832, 12829
12818, 12830
12829, 12830
12831, 12830
12832, 12830
12817, 12831
12829, 12831
12830, 12831
12832, 12831
12829, 12832
12830, 12832
12831, 12832
