12.000000,  0.000000, 46.980000,  0.560000,  2.156000,103.300000,  5.000000,  3.000000,  4.000000,  4.000000,  5.000000,  3.000000,  4.000000,  3.000000,  5.000000,  4.000000,  4.000000,  4.000000, 1, 0, 0
8.000000,  0.000000, 32.600000, -2.060000,  1.491000, 71.500000,  3.000000,  1.000000,  4.000000,  3.000000,  4.000000,  1.000000,  2.000000,  3.000000,  3.000000,  3.000000,  1.000000,  4.000000, 1, 0, 0
12.000000,  0.000000, 38.520000,  2.510000,  1.786000,100.800000,  5.000000,  3.000000,  4.000000,  3.000000,  6.000000,  3.000000,  4.000000,  4.000000,  4.000000,  5.000000,  3.000000,  4.000000, 1, 0, 0
9.000000,  0.000000, 29.100000,  1.470000,  1.365000, 71.200000,  4.000000,  2.000000,  3.000000,  2.000000,  4.000000,  3.000000,  3.000000,  4.000000,  2.000000,  4.000000,  2.000000,  3.000000, 1, 0, 0
3.000000,  0.000000,  9.000000,  3.390000,  0.420000, 17.700000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
8.000000,  0.000000, 28.060000, -0.470000,  1.258000, 68.300000,  2.000000,  5.000000,  1.000000,  3.000000,  2.000000,  3.000000,  3.000000,  2.000000,  3.000000,  2.000000,  5.000000,  1.000000, 0, 1, 0
7.000000,  0.000000, 19.200000,  3.060000,  0.906000, 52.000000,  2.000000,  3.000000,  2.000000,  1.000000,  2.000000,  4.000000,  4.000000,  2.000000,  1.000000,  2.000000,  3.000000,  2.000000, 0, 1, 0
6.000000,  0.000000, 15.780000,  2.160000,  0.709000, 45.400000,  2.000000,  4.000000,  0.000000,  1.000000,  2.000000,  3.000000,  3.000000,  2.000000,  1.000000,  2.000000,  4.000000,  0.000000, 0, 1, 0
7.000000,  0.000000, 26.520000,  2.370000,  1.265000, 50.800000,  3.000000,  2.000000,  2.000000,  1.000000,  3.000000,  3.000000,  3.000000,  3.000000,  1.000000,  3.000000,  2.000000,  2.000000, 0, 1, 0
9.000000,  0.000000, 30.110000,  1.570000,  1.356000, 69.400000,  4.000000,  4.000000,  1.000000,  2.000000,  3.000000,  4.000000,  4.000000,  3.000000,  2.000000,  4.000000,  4.000000,  1.000000, 0, 1, 0
10.000000,  0.000000, 44.680000, -0.390000,  2.062000, 90.500000,  2.000000,  3.000000,  5.000000,  4.000000,  4.000000,  2.000000,  3.000000,  2.000000,  5.000000,  2.000000,  3.000000,  5.000000, 0, 1, 0
10.000000,  0.000000, 33.970000, -1.740000,  1.525000, 87.400000,  5.000000,  2.000000,  3.000000,  3.000000,  4.000000,  3.000000,  3.000000,  4.000000,  3.000000,  5.000000,  2.000000,  3.000000, 0, 1, 0
4.000000,  0.000000, 12.030000, -2.760000,  0.559000, 42.700000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000,  0.000000,  0.000000,  1.000000,  3.000000,  1.000000,  2.000000,  1.000000, 0, 0, 1
4.000000,  0.000000, 12.210000, -1.990000,  0.554000, 43.700000,  2.000000,  0.000000,  2.000000,  2.000000,  2.000000,  0.000000,  0.000000,  1.000000,  3.000000,  2.000000,  0.000000,  2.000000, 0, 0, 1
4.000000,  0.000000, 10.370000, -0.850000,  0.467000, 34.800000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 0, 0, 1
4.000000,  0.000000, 17.620000,  0.220000,  0.827000, 34.700000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  2.000000,  2.000000, 0, 0, 1
4.000000,  0.000000, 16.630000, -0.510000,  0.759000, 35.700000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  3.000000,  1.000000, 0, 0, 1
4.000000,  0.000000, 16.980000, -2.170000,  0.734000, 42.000000,  1.000000,  2.000000,  1.000000,  3.000000,  1.000000,  0.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  1.000000, 0, 0, 1
4.000000,  0.000000,  5.950000, -1.860000,  0.272000, 35.700000,  3.000000,  1.000000,  0.000000,  1.000000,  3.000000,  0.000000,  0.000000,  3.000000,  1.000000,  3.000000,  1.000000,  0.000000, 0, 0, 1
4.000000,  0.000000, 15.390000, -0.740000,  0.701000, 38.800000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  0.000000,  3.000000,  1.000000,  2.000000,  1.000000, 0, 0, 1
4.000000,  0.000000, 16.220000, -1.140000,  0.719000, 42.500000,  2.000000,  0.000000,  2.000000,  3.000000,  0.000000,  1.000000,  1.000000,  0.000000,  3.000000,  2.000000,  0.000000,  2.000000, 0, 0, 1
4.000000,  0.000000, 13.330000, -1.360000,  0.569000, 43.200000,  2.000000,  1.000000,  1.000000,  3.000000,  0.000000,  1.000000,  1.000000,  0.000000,  3.000000,  2.000000,  1.000000,  1.000000, 0, 0, 1
4.000000,  0.000000, 16.590000, -1.140000,  0.753000, 43.000000,  2.000000,  1.000000,  1.000000,  3.000000,  0.000000,  1.000000,  1.000000,  0.000000,  3.000000,  2.000000,  1.000000,  1.000000, 0, 0, 1
4.000000,  0.000000, 19.530000,  0.980000,  0.909000, 36.600000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000, 0, 0, 1
4.000000,  0.000000, 11.050000, -2.670000,  0.478000, 41.200000,  3.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000, 0, 0, 1
4.000000,  0.000000, 10.670000,  0.300000,  0.497000, 32.600000,  2.000000,  2.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  3.000000,  0.000000, 0, 0, 1
