27.000000, 39.485448, 88.310000, -8.700000,  3.938000,254.200000, 10.000000, 10.000000,  7.000000, 13.000000, 10.000000,  4.000000,  6.000000,  8.000000, 13.000000, 10.000000, 10.000000,  7.000000, 1, 0, 0
14.000000, 20.281049, 40.900000, -1.040000,  1.834000,125.800000,  7.000000,  5.000000,  2.000000,  6.000000,  4.000000,  4.000000,  4.000000,  4.000000,  6.000000,  7.000000,  5.000000,  2.000000, 1, 0, 0
44.000000, 63.183341,148.280000,-15.410000,  6.614000,427.100000, 16.000000, 15.000000, 13.000000, 24.000000, 14.000000,  6.000000,  7.000000, 13.000000, 24.000000, 16.000000, 15.000000, 13.000000, 1, 0, 0
6.000000,  9.036549, 19.750000, -2.620000,  0.893000, 55.100000,  3.000000,  1.000000,  2.000000,  2.000000,  4.000000,  0.000000,  1.000000,  3.000000,  2.000000,  3.000000,  1.000000,  2.000000, 1, 0, 0
9.000000, 12.931988, 29.950000,  0.650000,  1.390000, 73.700000,  4.000000,  3.000000,  2.000000,  2.000000,  4.000000,  3.000000,  3.000000,  4.000000,  2.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
5.000000,  6.494500, 14.220000, -0.160000,  0.645000, 41.300000,  3.000000,  2.000000,  0.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000,  1.000000,  1.000000,  4.000000,  0.000000, 1, 0, 0
3.000000,  6.943705, 10.370000, -0.050000,  0.467000, 25.800000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
6.000000, 15.975323, 23.200000,  2.260000,  1.049000, 46.700000,  0.000000,  5.000000,  1.000000,  2.000000,  1.000000,  3.000000,  4.000000,  0.000000,  2.000000,  0.000000,  5.000000,  1.000000, 0, 1, 0
6.000000, 15.748179, 24.540000,  5.070000,  1.136000, 43.800000,  0.000000,  4.000000,  2.000000,  2.000000,  0.000000,  4.000000,  4.000000,  0.000000,  2.000000,  0.000000,  4.000000,  2.000000, 0, 1, 0
11.000000, 25.765227, 41.000000,  4.530000,  1.848000, 87.200000,  2.000000,  7.000000,  2.000000,  4.000000,  0.000000,  7.000000,  7.000000,  0.000000,  4.000000,  2.000000,  7.000000,  2.000000, 0, 1, 0
10.000000, 25.539861, 32.390000,  2.120000,  1.473000, 77.900000,  3.000000,  5.000000,  2.000000,  2.000000,  4.000000,  4.000000,  5.000000,  3.000000,  2.000000,  3.000000,  5.000000,  2.000000, 0, 1, 0
4.000000, 10.286409, 17.620000,  1.100000,  0.829000, 29.800000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000, 0, 1, 0
