12837, 12833
12838, 12833
12835, 12834
12838, 12834
12843, 12834
12834, 12835
12837, 12835
12844, 12835
12843, 12836
12847, 12836
12833, 12837
12835, 12837
12838, 12837
12847, 12837
12833, 12838
12834, 12838
12837, 12838
12849, 12838
12843, 12839
12847, 12839
12852, 12839
12842, 12840
12843, 12840
12847, 12840
12852, 12840
12854, 12840
12843, 12841
12847, 12841
12857, 12841
12840, 12842
12843, 12842
12847, 12842
12857, 12842
12859, 12842
12834, 12843
12836, 12843
12839, 12843
12840, 12843
12841, 12843
12842, 12843
12835, 12844
12848, 12844
12853, 12844
12858, 12844
12862, 12844
12846, 12845
12855, 12845
12862, 12845
12845, 12846
12861, 12846
12863, 12846
12836, 12847
12837, 12847
12839, 12847
12840, 12847
12841, 12847
12842, 12847
12844, 12848
12849, 12848
12864, 12848
12838, 12849
12848, 12849
12851, 12850
12855, 12850
12864, 12850
12850, 12851
12861, 12851
12865, 12851
12839, 12852
12840, 12852
12844, 12853
12854, 12853
12866, 12853
12840, 12854
12853, 12854
12845, 12855
12850, 12855
12856, 12855
12860, 12855
12866, 12855
12855, 12856
12861, 12856
12867, 12856
12841, 12857
12842, 12857
12844, 12858
12859, 12858
12868, 12858
12842, 12859
12858, 12859
12855, 12860
12861, 12860
12868, 12860
12846, 12861
12851, 12861
12856, 12861
12860, 12861
12869, 12861
12844, 12862
12845, 12862
12846, 12863
12869, 12863
12848, 12864
12850, 12864
12851, 12865
12869, 12865
12853, 12866
12855, 12866
12856, 12867
12869, 12867
12858, 12868
12860, 12868
12861, 12869
12863, 12869
12865, 12869
12867, 12869
