17954, 17953
17955, 17953
17963, 17953
17953, 17954
17955, 17954
17962, 17954
17953, 17955
17954, 17955
17963, 17955
17971, 17955
17971, 17956
17982, 17956
17988, 17956
17958, 17957
17977, 17957
17978, 17957
17986, 17957
17995, 17957
17957, 17958
17959, 17958
17960, 17958
17986, 17958
17958, 17959
17960, 17959
17973, 17959
17958, 17960
17959, 17960
17973, 17960
17984, 17960
17970, 17961
17983, 17961
17987, 17961
18004, 17961
17954, 17962
17963, 17962
17964, 17962
17953, 17963
17955, 17963
17962, 17963
17964, 17963
17962, 17964
17963, 17964
17971, 17964
17988, 17964
17971, 17965
17988, 17965
17999, 17965
17978, 17966
17986, 17966
17994, 17966
17995, 17966
17968, 17967
17969, 17967
17978, 17967
18003, 17967
17967, 17968
17969, 17968
17973, 17968
17990, 17968
17967, 17969
17968, 17969
17973, 17969
17990, 17969
18001, 17969
17961, 17970
17979, 17970
18000, 17970
18004, 17970
17955, 17971
17956, 17971
17964, 17971
17965, 17971
17982, 17971
17999, 17971
17976, 17972
17977, 17972
17993, 17972
17994, 17972
17959, 17973
17960, 17973
17968, 17973
17969, 17973
17980, 17973
17984, 17973
17975, 17974
17982, 17974
17992, 17974
17974, 17975
17976, 17975
17991, 17975
17972, 17976
17975, 17976
17989, 17976
17957, 17977
17972, 17977
17989, 17977
17957, 17978
17966, 17978
17967, 17978
17986, 17978
18003, 17978
17970, 17979
17985, 17979
17987, 17979
18002, 17979
18004, 17979
17973, 17980
17984, 17980
17985, 17980
17990, 17980
18001, 17980
17983, 17981
18000, 17981
17956, 17982
17971, 17982
17974, 17982
17988, 17982
17961, 17983
17981, 17983
17998, 17983
17960, 17984
17973, 17984
17980, 17984
17990, 17984
17997, 17984
17979, 17985
17980, 17985
17987, 17985
17996, 17985
18004, 17985
17957, 17986
17958, 17986
17966, 17986
17978, 17986
17995, 17986
17961, 17987
17979, 17987
17985, 17987
18004, 17987
17956, 17988
17964, 17988
17965, 17988
17982, 17988
17999, 17988
17976, 17989
17977, 17989
17993, 17989
17994, 17989
17968, 17990
17969, 17990
17980, 17990
17984, 17990
17975, 17991
17992, 17991
17999, 17991
17974, 17992
17991, 17992
17993, 17992
17972, 17993
17989, 17993
17992, 17993
17966, 17994
17972, 17994
17989, 17994
17957, 17995
17966, 17995
17986, 17995
18003, 17995
17985, 17996
18002, 17996
18004, 17996
17984, 17997
18001, 17997
18002, 17997
17983, 17998
18000, 17998
17965, 17999
17971, 17999
17988, 17999
17991, 17999
17970, 18000
17981, 18000
17998, 18000
17969, 18001
17980, 18001
17997, 18001
17979, 18002
17996, 18002
17997, 18002
17967, 18003
17978, 18003
17995, 18003
17961, 18004
17970, 18004
17979, 18004
17985, 18004
17987, 18004
17996, 18004
