10324, 10288
10326, 10288
10329, 10288
10331, 10288
10334, 10288
10336, 10288
10290, 10289
10324, 10289
10329, 10289
10289, 10290
10291, 10290
10315, 10290
10290, 10291
10292, 10291
10291, 10292
10293, 10292
10316, 10292
10292, 10293
10316, 10293
10325, 10293
10319, 10294
10325, 10294
10327, 10294
10296, 10295
10320, 10295
10327, 10295
10332, 10295
10337, 10295
10295, 10296
10297, 10296
10319, 10296
10321, 10296
10296, 10297
10320, 10297
10328, 10297
10299, 10298
10328, 10298
10333, 10298
10338, 10298
10298, 10299
10328, 10299
10333, 10299
10301, 10300
10313, 10300
10329, 10300
10331, 10300
10300, 10301
10302, 10301
10312, 10301
10314, 10301
10329, 10301
10301, 10302
10303, 10302
10313, 10302
10315, 10302
10302, 10303
10304, 10303
10314, 10303
10303, 10304
10305, 10304
10317, 10304
10304, 10305
10316, 10305
10330, 10305
10307, 10306
10319, 10306
10330, 10306
10332, 10306
10306, 10307
10308, 10307
10318, 10307
10332, 10307
10307, 10308
10309, 10308
10321, 10308
10308, 10309
10322, 10309
10333, 10309
10311, 10310
10323, 10310
10333, 10310
10310, 10311
10322, 10311
10323, 10311
10301, 10312
10313, 10312
10334, 10312
10336, 10312
10300, 10313
10302, 10313
10312, 10313
10314, 10313
10334, 10313
10301, 10314
10303, 10314
10313, 10314
10315, 10314
10290, 10315
10302, 10315
10314, 10315
10316, 10315
10292, 10316
10293, 10316
10305, 10316
10315, 10316
10317, 10316
10304, 10317
10316, 10317
10335, 10317
10307, 10318
10319, 10318
10335, 10318
10337, 10318
10294, 10319
10296, 10319
10306, 10319
10318, 10319
10320, 10319
10327, 10319
10332, 10319
10337, 10319
10295, 10320
10297, 10320
10319, 10320
10321, 10320
10296, 10321
10308, 10321
10320, 10321
10322, 10321
10338, 10321
10309, 10322
10311, 10322
10321, 10322
10323, 10322
10338, 10322
10310, 10323
10311, 10323
10322, 10323
10288, 10324
10289, 10324
10326, 10324
10329, 10324
10293, 10325
10294, 10325
10327, 10325
10330, 10325
10288, 10326
10324, 10326
10294, 10327
10295, 10327
10319, 10327
10325, 10327
10330, 10327
10335, 10327
10297, 10328
10298, 10328
10299, 10328
10338, 10328
10288, 10329
10289, 10329
10300, 10329
10301, 10329
10324, 10329
10334, 10329
10305, 10330
10306, 10330
10325, 10330
10327, 10330
10335, 10330
10288, 10331
10300, 10331
10295, 10332
10306, 10332
10307, 10332
10319, 10332
10298, 10333
10299, 10333
10309, 10333
10310, 10333
10338, 10333
10288, 10334
10312, 10334
10313, 10334
10329, 10334
10317, 10335
10318, 10335
10327, 10335
10330, 10335
10288, 10336
10312, 10336
10295, 10337
10318, 10337
10319, 10337
10298, 10338
10321, 10338
10322, 10338
10328, 10338
10333, 10338
