12876, 12870
12900, 12871
12901, 12871
12873, 12872
12899, 12872
12900, 12872
12872, 12873
12874, 12873
12882, 12873
12886, 12873
12888, 12873
12899, 12873
12873, 12874
12882, 12874
12883, 12874
12903, 12875
12870, 12876
12877, 12876
12891, 12876
12892, 12876
12876, 12877
12878, 12877
12879, 12877
12883, 12877
12892, 12877
12893, 12877
12877, 12878
12879, 12878
12883, 12878
12893, 12878
12877, 12879
12878, 12879
12883, 12879
12896, 12879
12885, 12880
12904, 12880
12884, 12881
12915, 12881
12916, 12881
12873, 12882
12874, 12882
12883, 12882
12916, 12882
12917, 12882
12874, 12883
12877, 12883
12878, 12883
12879, 12883
12882, 12883
12917, 12883
12881, 12884
12913, 12884
12880, 12885
12886, 12885
12906, 12885
12907, 12885
12873, 12886
12885, 12886
12887, 12886
12888, 12886
12907, 12886
12908, 12886
12886, 12887
12888, 12887
12908, 12887
12873, 12888
12886, 12888
12887, 12888
12911, 12888
12895, 12889
12903, 12889
12891, 12890
12894, 12890
12902, 12890
12905, 12890
12914, 12890
12876, 12891
12890, 12891
12901, 12891
12906, 12891
12915, 12891
12876, 12892
12877, 12892
12900, 12892
12916, 12892
12877, 12893
12878, 12893
12899, 12893
12917, 12893
12890, 12894
12897, 12894
12898, 12894
12912, 12894
12889, 12895
12897, 12895
12898, 12895
12903, 12895
12904, 12895
12913, 12895
12879, 12896
12899, 12896
12894, 12897
12895, 12897
12902, 12897
12909, 12897
12894, 12898
12895, 12898
12903, 12898
12910, 12898
12913, 12898
12872, 12899
12873, 12899
12893, 12899
12896, 12899
12908, 12899
12911, 12899
12917, 12899
12871, 12900
12872, 12900
12892, 12900
12907, 12900
12916, 12900
12871, 12901
12891, 12901
12902, 12901
12906, 12901
12915, 12901
12890, 12902
12897, 12902
12901, 12902
12905, 12902
12914, 12902
12875, 12903
12889, 12903
12895, 12903
12898, 12903
12904, 12903
12880, 12904
12895, 12904
12903, 12904
12910, 12904
12890, 12905
12902, 12905
12906, 12905
12909, 12905
12885, 12906
12891, 12906
12901, 12906
12905, 12906
12885, 12907
12886, 12907
12900, 12907
12916, 12907
12886, 12908
12887, 12908
12899, 12908
12917, 12908
12897, 12909
12905, 12909
12912, 12909
12913, 12909
12898, 12910
12904, 12910
12912, 12910
12913, 12910
12888, 12911
12899, 12911
12894, 12912
12909, 12912
12910, 12912
12914, 12912
12884, 12913
12895, 12913
12898, 12913
12909, 12913
12910, 12913
12890, 12914
12902, 12914
12912, 12914
12915, 12914
12881, 12915
12891, 12915
12901, 12915
12914, 12915
12881, 12916
12882, 12916
12892, 12916
12900, 12916
12907, 12916
12882, 12917
12883, 12917
12893, 12917
12899, 12917
12908, 12917
