6647, 6646
6648, 6646
6651, 6646
6646, 6647
6648, 6647
6652, 6647
6658, 6647
6660, 6647
6646, 6648
6647, 6648
6651, 6648
6660, 6648
6661, 6648
6650, 6649
6654, 6649
6659, 6649
6662, 6649
6649, 6650
6653, 6650
6654, 6650
6657, 6650
6659, 6650
6646, 6651
6648, 6651
6652, 6651
6666, 6651
6668, 6651
6647, 6652
6651, 6652
6653, 6652
6668, 6652
6669, 6652
6650, 6653
6652, 6653
6654, 6653
6667, 6653
6670, 6653
6649, 6654
6650, 6654
6653, 6654
6665, 6654
6667, 6654
6656, 6655
6657, 6655
6664, 6655
6655, 6656
6663, 6656
6664, 6656
6650, 6657
6655, 6657
6659, 6657
6667, 6657
6647, 6658
6660, 6658
6668, 6658
6649, 6659
6650, 6659
6657, 6659
6665, 6659
6667, 6659
6647, 6660
6648, 6660
6658, 6660
6661, 6660
6666, 6660
6668, 6660
6669, 6660
6648, 6661
6660, 6661
6662, 6661
6668, 6661
6670, 6661
6649, 6662
6661, 6662
6669, 6662
6670, 6662
6656, 6663
6664, 6663
6665, 6663
6655, 6664
6656, 6664
6663, 6664
6654, 6665
6659, 6665
6663, 6665
6667, 6665
6651, 6666
6660, 6666
6668, 6666
6653, 6667
6654, 6667
6657, 6667
6659, 6667
6665, 6667
6651, 6668
6652, 6668
6658, 6668
6660, 6668
6661, 6668
6666, 6668
6669, 6668
6652, 6669
6660, 6669
6662, 6669
6668, 6669
6670, 6669
6653, 6670
6661, 6670
6662, 6670
6669, 6670
