11.000000, 15.252228, 42.040000, -0.590000,  1.901000, 97.600000,  3.000000,  5.000000,  3.000000,  4.000000,  4.000000,  3.000000,  3.000000,  3.000000,  5.000000,  2.000000,  6.000000,  3.000000, 1, 0, 0
10.000000, 14.652677, 37.650000, -1.360000,  1.668000, 94.800000,  1.000000,  6.000000,  3.000000,  6.000000,  1.000000,  3.000000,  3.000000,  1.000000,  6.000000,  1.000000,  6.000000,  3.000000, 1, 0, 0
3.000000,  5.526791,  8.660000,  1.410000,  0.416000, 24.400000,  1.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000, 1, 0, 0
14.000000, 20.411020, 52.320000,  6.010000,  2.439000,107.300000,  5.000000,  3.000000,  6.000000,  3.000000,  5.000000,  6.000000,  7.000000,  4.000000,  3.000000,  4.000000,  4.000000,  6.000000, 1, 0, 0
8.000000, 10.952118, 26.690000,  1.610000,  1.202000, 68.600000,  4.000000,  2.000000,  2.000000,  2.000000,  4.000000,  2.000000,  3.000000,  2.000000,  3.000000,  4.000000,  2.000000,  2.000000, 1, 0, 0
24.000000, 35.173155, 91.340000,  6.400000,  4.171000,191.400000,  5.000000, 13.000000,  6.000000,  7.000000,  7.000000, 10.000000, 12.000000,  5.000000,  7.000000,  4.000000, 14.000000,  6.000000, 1, 0, 0
3.000000,  5.347922, 11.850000, -0.700000,  0.511000, 27.800000,  2.000000,  0.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000, 1, 0, 0
13.000000, 18.712485, 48.800000, -1.060000,  2.168000,111.400000,  5.000000,  4.000000,  4.000000,  4.000000,  6.000000,  3.000000,  5.000000,  4.000000,  4.000000,  5.000000,  4.000000,  4.000000, 1, 0, 0
9.000000, 12.256523, 26.130000, -5.220000,  1.169000, 91.400000,  5.000000,  1.000000,  3.000000,  4.000000,  5.000000,  0.000000,  0.000000,  4.000000,  5.000000,  5.000000,  1.000000,  3.000000, 1, 0, 0
18.000000, 26.690161, 60.550000,  3.140000,  2.724000,138.100000,  6.000000, 10.000000,  2.000000,  4.000000,  7.000000,  7.000000,  9.000000,  5.000000,  4.000000,  5.000000, 11.000000,  2.000000, 1, 0, 0
12.000000, 16.390899, 53.250000,  2.530000,  2.464000, 99.300000,  2.000000,  4.000000,  6.000000,  5.000000,  3.000000,  4.000000,  5.000000,  2.000000,  5.000000,  2.000000,  4.000000,  6.000000, 1, 0, 0
4.000000,  4.717383,  7.720000,  0.270000,  0.363000, 30.000000,  3.000000,  1.000000,  0.000000,  0.000000,  3.000000,  1.000000,  1.000000,  3.000000,  0.000000,  2.000000,  2.000000,  0.000000, 1, 0, 0
