7951, 7947
7955, 7947
7959, 7947
7960, 7947
7949, 7948
7952, 7948
7956, 7948
7957, 7948
7948, 7949
7956, 7949
7957, 7949
7952, 7950
7955, 7950
7958, 7950
7947, 7951
7954, 7951
7960, 7951
7961, 7951
7948, 7952
7950, 7952
7957, 7952
7958, 7952
7954, 7953
7961, 7953
7962, 7953
7951, 7954
7953, 7954
7961, 7954
7962, 7954
7947, 7955
7950, 7955
7959, 7955
7960, 7955
7948, 7956
7949, 7956
7957, 7956
7948, 7957
7949, 7957
7952, 7957
7956, 7957
7958, 7957
7950, 7958
7952, 7958
7957, 7958
7947, 7959
7955, 7959
7960, 7959
7947, 7960
7951, 7960
7955, 7960
7959, 7960
7951, 7961
7953, 7961
7954, 7961
7962, 7961
7953, 7962
7954, 7962
7961, 7962
