3.000000,  5.256926, 15.040000, -1.880000,  0.687000, 34.000000,  1.000000,  0.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  1.000000,  0.000000,  2.000000, 1, 0, 0
10.000000, 14.756944, 33.720000, -0.730000,  1.554000, 88.200000,  3.000000,  5.000000,  2.000000,  4.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  3.000000,  5.000000,  2.000000, 1, 0, 0
4.000000,  4.718523, 12.970000, -0.000000,  0.580000, 35.300000,  3.000000,  0.000000,  1.000000,  1.000000,  3.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
3.000000,  5.194422, 15.040000, -1.880000,  0.687000, 34.000000,  1.000000,  0.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  1.000000,  0.000000,  2.000000, 1, 0, 0
9.000000, 12.692297, 29.770000,  0.370000,  1.374000, 77.700000,  3.000000,  4.000000,  2.000000,  3.000000,  3.000000,  3.000000,  3.000000,  3.000000,  3.000000,  3.000000,  4.000000,  2.000000, 1, 0, 0
4.000000,  4.970434, 12.970000, -0.000000,  0.580000, 35.300000,  3.000000,  0.000000,  1.000000,  1.000000,  3.000000,  0.000000,  1.000000,  2.000000,  1.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
7.000000, 17.647373, 21.930000,  0.090000,  0.967000, 57.600000,  2.000000,  5.000000,  0.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  5.000000,  0.000000, 0, 1, 0
6.000000, 15.624103, 22.500000,  1.370000,  1.036000, 48.600000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000, 0, 1, 0
11.000000, 26.448374, 43.000000,  4.440000,  1.940000, 85.500000,  1.000000,  8.000000,  2.000000,  4.000000,  0.000000,  7.000000,  7.000000,  0.000000,  4.000000,  1.000000,  8.000000,  2.000000, 0, 1, 0
10.000000, 25.663808, 33.190000,  4.200000,  1.559000, 70.700000,  4.000000,  3.000000,  3.000000,  0.000000,  5.000000,  5.000000,  6.000000,  3.000000,  1.000000,  3.000000,  4.000000,  3.000000, 0, 1, 0
4.000000,  7.675590, 13.580000, -1.420000,  0.607000, 39.200000,  2.000000,  0.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  0.000000,  2.000000, 0, 1, 0
7.000000, 17.647373, 21.930000,  0.090000,  0.967000, 57.600000,  2.000000,  5.000000,  0.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  5.000000,  0.000000, 0, 1, 0
