10094, 10093
10095, 10093
10130, 10093
10093, 10094
10095, 10094
10132, 10094
10135, 10094
10093, 10095
10094, 10095
10096, 10095
10132, 10095
10142, 10095
10095, 10096
10097, 10096
10114, 10096
10132, 10096
10142, 10096
10096, 10097
10113, 10097
10137, 10097
10099, 10098
10100, 10098
10131, 10098
10098, 10099
10100, 10099
10115, 10099
10117, 10099
10098, 10100
10099, 10100
10115, 10100
10116, 10100
10118, 10100
10129, 10100
10102, 10101
10119, 10101
10129, 10101
10134, 10101
10101, 10102
10103, 10102
10102, 10103
10104, 10103
10121, 10103
10103, 10104
10105, 10104
10106, 10104
10104, 10105
10106, 10105
10124, 10105
10104, 10106
10105, 10106
10125, 10106
10128, 10106
10108, 10107
10109, 10107
10124, 10107
10133, 10107
10107, 10108
10109, 10108
10127, 10108
10136, 10108
10107, 10109
10108, 10109
10126, 10109
10127, 10109
10136, 10109
10111, 10110
10112, 10110
10113, 10110
10145, 10110
10110, 10111
10112, 10111
10113, 10111
10142, 10111
10110, 10112
10111, 10112
10113, 10112
10142, 10112
10097, 10113
10110, 10113
10111, 10113
10112, 10113
10114, 10113
10096, 10114
10113, 10114
10147, 10114
10099, 10115
10100, 10115
10116, 10115
10141, 10115
10100, 10116
10115, 10116
10117, 10116
10099, 10117
10116, 10117
10118, 10117
10144, 10117
10100, 10118
10117, 10118
10119, 10118
10139, 10118
10101, 10119
10118, 10119
10120, 10119
10119, 10120
10121, 10120
10122, 10120
10103, 10121
10120, 10121
10122, 10121
10123, 10121
10120, 10122
10121, 10122
10123, 10122
10124, 10122
10121, 10123
10122, 10123
10124, 10123
10105, 10124
10107, 10124
10122, 10124
10123, 10124
10138, 10124
10106, 10125
10126, 10125
10127, 10125
10143, 10125
10109, 10126
10125, 10126
10127, 10126
10146, 10126
10108, 10127
10109, 10127
10125, 10127
10126, 10127
10146, 10127
10106, 10128
10133, 10128
10136, 10128
10146, 10128
10100, 10129
10101, 10129
10134, 10129
10093, 10130
10135, 10130
10145, 10130
10098, 10131
10137, 10131
10147, 10131
10094, 10132
10095, 10132
10096, 10132
10107, 10133
10128, 10133
10136, 10133
10146, 10133
10101, 10134
10129, 10134
10094, 10135
10130, 10135
10140, 10135
10108, 10136
10109, 10136
10128, 10136
10133, 10136
10097, 10137
10131, 10137
10141, 10137
10147, 10137
10124, 10138
10143, 10138
10118, 10139
10144, 10139
10135, 10140
10145, 10140
10115, 10141
10137, 10141
10147, 10141
10095, 10142
10096, 10142
10111, 10142
10112, 10142
10125, 10143
10138, 10143
10117, 10144
10139, 10144
10110, 10145
10130, 10145
10140, 10145
10126, 10146
10127, 10146
10128, 10146
10133, 10146
10114, 10147
10131, 10147
10137, 10147
10141, 10147
