12.000000, 16.584615, 43.910000,  2.230000,  1.974000,102.300000,  4.000000,  6.000000,  2.000000,  5.000000,  2.000000,  5.000000,  5.000000,  2.000000,  5.000000,  4.000000,  6.000000,  2.000000, 1, 0, 0
16.000000, 21.429246, 47.030000,  3.100000,  2.184000,131.400000,  7.000000,  6.000000,  3.000000,  4.000000,  6.000000,  6.000000,  6.000000,  5.000000,  5.000000,  6.000000,  7.000000,  3.000000, 1, 0, 0
3.000000,  5.482104, 10.490000,  0.630000,  0.490000, 25.200000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
13.000000, 18.776049, 51.990000,  2.090000,  2.332000,115.800000,  2.000000,  8.000000,  3.000000,  6.000000,  2.000000,  5.000000,  6.000000,  1.000000,  6.000000,  2.000000,  8.000000,  3.000000, 1, 0, 0
17.000000, 23.489768, 60.930000,  2.740000,  2.751000,143.200000,  6.000000,  7.000000,  4.000000,  5.000000,  7.000000,  5.000000,  7.000000,  4.000000,  6.000000,  6.000000,  7.000000,  4.000000, 1, 0, 0
8.000000, 11.251000, 36.960000, -1.390000,  1.679000, 75.500000,  1.000000,  4.000000,  3.000000,  5.000000,  2.000000,  1.000000,  2.000000,  1.000000,  5.000000,  0.000000,  5.000000,  3.000000, 1, 0, 0
13.000000, 18.188097, 48.510000,  0.780000,  2.212000,113.100000,  2.000000,  7.000000,  4.000000,  6.000000,  2.000000,  5.000000,  5.000000,  2.000000,  6.000000,  2.000000,  7.000000,  4.000000, 1, 0, 0
3.000000,  5.465392, 11.430000,  3.940000,  0.547000, 16.800000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
12.000000, 16.111884, 41.990000,  1.500000,  1.895000,101.600000,  6.000000,  3.000000,  3.000000,  3.000000,  5.000000,  4.000000,  5.000000,  3.000000,  4.000000,  5.000000,  4.000000,  3.000000, 1, 0, 0
3.000000,  5.331364, 13.670000,  1.350000,  0.627000, 22.400000,  0.000000,  2.000000,  1.000000,  1.000000,  0.000000,  2.000000,  2.000000,  0.000000,  1.000000,  0.000000,  2.000000,  1.000000, 1, 0, 0
11.000000, 15.770964, 49.270000,  1.770000,  2.279000, 97.500000,  2.000000,  5.000000,  4.000000,  6.000000,  1.000000,  4.000000,  5.000000,  0.000000,  6.000000,  2.000000,  5.000000,  4.000000, 1, 0, 0
9.000000, 11.684451, 36.220000,  1.770000,  1.669000, 73.900000,  1.000000,  5.000000,  3.000000,  4.000000,  1.000000,  4.000000,  4.000000,  1.000000,  4.000000,  1.000000,  5.000000,  3.000000, 1, 0, 0
7.000000,  9.738144, 27.990000, -0.080000,  1.307000, 59.800000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  2.000000,  2.000000,  3.000000, 1, 0, 0
11.000000, 15.838014, 40.730000,  2.420000,  1.896000, 91.100000,  4.000000,  3.000000,  4.000000,  4.000000,  3.000000,  4.000000,  4.000000,  3.000000,  4.000000,  3.000000,  4.000000,  4.000000, 1, 0, 0
