14.000000, 20.505649, 52.700000, -0.910000,  2.354000,129.000000,  4.000000,  6.000000,  4.000000,  7.000000,  3.000000,  4.000000,  4.000000,  3.000000,  7.000000,  3.000000,  7.000000,  4.000000, 1, 0, 0
5.000000,  6.952164, 18.550000,  1.960000,  0.836000, 40.000000,  1.000000,  3.000000,  1.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
15.000000, 21.513737, 48.830000,  4.020000,  2.231000,110.600000,  5.000000,  9.000000,  1.000000,  3.000000,  5.000000,  7.000000,  7.000000,  5.000000,  3.000000,  5.000000,  9.000000,  1.000000, 1, 0, 0
8.000000, 10.153640, 30.360000,  1.310000,  1.390000, 72.800000,  2.000000,  4.000000,  2.000000,  4.000000,  1.000000,  3.000000,  3.000000,  1.000000,  4.000000,  2.000000,  4.000000,  2.000000, 1, 0, 0
17.000000, 23.280048, 60.050000, -3.330000,  2.749000,157.600000,  6.000000,  5.000000,  6.000000,  8.000000,  7.000000,  2.000000,  3.000000,  6.000000,  8.000000,  6.000000,  5.000000,  6.000000, 1, 0, 0
14.000000, 20.415283, 52.700000, -0.910000,  2.354000,129.000000,  4.000000,  6.000000,  4.000000,  7.000000,  3.000000,  4.000000,  4.000000,  3.000000,  7.000000,  3.000000,  7.000000,  4.000000, 1, 0, 0
5.000000,  7.256376, 18.550000,  1.960000,  0.836000, 40.000000,  1.000000,  3.000000,  1.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  1.000000,  3.000000,  1.000000, 1, 0, 0
15.000000, 21.338359, 48.830000,  4.020000,  2.231000,110.600000,  5.000000,  9.000000,  1.000000,  3.000000,  5.000000,  7.000000,  7.000000,  5.000000,  3.000000,  5.000000,  9.000000,  1.000000, 1, 0, 0
8.000000, 10.401603, 30.360000,  1.310000,  1.390000, 72.800000,  2.000000,  4.000000,  2.000000,  4.000000,  1.000000,  3.000000,  3.000000,  1.000000,  4.000000,  2.000000,  4.000000,  2.000000, 1, 0, 0
17.000000, 22.815002, 60.050000, -3.330000,  2.749000,157.600000,  6.000000,  5.000000,  6.000000,  8.000000,  7.000000,  2.000000,  3.000000,  6.000000,  8.000000,  6.000000,  5.000000,  6.000000, 1, 0, 0
5.000000, 13.644803, 14.100000, -0.170000,  0.622000, 42.200000,  3.000000,  2.000000,  0.000000,  1.000000,  3.000000,  1.000000,  1.000000,  3.000000,  1.000000,  2.000000,  3.000000,  0.000000, 0, 1, 0
7.000000, 19.988862, 29.690000,  2.390000,  1.353000, 53.900000,  1.000000,  4.000000,  2.000000,  2.000000,  2.000000,  3.000000,  4.000000,  1.000000,  2.000000,  1.000000,  4.000000,  2.000000, 0, 1, 0
7.000000, 19.788345, 31.920000,  4.270000,  1.448000, 51.000000,  0.000000,  5.000000,  2.000000,  2.000000,  1.000000,  4.000000,  5.000000,  0.000000,  2.000000,  0.000000,  5.000000,  2.000000, 0, 1, 0
4.000000, 10.639303, 19.790000,  1.650000,  0.940000, 32.900000,  0.000000,  1.000000,  3.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000,  3.000000, 0, 1, 0
6.000000, 16.191258, 18.760000,  0.090000,  0.852000, 52.600000,  3.000000,  2.000000,  1.000000,  1.000000,  4.000000,  1.000000,  1.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000, 0, 1, 0
10.000000, 24.620322, 42.770000,  2.340000,  1.964000, 80.900000,  1.000000,  6.000000,  3.000000,  4.000000,  2.000000,  4.000000,  5.000000,  1.000000,  4.000000,  1.000000,  6.000000,  3.000000, 0, 1, 0
7.000000, 19.625462, 31.920000,  4.270000,  1.448000, 51.000000,  0.000000,  5.000000,  2.000000,  2.000000,  1.000000,  4.000000,  5.000000,  0.000000,  2.000000,  0.000000,  5.000000,  2.000000, 0, 1, 0
4.000000, 10.587519, 19.790000,  1.650000,  0.940000, 32.900000,  0.000000,  1.000000,  3.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000,  2.000000,  0.000000,  1.000000,  3.000000, 0, 1, 0
