15.000000, 21.842341, 53.620000, -1.030000,  2.428000,136.000000,  3.000000,  8.000000,  4.000000,  7.000000,  4.000000,  4.000000,  4.000000,  3.000000,  8.000000,  3.000000,  8.000000,  4.000000, 1, 0, 0
16.000000, 22.396151, 61.660000, -0.990000,  2.874000,141.000000,  5.000000,  3.000000,  8.000000,  7.000000,  4.000000,  5.000000,  5.000000,  4.000000,  7.000000,  5.000000,  3.000000,  8.000000, 1, 0, 0
7.000000,  9.662841, 20.380000,  1.640000,  0.911000, 51.100000,  2.000000,  5.000000,  0.000000,  1.000000,  2.000000,  4.000000,  4.000000,  2.000000,  1.000000,  2.000000,  5.000000,  0.000000, 1, 0, 0
15.000000, 22.046109, 53.620000, -1.030000,  2.428000,136.000000,  3.000000,  8.000000,  4.000000,  7.000000,  4.000000,  4.000000,  4.000000,  3.000000,  8.000000,  3.000000,  8.000000,  4.000000, 1, 0, 0
16.000000, 22.759573, 61.660000, -0.990000,  2.874000,141.000000,  5.000000,  3.000000,  8.000000,  7.000000,  4.000000,  5.000000,  5.000000,  4.000000,  7.000000,  5.000000,  3.000000,  8.000000, 1, 0, 0
5.000000,  7.621454,  8.520000, -3.600000,  0.363000, 44.000000,  5.000000,  0.000000,  0.000000,  0.000000,  5.000000,  0.000000,  0.000000,  5.000000,  0.000000,  4.000000,  1.000000,  0.000000, 1, 0, 0
5.000000,  8.905744, 14.780000,  1.470000,  0.663000, 37.000000,  1.000000,  4.000000,  0.000000,  1.000000,  1.000000,  3.000000,  3.000000,  1.000000,  1.000000,  1.000000,  4.000000,  0.000000, 1, 0, 0
4.000000, 10.697602, 13.130000,  1.860000,  0.617000, 30.400000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.376488,  8.000000,  1.490000,  0.372000, 27.900000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 0, 1, 0
9.000000, 25.592443, 34.050000,  4.770000,  1.556000, 65.800000,  2.000000,  5.000000,  2.000000,  2.000000,  2.000000,  5.000000,  6.000000,  1.000000,  2.000000,  1.000000,  6.000000,  2.000000, 0, 1, 0
8.000000, 21.666268, 28.380000,  6.080000,  1.338000, 54.500000,  2.000000,  4.000000,  2.000000,  1.000000,  2.000000,  5.000000,  5.000000,  2.000000,  1.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
6.000000, 17.206893, 27.880000,  2.510000,  1.327000, 47.600000,  1.000000,  2.000000,  3.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  3.000000, 0, 1, 0
3.000000,  6.250168, 13.470000,  3.380000,  0.624000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.235857, 14.780000,  3.830000,  0.720000, 16.300000,  0.000000,  1.000000,  2.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
4.000000, 10.559794, 13.130000,  1.860000,  0.617000, 30.400000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
4.000000, 10.296770,  8.000000,  1.490000,  0.372000, 27.900000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000,  2.000000,  0.000000, 0, 1, 0
9.000000, 25.228032, 34.050000,  4.770000,  1.556000, 65.800000,  2.000000,  5.000000,  2.000000,  2.000000,  2.000000,  5.000000,  6.000000,  1.000000,  2.000000,  1.000000,  6.000000,  2.000000, 0, 1, 0
8.000000, 21.066600, 28.380000,  6.080000,  1.338000, 54.500000,  2.000000,  4.000000,  2.000000,  1.000000,  2.000000,  5.000000,  5.000000,  2.000000,  1.000000,  1.000000,  5.000000,  2.000000, 0, 1, 0
6.000000, 16.558418, 27.880000,  2.510000,  1.327000, 47.600000,  1.000000,  2.000000,  3.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000,  2.000000,  1.000000,  2.000000,  3.000000, 0, 1, 0
3.000000,  6.551156, 13.470000,  3.380000,  0.624000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  1.000000,  2.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.588607, 14.780000,  3.830000,  0.720000, 16.300000,  0.000000,  1.000000,  2.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
