8.000000, 10.537929, 21.020000,  1.610000,  0.958000, 62.900000,  4.000000,  3.000000,  1.000000,  1.000000,  5.000000,  2.000000,  3.000000,  4.000000,  1.000000,  4.000000,  3.000000,  1.000000, 1, 0, 0
9.000000, 12.185915, 35.700000,  1.020000,  1.650000, 72.800000,  1.000000,  6.000000,  2.000000,  4.000000,  1.000000,  4.000000,  4.000000,  1.000000,  4.000000,  1.000000,  6.000000,  2.000000, 1, 0, 0
6.000000,  9.056927, 19.390000,  1.080000,  0.887000, 53.100000,  2.000000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000,  3.000000,  1.000000, 1, 0, 0
19.000000, 26.087961, 71.700000,  3.530000,  3.310000,158.500000,  5.000000,  9.000000,  5.000000,  7.000000,  6.000000,  6.000000,  7.000000,  4.000000,  8.000000,  4.000000, 10.000000,  5.000000, 1, 0, 0
3.000000,  5.449798,  8.380000, -0.980000,  0.353000, 27.400000,  1.000000,  2.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
14.000000, 20.300583, 40.790000,  4.610000,  1.954000, 98.700000,  6.000000,  5.000000,  2.000000,  2.000000,  6.000000,  5.000000,  5.000000,  5.000000,  3.000000,  4.000000,  7.000000,  2.000000, 1, 0, 0
7.000000, 10.439456, 28.160000,  0.560000,  1.263000, 60.400000,  1.000000,  4.000000,  2.000000,  3.000000,  2.000000,  2.000000,  3.000000,  1.000000,  3.000000,  1.000000,  4.000000,  2.000000, 1, 0, 0
9.000000, 62.362877, 28.360000, -3.430000,  1.275000, 76.500000,  3.000000,  2.000000,  3.000000,  4.000000,  3.000000,  1.000000,  1.000000,  3.000000,  4.000000,  3.000000,  2.000000,  3.000000, 1, 0, 0
6.000000,  9.445766, 13.200000, -0.240000,  0.588000, 44.700000,  4.000000,  2.000000,  0.000000,  0.000000,  4.000000,  2.000000,  2.000000,  4.000000,  0.000000,  4.000000,  2.000000,  0.000000, 1, 0, 0
12.000000, 17.090465, 35.290000,  4.390000,  1.609000, 79.900000,  6.000000,  4.000000,  1.000000,  1.000000,  6.000000,  4.000000,  5.000000,  5.000000,  1.000000,  4.000000,  6.000000,  1.000000, 1, 0, 0
3.000000,  5.696020,  6.560000, -2.980000,  0.256000, 34.300000,  2.000000,  1.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000, 1, 0, 0
20.000000, 27.079005, 81.740000, -3.110000,  3.742000,186.800000,  4.000000,  8.000000,  8.000000, 11.000000,  5.000000,  4.000000,  5.000000,  3.000000, 12.000000,  4.000000,  8.000000,  8.000000, 1, 0, 0
5.000000,  7.952339, 17.910000, -0.140000,  0.828000, 45.200000,  2.000000,  1.000000,  2.000000,  2.000000,  3.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  2.000000, 1, 0, 0
12.000000, 16.533375, 39.840000, -1.900000,  1.766000,114.900000,  5.000000,  3.000000,  4.000000,  6.000000,  4.000000,  2.000000,  2.000000,  4.000000,  6.000000,  5.000000,  3.000000,  4.000000, 1, 0, 0
16.000000, 21.593330, 47.260000,  0.830000,  2.140000,128.000000,  7.000000,  7.000000,  2.000000,  3.000000,  8.000000,  5.000000,  6.000000,  7.000000,  3.000000,  6.000000,  8.000000,  2.000000, 1, 0, 0
9.000000, 12.319853, 37.490000, -1.850000,  1.656000, 83.400000,  1.000000,  6.000000,  2.000000,  5.000000,  2.000000,  2.000000,  3.000000,  1.000000,  5.000000,  1.000000,  6.000000,  2.000000, 1, 0, 0
29.000000, 42.894159,107.600000,  4.760000,  4.969000,235.700000,  7.000000, 12.000000,  9.000000,  9.000000, 10.000000,  9.000000, 11.000000,  6.000000, 11.000000,  6.000000, 13.000000,  9.000000, 1, 0, 0
30.000000, 42.663159, 85.670000, -9.690000,  3.779000,263.100000,  9.000000, 13.000000,  5.000000, 15.000000,  7.000000,  5.000000,  5.000000,  7.000000, 15.000000,  9.000000, 13.000000,  5.000000, 1, 0, 0
6.000000, 17.289345, 18.090000,  2.430000,  0.832000, 42.400000,  3.000000,  2.000000,  1.000000,  0.000000,  3.000000,  3.000000,  3.000000,  3.000000,  0.000000,  3.000000,  2.000000,  1.000000, 0, 1, 0
6.000000, 16.985734, 24.170000,  5.040000,  1.164000, 39.200000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  4.000000,  5.000000,  0.000000,  1.000000,  0.000000,  4.000000,  2.000000, 0, 1, 0
5.000000, 13.231583, 17.490000,  3.550000,  0.816000, 32.000000,  2.000000,  2.000000,  1.000000,  0.000000,  2.000000,  3.000000,  3.000000,  2.000000,  0.000000,  2.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  6.314959,  9.720000,  2.850000,  0.457000, 19.100000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
3.000000,  6.607616, 10.910000, -1.540000,  0.488000, 30.900000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000,  0.000000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
