7.000000, 10.212953, 23.900000,  2.350000,  1.165000, 51.400000,  4.000000,  2.000000,  1.000000,  1.000000,  3.000000,  3.000000,  3.000000,  3.000000,  1.000000,  1.000000,  5.000000,  1.000000, 1, 0, 0
6.000000, 10.316794,  8.350000, -2.860000,  0.383000, 49.900000,  6.000000,  0.000000,  0.000000,  0.000000,  5.000000,  1.000000,  1.000000,  5.000000,  0.000000,  4.000000,  2.000000,  0.000000, 1, 0, 0
7.000000, 12.477243, 25.640000,  1.780000,  1.156000, 57.700000,  3.000000,  2.000000,  2.000000,  2.000000,  2.000000,  3.000000,  3.000000,  2.000000,  2.000000,  3.000000,  2.000000,  2.000000, 1, 0, 0
9.000000, 10.548922, 31.710000, -1.030000,  1.452000, 75.500000,  2.000000,  6.000000,  1.000000,  3.000000,  3.000000,  3.000000,  3.000000,  2.000000,  4.000000,  2.000000,  6.000000,  1.000000, 1, 0, 0
13.000000, 18.469224, 54.260000, -1.980000,  2.552000,120.100000,  3.000000,  5.000000,  5.000000,  6.000000,  4.000000,  3.000000,  3.000000,  3.000000,  7.000000,  3.000000,  5.000000,  5.000000, 1, 0, 0
5.000000,  6.482248, 11.290000, -1.510000,  0.528000, 42.700000,  4.000000,  0.000000,  1.000000,  0.000000,  4.000000,  1.000000,  1.000000,  3.000000,  1.000000,  3.000000,  1.000000,  1.000000, 1, 0, 0
16.000000, 22.146876, 59.160000,  1.860000,  2.760000,137.500000,  4.000000,  6.000000,  6.000000,  7.000000,  4.000000,  5.000000,  6.000000,  3.000000,  7.000000,  4.000000,  6.000000,  6.000000, 1, 0, 0
7.000000, 10.347731, 22.250000,  4.050000,  1.007000, 51.600000,  3.000000,  3.000000,  1.000000,  1.000000,  3.000000,  3.000000,  4.000000,  2.000000,  1.000000,  3.000000,  3.000000,  1.000000, 1, 0, 0
3.000000,  5.421481, 13.510000, -0.250000,  0.652000, 28.900000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000,  0.000000,  1.000000,  2.000000,  0.000000,  1.000000,  2.000000, 1, 0, 0
13.000000, 16.583510, 47.770000,  1.170000,  2.234000,109.800000,  4.000000,  3.000000,  6.000000,  5.000000,  4.000000,  4.000000,  4.000000,  4.000000,  5.000000,  4.000000,  3.000000,  6.000000, 1, 0, 0
2.000000,  3.799292,  2.600000, -1.570000,  0.108000, 17.600000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000,  0.000000,  2.000000,  0.000000,  2.000000,  0.000000,  0.000000, 0, 1, 0
9.000000, 24.011861, 35.900000,  3.510000,  1.720000, 67.200000,  3.000000,  3.000000,  3.000000,  1.000000,  4.000000,  4.000000,  4.000000,  3.000000,  2.000000,  2.000000,  4.000000,  3.000000, 0, 1, 0
7.000000, 19.421236, 31.190000,  2.430000,  1.476000, 54.400000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000,  4.000000,  4.000000,  1.000000,  2.000000,  2.000000,  2.000000,  3.000000, 0, 1, 0
11.000000, 29.637959, 37.170000,  6.800000,  1.721000, 75.000000,  3.000000,  6.000000,  2.000000,  1.000000,  3.000000,  7.000000,  8.000000,  2.000000,  1.000000,  2.000000,  7.000000,  2.000000, 0, 1, 0
6.000000, 16.726044, 21.410000,  0.180000,  1.027000, 48.400000,  3.000000,  1.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  2.000000,  1.000000,  3.000000,  2.000000, 0, 1, 0
2.000000,  3.799292,  2.600000, -1.570000,  0.108000, 17.600000,  2.000000,  0.000000,  0.000000,  0.000000,  2.000000,  0.000000,  0.000000,  2.000000,  0.000000,  2.000000,  0.000000,  0.000000, 0, 1, 0
9.000000, 24.011861, 35.900000,  3.510000,  1.720000, 67.200000,  3.000000,  3.000000,  3.000000,  1.000000,  4.000000,  4.000000,  4.000000,  3.000000,  2.000000,  2.000000,  4.000000,  3.000000, 0, 1, 0
7.000000, 19.421236, 31.190000,  2.430000,  1.476000, 54.400000,  2.000000,  2.000000,  3.000000,  2.000000,  1.000000,  4.000000,  4.000000,  1.000000,  2.000000,  2.000000,  2.000000,  3.000000, 0, 1, 0
11.000000, 29.637959, 37.170000,  6.800000,  1.721000, 75.000000,  3.000000,  6.000000,  2.000000,  1.000000,  3.000000,  7.000000,  8.000000,  2.000000,  1.000000,  2.000000,  7.000000,  2.000000, 0, 1, 0
2.000000,  3.811594,  6.600000,  0.370000,  0.294000, 13.500000,  1.000000,  1.000000,  0.000000,  0.000000,  1.000000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  1.000000,  0.000000, 0, 1, 0
4.000000, 10.274498, 13.500000, -2.400000,  0.618000, 39.400000,  2.000000,  0.000000,  2.000000,  2.000000,  2.000000,  0.000000,  0.000000,  2.000000,  2.000000,  2.000000,  0.000000,  2.000000, 0, 1, 0
4.000000,  9.561609, 13.840000,  2.410000,  0.656000, 30.100000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  1.000000, 0, 1, 0
