14021, 14002
14022, 14002
14004, 14003
14005, 14003
14011, 14003
14015, 14003
14022, 14003
14003, 14004
14005, 14004
14012, 14004
14015, 14004
14016, 14004
14003, 14005
14004, 14005
14011, 14005
14015, 14005
14024, 14005
14030, 14005
14007, 14006
14018, 14006
14006, 14007
14008, 14007
14018, 14007
14019, 14007
14007, 14008
14019, 14008
14034, 14008
14040, 14008
14043, 14008
14010, 14009
14021, 14009
14009, 14010
14011, 14010
14012, 14010
14013, 14010
14014, 14010
14015, 14010
14023, 14010
14003, 14011
14005, 14011
14010, 14011
14012, 14011
14015, 14011
14023, 14011
14004, 14012
14010, 14012
14011, 14012
14015, 14012
14016, 14012
14017, 14012
14038, 14012
14010, 14013
14014, 14013
14015, 14013
14039, 14013
14010, 14014
14013, 14014
14015, 14014
14003, 14015
14004, 14015
14005, 14015
14010, 14015
14011, 14015
14012, 14015
14013, 14015
14014, 14015
14040, 14015
14004, 14016
14012, 14016
14017, 14016
14040, 14016
14012, 14017
14016, 14017
14025, 14017
14041, 14017
14006, 14018
14007, 14018
14019, 14018
14039, 14018
14042, 14018
14045, 14018
14007, 14019
14008, 14019
14018, 14019
14043, 14019
14025, 14020
14029, 14020
14033, 14020
14037, 14020
14043, 14020
14044, 14020
14002, 14021
14009, 14021
14022, 14021
14045, 14021
14002, 14022
14003, 14022
14021, 14022
14023, 14022
14010, 14023
14011, 14023
14022, 14023
14024, 14023
14046, 14023
14005, 14024
14023, 14024
14025, 14024
14046, 14024
14017, 14025
14020, 14025
14024, 14025
14047, 14025
14027, 14026
14031, 14026
14035, 14026
14026, 14027
14028, 14027
14027, 14028
14029, 14028
14031, 14028
14035, 14028
14041, 14028
14044, 14028
14047, 14028
14020, 14029
14028, 14029
14030, 14029
14041, 14029
14005, 14030
14029, 14030
14038, 14030
14040, 14030
14043, 14030
14046, 14030
14026, 14031
14028, 14031
14032, 14031
14031, 14032
14033, 14032
14041, 14032
14020, 14033
14032, 14033
14034, 14033
14041, 14033
14008, 14034
14033, 14034
14038, 14034
14040, 14034
14026, 14035
14028, 14035
14036, 14035
14035, 14036
14037, 14036
14041, 14036
14020, 14037
14036, 14037
14038, 14037
14041, 14037
14012, 14038
14030, 14038
14034, 14038
14037, 14038
14040, 14038
14013, 14039
14018, 14039
14008, 14040
14015, 14040
14016, 14040
14030, 14040
14034, 14040
14038, 14040
14017, 14041
14028, 14041
14029, 14041
14032, 14041
14033, 14041
14036, 14041
14037, 14041
14044, 14041
14047, 14041
14018, 14042
14008, 14043
14019, 14043
14020, 14043
14030, 14043
14020, 14044
14028, 14044
14041, 14044
14047, 14044
14018, 14045
14021, 14045
14023, 14046
14024, 14046
14030, 14046
14025, 14047
14028, 14047
14041, 14047
14044, 14047
