5968, 5967
5969, 5967
5970, 5967
5967, 5968
5969, 5968
5970, 5968
5988, 5968
5967, 5969
5968, 5969
5970, 5969
5971, 5969
5988, 5969
5967, 5970
5968, 5970
5969, 5970
5971, 5970
5987, 5970
5969, 5971
5970, 5971
5972, 5971
5982, 5971
5987, 5971
5971, 5972
5989, 5972
6000, 5972
5974, 5973
5990, 5973
5994, 5973
6008, 5973
5973, 5974
5975, 5974
5985, 5974
5990, 5974
5998, 5974
5974, 5975
5996, 5975
5998, 5975
6012, 5975
5986, 5976
5997, 5976
5999, 5976
6011, 5976
5978, 5977
5979, 5977
5988, 5977
5977, 5978
5979, 5978
5988, 5978
6002, 5978
5977, 5979
5978, 5979
5980, 5979
5988, 5979
6002, 5979
5979, 5980
5981, 5980
5987, 5980
6001, 5980
5980, 5981
5987, 5981
6000, 5981
6001, 5981
5971, 5982
5989, 5982
6000, 5982
6003, 5982
5990, 5983
5994, 5983
6004, 5983
6008, 5983
5990, 5984
5998, 5984
6004, 5984
6012, 5984
5974, 5985
5998, 5985
6010, 5985
6012, 5985
5976, 5986
5997, 5986
6011, 5986
6013, 5986
5970, 5987
5971, 5987
5980, 5987
5981, 5987
6000, 5987
5968, 5988
5969, 5988
5977, 5988
5978, 5988
5979, 5988
5972, 5989
5982, 5989
5993, 5989
6000, 5989
5973, 5990
5974, 5990
5983, 5990
5984, 5990
5994, 5990
5992, 5991
5995, 5991
6006, 5991
5991, 5992
6005, 5992
5989, 5993
5994, 5993
6003, 5993
6008, 5993
5973, 5994
5983, 5994
5990, 5994
5993, 5994
6004, 5994
6007, 5994
5991, 5995
5999, 5995
6005, 5995
6013, 5995
5975, 5996
5997, 5996
6011, 5996
5976, 5997
5986, 5997
5996, 5997
6010, 5997
5974, 5998
5975, 5998
5984, 5998
5985, 5998
5976, 5999
5995, 5999
6009, 5999
6013, 5999
5972, 6000
5981, 6000
5982, 6000
5987, 6000
5989, 6000
6001, 6000
6003, 6000
5980, 6001
5981, 6001
6000, 6001
5978, 6002
5979, 6002
5982, 6003
5993, 6003
6000, 6003
6007, 6003
5983, 6004
5984, 6004
5994, 6004
5992, 6005
5995, 6005
6006, 6005
6009, 6005
5991, 6006
6005, 6006
5994, 6007
6003, 6007
6008, 6007
5973, 6008
5983, 6008
5993, 6008
6007, 6008
5999, 6009
6005, 6009
6013, 6009
5985, 6010
5997, 6010
6011, 6010
5976, 6011
5986, 6011
5996, 6011
6010, 6011
5975, 6012
5984, 6012
5985, 6012
5986, 6013
5995, 6013
5999, 6013
6009, 6013
