3.000000,  5.577495,  8.160000, -1.040000,  0.367000, 30.100000,  2.000000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
5.000000,  8.041702, 14.990000,  0.850000,  0.664000, 42.600000,  2.000000,  3.000000,  0.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  1.000000,  4.000000,  0.000000, 1, 0, 0
5.000000,  7.372083, 16.710000, -0.460000,  0.747000, 43.000000,  2.000000,  3.000000,  0.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  0.000000,  5.000000,  0.000000, 1, 0, 0
3.000000,  5.383206, 10.340000, -3.320000,  0.407000, 37.600000,  1.000000,  2.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
16.000000, 25.607620, 56.070000, -0.960000,  2.504000,142.800000,  3.000000, 11.000000,  2.000000,  8.000000,  2.000000,  6.000000,  6.000000,  2.000000,  8.000000,  3.000000, 11.000000,  2.000000, 1, 0, 0
4.000000,  5.329863, 15.640000, -0.450000,  0.711000, 38.800000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
4.000000,  5.459022, 17.380000, -0.110000,  0.815000, 37.100000,  0.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  0.000000,  3.000000,  0.000000,  2.000000,  2.000000, 1, 0, 0
3.000000,  5.664970,  8.160000, -1.040000,  0.367000, 30.100000,  2.000000,  1.000000,  0.000000,  2.000000,  0.000000,  1.000000,  1.000000,  0.000000,  2.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
5.000000,  7.851631, 14.990000,  0.850000,  0.664000, 42.600000,  2.000000,  3.000000,  0.000000,  2.000000,  0.000000,  3.000000,  3.000000,  0.000000,  2.000000,  1.000000,  4.000000,  0.000000, 1, 0, 0
5.000000,  7.304690, 16.710000, -0.460000,  0.747000, 43.000000,  2.000000,  3.000000,  0.000000,  2.000000,  1.000000,  2.000000,  2.000000,  1.000000,  2.000000,  0.000000,  5.000000,  0.000000, 1, 0, 0
3.000000,  5.490207, 10.340000, -3.320000,  0.407000, 37.600000,  1.000000,  2.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  0.000000,  3.000000,  1.000000,  2.000000,  0.000000, 1, 0, 0
16.000000, 25.511563, 56.070000, -0.960000,  2.504000,142.800000,  3.000000, 11.000000,  2.000000,  8.000000,  2.000000,  6.000000,  6.000000,  2.000000,  8.000000,  3.000000, 11.000000,  2.000000, 1, 0, 0
4.000000,  5.386771, 15.640000, -0.450000,  0.711000, 38.800000,  2.000000,  1.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  1.000000,  2.000000,  2.000000,  1.000000,  1.000000, 1, 0, 0
4.000000,  5.347713, 17.380000, -0.110000,  0.815000, 37.100000,  0.000000,  2.000000,  2.000000,  2.000000,  1.000000,  1.000000,  1.000000,  0.000000,  3.000000,  0.000000,  2.000000,  2.000000, 1, 0, 0
3.000000,  7.076749, 11.890000,  3.610000,  0.570000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  7.040813, 11.490000,  2.190000,  0.538000, 19.600000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  6.652469, 16.140000,  1.320000,  0.739000, 23.700000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
3.000000,  6.972184, 11.000000,  4.080000,  0.512000, 16.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
3.000000,  7.099504, 11.890000,  3.610000,  0.570000, 17.000000,  0.000000,  2.000000,  1.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  2.000000,  1.000000, 0, 1, 0
3.000000,  7.000019, 11.490000,  2.190000,  0.538000, 19.600000,  1.000000,  1.000000,  1.000000,  0.000000,  1.000000,  2.000000,  2.000000,  1.000000,  0.000000,  1.000000,  1.000000,  1.000000, 0, 1, 0
3.000000,  6.755245, 16.140000,  1.320000,  0.739000, 23.700000,  0.000000,  1.000000,  2.000000,  1.000000,  1.000000,  1.000000,  2.000000,  0.000000,  1.000000,  0.000000,  1.000000,  2.000000, 0, 1, 0
3.000000,  6.981958, 11.000000,  4.080000,  0.512000, 16.000000,  0.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  3.000000,  0.000000,  0.000000,  0.000000,  3.000000,  0.000000, 0, 1, 0
